rb,Year,Date
p31,2091,2091-08-06
p31,2091,2091-08-07
p31,2091,2091-08-08
p31,2091,2091-08-09
p31,2091,2091-08-10
p31,2091,2091-08-11
p31,2091,2091-08-12
p31,2091,2091-08-18
p31,2091,2091-08-23
p31,2091,2091-08-24
p31,2091,2091-08-30
p31,2091,2091-08-31
p31,2092,2092-06-17
p31,2092,2092-06-18
p31,2092,2092-06-19
p31,2092,2092-06-20
p31,2092,2092-06-21
p31,2092,2092-06-22
p31,2092,2092-06-23
p31,2092,2092-06-24
p31,2092,2092-06-25
p31,2092,2092-06-26
p31,2092,2092-06-27
p31,2092,2092-06-28
p31,2092,2092-06-29
p31,2092,2092-06-30
p31,2092,2092-07-01
p31,2092,2092-07-02
p31,2092,2092-07-30
p31,2092,2092-07-31
p31,2092,2092-08-01
p31,2092,2092-08-02
p31,2092,2092-08-03
p31,2092,2092-08-07
p31,2092,2092-08-09
p31,2092,2092-08-10
p31,2092,2092-08-11
p31,2092,2092-08-12
p31,2092,2092-08-15
p31,2093,2093-06-08
p31,2093,2093-06-09
p31,2093,2093-06-10
p31,2093,2093-06-11
p31,2093,2093-06-12
p31,2093,2093-06-13
p31,2093,2093-06-15
p31,2093,2093-06-17
p31,2093,2093-06-19
p31,2093,2093-06-20
p31,2093,2093-06-26
p31,2093,2093-06-27
p31,2093,2093-06-28
p31,2093,2093-06-29
p31,2093,2093-07-31
p31,2093,2093-08-01
p31,2093,2093-08-17
p31,2094,2094-06-02
p31,2094,2094-06-03
p31,2094,2094-06-04
p31,2094,2094-06-05
p31,2094,2094-06-06
p31,2094,2094-06-21
p31,2094,2094-06-26
p31,2094,2094-06-29
p31,2094,2094-06-30
p31,2094,2094-07-01
p31,2094,2094-07-20
p31,2094,2094-07-21
p31,2094,2094-07-25
p31,2094,2094-07-26
p31,2094,2094-07-27
p31,2095,2095-06-18
p31,2095,2095-06-19
p31,2095,2095-06-20
p31,2095,2095-06-21
p31,2095,2095-06-22
p31,2095,2095-06-23
p31,2095,2095-06-26
p31,2095,2095-07-01
p31,2095,2095-07-02
p31,2095,2095-07-24
p31,2095,2095-07-25
p31,2095,2095-07-26
p31,2095,2095-08-05
p31,2095,2095-08-06
p31,2095,2095-08-07
p31,2095,2095-08-14
p31,2095,2095-08-15
p31,2095,2095-08-16
p31,2095,2095-08-17
p31,2095,2095-08-18
p31,2096,2096-06-09
p31,2096,2096-06-10
p31,2096,2096-06-18
p31,2096,2096-06-19
p31,2096,2096-06-20
p31,2096,2096-06-21
p31,2096,2096-06-22
p31,2096,2096-06-23
p31,2096,2096-06-24
p31,2096,2096-07-04
p31,2096,2096-07-05
p31,2096,2096-07-06
p31,2096,2096-07-08
p31,2096,2096-07-09
p31,2096,2096-07-10
p31,2096,2096-07-11
p31,2096,2096-07-12
p31,2096,2096-07-13
p31,2096,2096-07-14
p31,2096,2096-07-15
p31,2096,2096-07-16
p31,2096,2096-07-17
p31,2096,2096-07-18
p31,2096,2096-07-21
p31,2096,2096-07-22
p31,2096,2096-07-23
p31,2096,2096-07-24
p31,2096,2096-07-25
p31,2096,2096-07-28
p31,2096,2096-07-29
p31,2096,2096-07-30
p31,2097,2097-06-15
p31,2097,2097-06-16
p31,2097,2097-06-17
p31,2097,2097-06-18
p31,2097,2097-06-19
p31,2097,2097-06-20
p31,2097,2097-06-21
p31,2097,2097-06-22
p31,2097,2097-06-23
p31,2097,2097-06-24
p31,2097,2097-06-27
p31,2097,2097-06-28
p31,2097,2097-06-29
p31,2097,2097-06-30
p31,2097,2097-07-02
p31,2097,2097-07-03
p31,2097,2097-07-04
p31,2097,2097-07-05
p31,2097,2097-07-06
p31,2097,2097-07-07
p31,2098,2098-06-05
p31,2098,2098-06-06
p31,2098,2098-06-11
p31,2098,2098-06-12
p31,2098,2098-06-13
p31,2098,2098-06-21
p31,2098,2098-06-22
p31,2098,2098-06-23
p31,2098,2098-06-24
p31,2098,2098-06-26
p31,2098,2098-06-27
p31,2098,2098-06-28
p31,2098,2098-06-29
p31,2098,2098-07-02
p31,2098,2098-07-03
p31,2098,2098-07-04
p31,2098,2098-07-05
p31,2098,2098-07-18
p31,2098,2098-07-19
p31,2098,2098-07-21
p31,2098,2098-07-22
p31,2098,2098-07-23
p31,2098,2098-07-24
p31,2098,2098-07-26
p31,2098,2098-07-29
p31,2098,2098-07-30
p31,2098,2098-07-31
p31,2098,2098-08-01
p31,2098,2098-08-02
p31,2098,2098-08-03
p31,2098,2098-08-04
p31,2098,2098-08-05
p31,2098,2098-08-06
p31,2098,2098-08-07
p31,2098,2098-08-08
p31,2098,2098-08-14
p31,2099,2099-06-28
p31,2099,2099-07-05
p31,2099,2099-07-10
p31,2099,2099-07-11
p31,2099,2099-07-12
p31,2099,2099-07-13
p31,2099,2099-07-14
p31,2099,2099-07-15
p31,2099,2099-07-16
p31,2099,2099-07-17
p31,2099,2099-07-18
p31,2099,2099-07-19
p31,2099,2099-07-20
p31,2099,2099-07-21
p31,2099,2099-07-22
p31,2099,2099-07-28
p31,2099,2099-08-08
p31,2099,2099-08-13
p31,2099,2099-08-14
p31,2099,2099-08-15
p31,2099,2099-08-16
p31,2099,2099-08-17
p31,2099,2099-08-18
p31,2099,2099-08-19
p31,2099,2099-08-20
p31,2099,2099-08-21
p31,2099,2099-08-25
p31,2099,2099-08-26
p31,2099,2099-08-27
p31,2099,2099-08-28
p31,2099,2099-08-29
p31,2099,2099-08-30
p31,2099,2099-09-03
