rb,Year,Date
p17,2095,2095-08-15
p17,2095,2095-08-24
p17,2095,2095-08-25
p17,2095,2095-08-26
p17,2095,2095-08-27
p17,2095,2095-08-29
p17,2096,2096-06-06
p17,2096,2096-06-28
p17,2096,2096-06-29
p17,2096,2096-07-18
p17,2096,2096-07-21
p17,2096,2096-07-22
p17,2096,2096-07-25
p17,2096,2096-07-26
p17,2096,2096-07-28
p17,2096,2096-07-29
p17,2096,2096-07-30
p17,2096,2096-07-31
p17,2096,2096-08-02
p17,2096,2096-08-05
p17,2096,2096-08-14
p17,2096,2096-08-15
p17,2096,2096-08-16
p17,2096,2096-08-17
p17,2096,2096-08-21
p17,2096,2096-08-29
p17,2096,2096-08-30
p17,2096,2096-08-31
p17,2097,2097-06-26
p17,2097,2097-07-02
p17,2097,2097-07-04
p17,2097,2097-07-05
p17,2097,2097-07-06
p17,2097,2097-07-07
p17,2097,2097-07-08
p17,2097,2097-07-09
p17,2097,2097-07-10
p17,2097,2097-07-12
p17,2097,2097-07-13
p17,2097,2097-07-14
p17,2097,2097-07-15
p17,2097,2097-07-16
p17,2097,2097-07-19
p17,2097,2097-07-20
p17,2097,2097-07-23
p17,2097,2097-07-24
p17,2097,2097-07-26
p17,2097,2097-07-28
p17,2097,2097-07-29
p17,2097,2097-07-30
p17,2097,2097-07-31
p17,2097,2097-08-01
p17,2097,2097-08-02
p17,2097,2097-08-03
p17,2097,2097-08-04
p17,2097,2097-08-22
p17,2097,2097-08-23
p17,2097,2097-08-27
p17,2097,2097-08-28
p17,2097,2097-08-29
p17,2097,2097-08-30
p17,2097,2097-08-31
p17,2097,2097-09-02
p17,2097,2097-09-03
p17,2097,2097-09-04
p17,2097,2097-09-06
p17,2097,2097-09-07
p17,2097,2097-09-08
p17,2098,2098-07-05
p17,2098,2098-07-06
p17,2098,2098-07-09
p17,2098,2098-07-10
p17,2098,2098-07-13
p17,2098,2098-07-14
p17,2098,2098-07-15
p17,2098,2098-07-16
p17,2098,2098-07-17
p17,2098,2098-07-18
p17,2098,2098-07-19
p17,2098,2098-07-23
p17,2098,2098-07-24
p17,2098,2098-07-25
p17,2098,2098-07-30
p17,2098,2098-07-31
p17,2098,2098-08-01
p17,2098,2098-08-02
p17,2098,2098-08-07
p17,2098,2098-08-08
p17,2098,2098-08-09
p17,2098,2098-08-10
p17,2098,2098-08-11
p17,2098,2098-08-12
p17,2098,2098-08-15
p17,2098,2098-08-16
p17,2098,2098-08-17
p17,2098,2098-09-06
p17,2098,2098-09-07
p17,2099,2099-07-22
p17,2099,2099-07-23
p17,2099,2099-07-24
p17,2099,2099-07-26
p17,2099,2099-07-27
p17,2099,2099-07-31
p17,2099,2099-08-01
p17,2099,2099-08-02
p17,2099,2099-08-03
p17,2099,2099-08-04
p17,2099,2099-08-05
p17,2099,2099-08-06
p17,2099,2099-08-07
p17,2099,2099-08-08
p17,2099,2099-08-19
p17,2099,2099-08-20
p17,2099,2099-08-21
p17,2099,2099-08-22
p17,2099,2099-08-28
p17,2099,2099-08-31
p17,2099,2099-09-01
p17,2099,2099-09-03
p17,2099,2099-09-04
p17,2099,2099-09-05
