rb,Year,Date
p12,2074,2074-08-02
p12,2074,2074-08-03
p12,2074,2074-08-04
p12,2074,2074-08-05
p12,2074,2074-08-06
p12,2074,2074-08-07
p12,2074,2074-08-08
p12,2074,2074-08-11
p12,2074,2074-08-12
p12,2074,2074-08-13
p12,2074,2074-08-14
p12,2074,2074-08-15
p12,2074,2074-08-16
p12,2074,2074-08-17
p12,2074,2074-08-18
p12,2075,2075-07-15
p12,2075,2075-07-16
p12,2075,2075-07-17
p12,2075,2075-07-24
p12,2075,2075-07-25
p12,2075,2075-07-27
p12,2075,2075-07-28
p12,2075,2075-07-29
p12,2075,2075-07-31
p12,2075,2075-08-01
p12,2075,2075-08-02
p12,2075,2075-08-03
p12,2075,2075-08-04
p12,2075,2075-08-05
p12,2075,2075-08-06
p12,2075,2075-08-20
p12,2075,2075-08-31
p12,2075,2075-09-14
p12,2075,2075-09-15
p12,2076,2076-06-07
p12,2076,2076-06-30
p12,2076,2076-07-01
p12,2076,2076-07-02
p12,2076,2076-07-03
p12,2076,2076-07-06
p12,2076,2076-07-07
p12,2076,2076-07-08
p12,2076,2076-07-09
p12,2076,2076-07-10
p12,2076,2076-07-11
p12,2076,2076-07-12
p12,2076,2076-07-13
p12,2076,2076-07-14
p12,2076,2076-07-15
p12,2076,2076-07-20
p12,2076,2076-07-21
p12,2076,2076-07-22
p12,2076,2076-07-23
p12,2076,2076-07-24
p12,2076,2076-07-25
p12,2076,2076-07-26
p12,2076,2076-07-27
p12,2076,2076-07-28
p12,2076,2076-07-29
p12,2076,2076-07-30
p12,2076,2076-07-31
p12,2076,2076-08-01
p12,2076,2076-08-02
p12,2076,2076-08-08
p12,2076,2076-08-09
p12,2076,2076-08-10
p12,2076,2076-08-11
p12,2076,2076-08-12
p12,2076,2076-08-13
p12,2076,2076-08-14
p12,2076,2076-08-15
p12,2076,2076-08-16
p12,2076,2076-08-17
p12,2076,2076-08-23
p12,2076,2076-08-24
p12,2076,2076-08-25
p12,2076,2076-08-26
p12,2076,2076-08-29
p12,2076,2076-08-30
p12,2076,2076-08-31
p12,2077,2077-07-04
p12,2077,2077-07-05
p12,2077,2077-07-07
p12,2077,2077-07-08
p12,2077,2077-07-09
p12,2077,2077-07-14
p12,2077,2077-07-15
p12,2077,2077-07-16
p12,2077,2077-07-17
p12,2077,2077-07-20
p12,2077,2077-07-21
p12,2077,2077-07-22
p12,2077,2077-07-27
p12,2077,2077-08-03
p12,2077,2077-08-04
p12,2077,2077-08-05
p12,2077,2077-08-06
p12,2077,2077-08-07
p12,2077,2077-08-08
p12,2077,2077-08-09
p12,2077,2077-08-14
p12,2077,2077-08-15
p12,2078,2078-07-08
p12,2078,2078-07-12
p12,2078,2078-07-13
p12,2078,2078-07-15
p12,2078,2078-07-16
p12,2078,2078-07-17
p12,2078,2078-07-18
p12,2078,2078-07-19
p12,2078,2078-07-20
p12,2078,2078-07-21
p12,2078,2078-07-22
p12,2078,2078-07-23
p12,2078,2078-07-26
p12,2078,2078-07-27
p12,2078,2078-07-28
p12,2078,2078-07-29
p12,2078,2078-08-02
p12,2078,2078-08-03
p12,2078,2078-08-04
p12,2078,2078-08-05
p12,2078,2078-08-06
p12,2078,2078-08-07
p12,2078,2078-08-08
p12,2078,2078-08-09
p12,2078,2078-08-10
p12,2078,2078-08-11
p12,2078,2078-08-12
p12,2078,2078-08-13
p12,2078,2078-08-14
p12,2078,2078-08-15
p12,2078,2078-08-28
p12,2078,2078-08-29
p12,2078,2078-08-30
p12,2078,2078-08-31
p12,2078,2078-09-01
p12,2078,2078-09-02
p12,2078,2078-09-03
p12,2078,2078-09-04
