rb,Year,Date
p39,2063,2063-09-01
p39,2063,2063-09-02
p39,2063,2063-09-03
p39,2063,2063-09-07
p39,2063,2063-09-09
p39,2064,2064-07-08
p39,2064,2064-07-13
p39,2064,2064-07-19
p39,2064,2064-07-22
p39,2064,2064-07-23
p39,2064,2064-08-05
p39,2064,2064-08-28
p39,2064,2064-08-29
p39,2064,2064-08-31
p39,2064,2064-09-01
p39,2065,2065-07-06
p39,2065,2065-07-07
p39,2065,2065-07-08
p39,2065,2065-07-09
p39,2065,2065-07-10
p39,2065,2065-07-11
p39,2065,2065-07-12
p39,2065,2065-07-16
p39,2065,2065-08-05
p39,2065,2065-08-06
p39,2065,2065-08-07
p39,2065,2065-08-08
p39,2065,2065-08-09
p39,2065,2065-08-16
p39,2065,2065-08-20
p39,2065,2065-08-21
p39,2065,2065-08-26
p39,2065,2065-08-28
p39,2065,2065-08-29
p39,2065,2065-08-30
p39,2065,2065-08-31
p39,2065,2065-09-01
p39,2066,2066-06-28
p39,2066,2066-07-03
p39,2066,2066-07-04
p39,2066,2066-07-05
p39,2066,2066-07-14
p39,2066,2066-07-29
p39,2066,2066-07-30
p39,2066,2066-08-06
p39,2066,2066-08-15
p39,2066,2066-08-16
p39,2066,2066-08-17
p39,2066,2066-08-18
p39,2066,2066-08-19
p39,2066,2066-08-20
p39,2067,2067-07-06
p39,2067,2067-07-09
p39,2067,2067-07-10
p39,2067,2067-07-16
p39,2067,2067-07-20
p39,2067,2067-07-21
p39,2067,2067-07-22
p39,2067,2067-07-23
p39,2067,2067-07-24
p39,2067,2067-07-25
p39,2067,2067-07-26
p39,2067,2067-07-27
p39,2067,2067-07-28
p39,2067,2067-07-29
p39,2067,2067-07-30
p39,2067,2067-07-31
p39,2067,2067-08-01
p39,2067,2067-08-02
p39,2067,2067-08-03
p39,2067,2067-08-05
p39,2067,2067-08-06
p39,2067,2067-08-11
p39,2067,2067-08-15
p39,2067,2067-08-20
p39,2067,2067-08-21
p39,2067,2067-09-03
p39,2068,2068-06-08
p39,2068,2068-06-19
p39,2068,2068-06-20
p39,2068,2068-06-21
p39,2068,2068-06-22
p39,2068,2068-06-23
p39,2068,2068-06-24
p39,2068,2068-06-25
p39,2068,2068-07-03
p39,2068,2068-07-04
p39,2068,2068-07-12
p39,2068,2068-07-13
p39,2068,2068-07-14
p39,2068,2068-07-27
p39,2068,2068-07-28
p39,2068,2068-07-30
p39,2068,2068-07-31
p39,2068,2068-08-01
p39,2068,2068-08-02
p39,2068,2068-08-03
p39,2068,2068-08-10
p39,2068,2068-08-11
p39,2068,2068-08-12
p39,2068,2068-08-14
p39,2068,2068-08-15
p39,2068,2068-08-16
p39,2068,2068-08-20
p39,2068,2068-08-26
p39,2068,2068-08-27
p39,2068,2068-08-30
p39,2068,2068-08-31
p39,2068,2068-09-07
p39,2068,2068-09-10
p39,2069,2069-06-19
p39,2069,2069-06-20
p39,2069,2069-06-21
p39,2069,2069-07-01
p39,2069,2069-07-02
p39,2069,2069-07-03
p39,2069,2069-07-04
p39,2069,2069-07-05
p39,2069,2069-07-06
p39,2069,2069-07-07
p39,2069,2069-07-08
p39,2069,2069-07-09
p39,2069,2069-07-10
p39,2069,2069-07-11
p39,2069,2069-07-12
p39,2069,2069-07-17
p39,2069,2069-08-03
p39,2069,2069-08-04
p39,2069,2069-08-05
p39,2069,2069-08-30
p39,2069,2069-08-31
p39,2070,2070-06-24
p39,2070,2070-06-25
p39,2070,2070-06-26
p39,2070,2070-06-27
p39,2070,2070-06-28
p39,2070,2070-06-29
p39,2070,2070-06-30
p39,2070,2070-07-01
p39,2070,2070-07-02
p39,2070,2070-07-03
p39,2070,2070-07-07
p39,2070,2070-07-16
p39,2070,2070-07-17
p39,2070,2070-07-18
p39,2070,2070-07-19
p39,2070,2070-07-26
p39,2070,2070-07-27
p39,2070,2070-08-08
p39,2070,2070-08-09
p39,2070,2070-08-21
p39,2070,2070-08-25
p39,2070,2070-08-26
p39,2070,2070-08-27
p39,2070,2070-08-28
p39,2070,2070-08-29
p39,2070,2070-08-30
p39,2070,2070-08-31
p39,2070,2070-09-01
p39,2070,2070-09-02
p39,2070,2070-09-03
p39,2070,2070-09-04
p39,2070,2070-09-05
p39,2070,2070-09-12
p39,2070,2070-09-13
p39,2071,2071-06-25
p39,2071,2071-06-26
p39,2071,2071-07-05
p39,2071,2071-07-06
p39,2071,2071-07-07
p39,2071,2071-07-15
p39,2071,2071-07-16
p39,2071,2071-07-17
p39,2071,2071-07-18
p39,2071,2071-07-29
p39,2071,2071-07-30
p39,2071,2071-07-31
p39,2071,2071-08-01
p39,2071,2071-08-06
p39,2071,2071-08-21
p39,2071,2071-08-22
p39,2071,2071-08-23
p39,2071,2071-08-24
p39,2071,2071-08-25
p39,2071,2071-08-26
p39,2071,2071-08-27
p39,2072,2072-08-07
p39,2072,2072-08-08
p39,2072,2072-08-09
p39,2072,2072-08-10
p39,2073,2073-07-26
p39,2073,2073-07-29
p39,2073,2073-07-30
p39,2073,2073-07-31
p39,2073,2073-08-01
p39,2073,2073-08-08
p39,2073,2073-08-09
p39,2073,2073-08-16
p39,2073,2073-08-17
p39,2073,2073-08-24
p39,2073,2073-08-25
p39,2073,2073-09-12
p39,2074,2074-06-04
p39,2074,2074-06-12
p39,2074,2074-06-13
p39,2074,2074-06-14
p39,2074,2074-06-15
p39,2074,2074-06-18
p39,2074,2074-06-19
p39,2074,2074-06-24
p39,2074,2074-06-26
p39,2074,2074-06-27
p39,2074,2074-06-29
p39,2074,2074-06-30
p39,2074,2074-07-01
p39,2074,2074-07-02
p39,2074,2074-07-03
p39,2074,2074-07-04
p39,2074,2074-07-05
p39,2074,2074-07-06
p39,2074,2074-07-10
p39,2074,2074-07-11
p39,2074,2074-07-18
p39,2074,2074-07-19
p39,2074,2074-07-22
p39,2074,2074-07-23
p39,2074,2074-07-29
p39,2074,2074-07-30
p39,2074,2074-07-31
p39,2074,2074-08-05
p39,2074,2074-08-06
p39,2074,2074-08-07
p39,2074,2074-08-08
p39,2074,2074-08-09
p39,2074,2074-08-10
p39,2074,2074-08-12
p39,2074,2074-08-13
p39,2074,2074-08-15
p39,2074,2074-08-16
p39,2074,2074-08-17
p39,2074,2074-08-18
p39,2074,2074-08-19
p39,2074,2074-08-21
p39,2074,2074-08-22
p39,2074,2074-08-23
p39,2074,2074-08-24
p39,2074,2074-08-25
p39,2074,2074-08-26
p39,2074,2074-08-27
p39,2074,2074-08-28
p39,2074,2074-08-29
p39,2074,2074-09-08
p39,2074,2074-09-09
p39,2074,2074-09-10
p39,2074,2074-09-12
p39,2075,2075-07-07
p39,2075,2075-07-08
p39,2075,2075-07-09
p39,2075,2075-07-10
p39,2075,2075-07-11
p39,2075,2075-07-12
p39,2075,2075-07-13
p39,2075,2075-07-14
p39,2075,2075-07-26
p39,2075,2075-07-27
p39,2075,2075-07-28
p39,2075,2075-07-29
p39,2075,2075-07-30
p39,2075,2075-08-02
p39,2075,2075-08-03
p39,2075,2075-08-06
p39,2075,2075-08-07
p39,2075,2075-08-08
p39,2075,2075-08-09
p39,2075,2075-08-10
p39,2075,2075-08-11
p39,2075,2075-08-12
p39,2075,2075-08-13
p39,2075,2075-08-15
p39,2075,2075-08-16
p39,2075,2075-08-17
p39,2075,2075-08-20
p39,2075,2075-08-21
p39,2075,2075-08-22
p39,2075,2075-08-23
p39,2075,2075-08-27
p39,2075,2075-08-28
p39,2075,2075-08-29
p39,2075,2075-08-30
p39,2075,2075-09-01
p39,2075,2075-09-02
p39,2075,2075-09-03
p39,2075,2075-09-04
p39,2075,2075-09-05
p39,2075,2075-09-06
p39,2076,2076-06-18
p39,2076,2076-07-02
p39,2076,2076-07-03
p39,2076,2076-07-04
p39,2076,2076-07-05
p39,2076,2076-07-06
p39,2076,2076-07-16
p39,2076,2076-07-17
p39,2076,2076-07-18
p39,2076,2076-07-20
p39,2076,2076-07-21
p39,2076,2076-08-02
p39,2076,2076-08-03
p39,2076,2076-08-04
p39,2076,2076-08-12
p39,2076,2076-08-13
p39,2076,2076-08-14
p39,2076,2076-08-18
p39,2076,2076-08-20
p39,2076,2076-08-21
p39,2076,2076-08-25
p39,2076,2076-09-04
p39,2076,2076-09-05
p39,2077,2077-06-19
p39,2077,2077-06-20
p39,2077,2077-06-22
p39,2077,2077-06-27
p39,2077,2077-06-28
p39,2077,2077-06-30
p39,2077,2077-07-01
p39,2077,2077-07-09
p39,2077,2077-07-10
p39,2077,2077-07-11
p39,2077,2077-07-12
p39,2077,2077-07-13
p39,2077,2077-07-15
p39,2077,2077-07-16
p39,2077,2077-07-17
p39,2077,2077-07-18
p39,2077,2077-07-19
p39,2077,2077-07-21
p39,2077,2077-07-22
p39,2077,2077-07-23
p39,2077,2077-07-24
p39,2077,2077-07-25
p39,2077,2077-07-26
p39,2077,2077-07-27
p39,2077,2077-08-02
p39,2077,2077-08-03
p39,2077,2077-08-08
p39,2077,2077-08-15
p39,2077,2077-08-21
p39,2077,2077-08-23
p39,2077,2077-08-24
p39,2077,2077-08-25
p39,2077,2077-08-28
p39,2077,2077-08-29
p39,2077,2077-09-06
p39,2078,2078-06-26
p39,2078,2078-07-02
p39,2078,2078-07-03
p39,2078,2078-07-05
p39,2078,2078-07-06
p39,2078,2078-07-11
p39,2078,2078-07-12
p39,2078,2078-07-13
p39,2078,2078-07-14
p39,2078,2078-07-15
p39,2078,2078-07-16
p39,2078,2078-07-17
p39,2078,2078-07-18
p39,2078,2078-07-19
p39,2078,2078-07-20
p39,2078,2078-07-21
p39,2078,2078-07-22
p39,2078,2078-08-08
p39,2078,2078-08-09
p39,2078,2078-08-14
p39,2078,2078-08-16
p39,2078,2078-08-17
p39,2078,2078-08-18
p39,2078,2078-08-19
p39,2078,2078-08-21
p39,2078,2078-08-22
p39,2078,2078-08-23
p39,2078,2078-08-24
p39,2078,2078-08-29
p39,2078,2078-08-30
p39,2078,2078-08-31
p39,2078,2078-09-02
p39,2078,2078-09-03
p39,2078,2078-09-04
p39,2078,2078-09-05
p39,2078,2078-09-06
p39,2078,2078-09-07
p39,2078,2078-09-09
p39,2078,2078-09-10
p39,2078,2078-09-11
p39,2078,2078-09-18
