rb,Year,Date
p102,2072,2072-07-04
p102,2072,2072-07-05
p102,2072,2072-07-06
p102,2072,2072-07-07
p102,2072,2072-07-08
p102,2072,2072-07-09
p102,2072,2072-07-10
p102,2072,2072-07-11
p102,2072,2072-07-12
p102,2072,2072-07-13
p102,2072,2072-07-14
p102,2072,2072-07-15
p102,2072,2072-07-16
p102,2072,2072-07-17
p102,2072,2072-07-22
p102,2072,2072-07-24
p102,2072,2072-07-25
p102,2072,2072-07-26
p102,2072,2072-07-27
p102,2072,2072-07-28
p102,2072,2072-07-29
p102,2072,2072-07-30
p102,2072,2072-07-31
p102,2072,2072-08-01
p102,2072,2072-08-02
p102,2072,2072-08-04
p102,2072,2072-08-05
p102,2072,2072-08-07
p102,2072,2072-08-08
p102,2072,2072-08-14
p102,2072,2072-08-15
p102,2072,2072-08-16
p102,2072,2072-08-17
p102,2072,2072-08-18
p102,2072,2072-08-19
p102,2072,2072-08-20
p102,2072,2072-08-21
p102,2072,2072-08-22
p102,2072,2072-08-23
p102,2072,2072-08-25
p102,2072,2072-08-26
p102,2072,2072-08-27
p102,2072,2072-08-28
p102,2072,2072-08-29
p102,2072,2072-08-30
p102,2072,2072-08-31
p102,2072,2072-09-01
p102,2072,2072-09-02
p102,2072,2072-09-05
p102,2072,2072-09-06
p102,2072,2072-09-07
p102,2072,2072-09-08
p102,2072,2072-09-11
p102,2072,2072-09-12
p102,2072,2072-09-15
p102,2072,2072-09-21
p102,2072,2072-09-22
p102,2072,2072-09-27
p102,2072,2072-10-03
p102,2072,2072-10-04
p102,2072,2072-10-09
p102,2072,2072-10-10
p102,2072,2072-11-05
p102,2073,2073-05-14
p102,2073,2073-05-16
p102,2073,2073-05-19
p102,2073,2073-06-01
p102,2073,2073-06-02
p102,2073,2073-06-03
p102,2073,2073-06-04
p102,2073,2073-06-05
p102,2073,2073-06-06
p102,2073,2073-06-07
p102,2073,2073-06-08
p102,2073,2073-06-09
p102,2073,2073-06-10
p102,2073,2073-06-11
p102,2073,2073-06-12
p102,2073,2073-06-13
p102,2073,2073-06-14
p102,2073,2073-06-17
p102,2073,2073-06-19
p102,2073,2073-06-20
p102,2073,2073-06-23
p102,2073,2073-06-28
p102,2073,2073-06-29
p102,2073,2073-06-30
p102,2073,2073-07-01
p102,2073,2073-07-03
p102,2073,2073-07-04
p102,2073,2073-07-05
p102,2073,2073-07-06
p102,2073,2073-07-09
p102,2073,2073-07-10
p102,2073,2073-07-11
p102,2073,2073-07-12
p102,2073,2073-07-13
p102,2073,2073-07-15
p102,2073,2073-07-16
p102,2073,2073-07-17
p102,2073,2073-07-18
p102,2073,2073-07-19
p102,2073,2073-07-20
p102,2073,2073-07-21
p102,2073,2073-07-22
p102,2073,2073-07-23
p102,2073,2073-07-24
p102,2073,2073-07-25
p102,2073,2073-07-26
p102,2073,2073-07-27
p102,2073,2073-07-30
p102,2073,2073-07-31
p102,2073,2073-08-01
p102,2073,2073-08-02
p102,2073,2073-08-03
p102,2073,2073-08-04
p102,2073,2073-08-05
p102,2073,2073-08-06
p102,2073,2073-08-07
p102,2073,2073-08-08
p102,2073,2073-08-14
p102,2073,2073-08-15
p102,2073,2073-08-16
p102,2073,2073-08-18
p102,2073,2073-08-19
p102,2073,2073-08-20
p102,2073,2073-08-21
p102,2073,2073-08-22
p102,2073,2073-08-23
p102,2073,2073-08-24
p102,2073,2073-08-26
p102,2073,2073-09-01
p102,2073,2073-09-02
p102,2073,2073-09-03
p102,2073,2073-09-04
p102,2073,2073-09-05
p102,2073,2073-09-06
p102,2073,2073-09-07
p102,2073,2073-09-08
p102,2073,2073-09-09
p102,2073,2073-09-10
p102,2073,2073-09-11
p102,2073,2073-09-13
p102,2073,2073-09-14
p102,2073,2073-09-15
p102,2073,2073-09-16
p102,2073,2073-09-17
p102,2073,2073-09-18
p102,2073,2073-09-19
p102,2073,2073-09-20
p102,2073,2073-09-22
p102,2073,2073-09-23
p102,2073,2073-09-24
p102,2073,2073-09-27
p102,2073,2073-10-07
p102,2074,2074-04-22
p102,2074,2074-05-03
p102,2074,2074-05-08
p102,2074,2074-05-09
p102,2074,2074-05-10
p102,2074,2074-05-11
p102,2074,2074-05-12
p102,2074,2074-05-13
p102,2074,2074-05-15
p102,2074,2074-05-16
p102,2074,2074-05-17
p102,2074,2074-05-18
p102,2074,2074-05-19
p102,2074,2074-05-27
p102,2074,2074-05-28
p102,2074,2074-05-29
p102,2074,2074-05-31
p102,2074,2074-06-01
p102,2074,2074-06-05
p102,2074,2074-06-08
p102,2074,2074-06-10
p102,2074,2074-06-11
p102,2074,2074-06-12
p102,2074,2074-06-13
p102,2074,2074-06-14
p102,2074,2074-06-15
p102,2074,2074-06-19
p102,2074,2074-06-21
p102,2074,2074-06-22
p102,2074,2074-06-23
p102,2074,2074-06-24
p102,2074,2074-06-25
p102,2074,2074-06-26
p102,2074,2074-06-27
p102,2074,2074-06-29
p102,2074,2074-06-30
p102,2074,2074-07-08
p102,2074,2074-07-09
p102,2074,2074-07-13
p102,2074,2074-07-14
p102,2074,2074-07-15
p102,2074,2074-07-16
p102,2074,2074-07-17
p102,2074,2074-07-18
p102,2074,2074-07-19
p102,2074,2074-07-21
p102,2074,2074-07-23
p102,2074,2074-07-24
p102,2074,2074-07-26
p102,2074,2074-07-27
p102,2074,2074-07-28
p102,2074,2074-07-30
p102,2074,2074-07-31
p102,2074,2074-08-07
p102,2074,2074-08-15
p102,2074,2074-08-16
p102,2074,2074-08-17
p102,2074,2074-08-18
p102,2074,2074-08-19
p102,2074,2074-08-23
p102,2074,2074-08-31
p102,2074,2074-09-03
p102,2074,2074-09-04
p102,2074,2074-09-05
p102,2074,2074-09-06
p102,2074,2074-09-08
p102,2074,2074-09-18
p102,2074,2074-10-03
p102,2075,2075-04-24
p102,2075,2075-05-02
p102,2075,2075-05-04
p102,2075,2075-05-05
p102,2075,2075-05-06
p102,2075,2075-05-11
p102,2075,2075-05-12
p102,2075,2075-05-13
p102,2075,2075-05-14
p102,2075,2075-05-15
p102,2075,2075-05-16
p102,2075,2075-05-17
p102,2075,2075-05-18
p102,2075,2075-05-19
p102,2075,2075-05-20
p102,2075,2075-05-22
p102,2075,2075-05-29
p102,2075,2075-05-30
p102,2075,2075-05-31
p102,2075,2075-06-01
p102,2075,2075-06-03
p102,2075,2075-06-06
p102,2075,2075-06-08
p102,2075,2075-06-09
p102,2075,2075-06-10
p102,2075,2075-06-11
p102,2075,2075-06-12
p102,2075,2075-06-26
p102,2075,2075-06-27
p102,2075,2075-06-28
p102,2075,2075-06-29
p102,2075,2075-06-30
p102,2075,2075-07-01
p102,2075,2075-07-02
p102,2075,2075-07-03
p102,2075,2075-07-04
p102,2075,2075-07-05
p102,2075,2075-07-06
p102,2075,2075-07-07
p102,2075,2075-07-08
p102,2075,2075-07-09
p102,2075,2075-07-10
p102,2075,2075-07-11
p102,2075,2075-07-14
p102,2075,2075-07-15
p102,2075,2075-07-17
p102,2075,2075-07-19
p102,2075,2075-07-20
p102,2075,2075-07-21
p102,2075,2075-07-22
p102,2075,2075-07-23
p102,2075,2075-07-24
p102,2075,2075-07-28
p102,2075,2075-07-29
p102,2075,2075-07-30
p102,2075,2075-07-31
p102,2075,2075-08-02
p102,2075,2075-08-04
p102,2075,2075-08-05
p102,2075,2075-08-06
p102,2075,2075-08-07
p102,2075,2075-08-08
p102,2075,2075-08-09
p102,2075,2075-08-10
p102,2075,2075-08-11
p102,2075,2075-08-12
p102,2075,2075-08-13
p102,2075,2075-08-14
p102,2075,2075-08-15
p102,2075,2075-08-16
p102,2075,2075-08-17
p102,2075,2075-08-18
p102,2075,2075-08-19
p102,2075,2075-08-20
p102,2075,2075-08-26
p102,2075,2075-08-27
p102,2075,2075-08-28
p102,2075,2075-08-29
p102,2075,2075-08-30
p102,2075,2075-09-14
p102,2075,2075-09-15
p102,2075,2075-09-17
p102,2075,2075-09-18
p102,2075,2075-09-19
p102,2075,2075-09-20
p102,2075,2075-09-23
p102,2075,2075-09-24
p102,2075,2075-09-25
p102,2075,2075-09-26
p102,2075,2075-09-27
p102,2075,2075-10-04
p102,2075,2075-10-11
p102,2076,2076-05-13
p102,2076,2076-05-28
p102,2076,2076-05-29
p102,2076,2076-05-30
p102,2076,2076-06-22
p102,2076,2076-06-23
p102,2076,2076-06-24
p102,2076,2076-06-25
p102,2076,2076-06-26
p102,2076,2076-07-02
p102,2076,2076-07-03
p102,2076,2076-07-04
p102,2076,2076-07-05
p102,2076,2076-07-06
p102,2076,2076-07-07
p102,2076,2076-07-08
p102,2076,2076-07-09
p102,2076,2076-07-10
p102,2076,2076-07-11
p102,2076,2076-07-14
p102,2076,2076-07-15
p102,2076,2076-07-16
p102,2076,2076-07-17
p102,2076,2076-07-19
p102,2076,2076-07-20
p102,2076,2076-07-21
p102,2076,2076-07-22
p102,2076,2076-07-23
p102,2076,2076-07-24
p102,2076,2076-07-25
p102,2076,2076-07-26
p102,2076,2076-07-27
p102,2076,2076-07-28
p102,2076,2076-07-29
p102,2076,2076-08-05
p102,2076,2076-08-06
p102,2076,2076-08-07
p102,2076,2076-08-11
p102,2076,2076-08-12
p102,2076,2076-08-13
p102,2076,2076-08-14
p102,2076,2076-08-15
p102,2076,2076-08-16
p102,2076,2076-08-17
p102,2076,2076-08-18
p102,2076,2076-08-19
p102,2076,2076-08-25
p102,2076,2076-08-29
p102,2076,2076-08-31
p102,2076,2076-09-01
p102,2076,2076-09-02
p102,2076,2076-09-03
p102,2076,2076-09-04
p102,2076,2076-09-05
p102,2076,2076-09-06
p102,2076,2076-09-07
p102,2076,2076-09-11
p102,2076,2076-09-13
p102,2076,2076-09-14
p102,2076,2076-09-15
p102,2076,2076-09-16
p102,2076,2076-09-17
p102,2076,2076-09-18
p102,2076,2076-09-19
p102,2076,2076-09-21
p102,2076,2076-09-22
p102,2076,2076-09-27
p102,2076,2076-09-28
p102,2076,2076-09-29
p102,2076,2076-10-01
p102,2077,2077-03-29
p102,2077,2077-03-31
p102,2077,2077-04-28
p102,2077,2077-05-02
p102,2077,2077-05-03
p102,2077,2077-05-10
p102,2077,2077-05-15
p102,2077,2077-05-19
p102,2077,2077-05-20
p102,2077,2077-05-21
p102,2077,2077-05-22
p102,2077,2077-05-26
p102,2077,2077-05-27
p102,2077,2077-05-28
p102,2077,2077-06-06
p102,2077,2077-06-14
p102,2077,2077-06-15
p102,2077,2077-06-17
p102,2077,2077-06-18
p102,2077,2077-06-19
p102,2077,2077-06-20
p102,2077,2077-06-21
p102,2077,2077-06-25
p102,2077,2077-06-28
p102,2077,2077-06-29
p102,2077,2077-06-30
p102,2077,2077-07-01
p102,2077,2077-07-02
p102,2077,2077-07-05
p102,2077,2077-07-06
p102,2077,2077-07-07
p102,2077,2077-07-08
p102,2077,2077-07-09
p102,2077,2077-07-10
p102,2077,2077-07-11
p102,2077,2077-07-12
p102,2077,2077-07-15
p102,2077,2077-07-17
p102,2077,2077-07-18
p102,2077,2077-07-19
p102,2077,2077-07-20
p102,2077,2077-07-23
p102,2077,2077-07-24
p102,2077,2077-07-25
p102,2077,2077-07-27
p102,2077,2077-07-28
p102,2077,2077-07-29
p102,2077,2077-07-30
p102,2077,2077-07-31
p102,2077,2077-08-01
p102,2077,2077-08-02
p102,2077,2077-08-03
p102,2077,2077-08-04
p102,2077,2077-08-05
p102,2077,2077-08-06
p102,2077,2077-08-07
p102,2077,2077-08-08
p102,2077,2077-08-09
p102,2077,2077-08-10
p102,2077,2077-08-12
p102,2077,2077-08-13
p102,2077,2077-08-14
p102,2077,2077-08-15
p102,2077,2077-08-17
p102,2077,2077-08-18
p102,2077,2077-08-19
p102,2077,2077-08-20
p102,2077,2077-08-21
p102,2077,2077-08-22
p102,2077,2077-08-23
p102,2077,2077-08-28
p102,2077,2077-09-02
p102,2077,2077-09-03
p102,2077,2077-09-04
p102,2077,2077-09-23
p102,2077,2077-09-24
p102,2077,2077-09-25
p102,2077,2077-09-26
p102,2077,2077-10-27
p102,2077,2077-11-01
p102,2078,2078-04-09
p102,2078,2078-05-07
p102,2078,2078-05-08
p102,2078,2078-05-09
p102,2078,2078-05-10
p102,2078,2078-05-11
p102,2078,2078-05-13
p102,2078,2078-05-19
p102,2078,2078-05-21
p102,2078,2078-05-22
p102,2078,2078-05-23
p102,2078,2078-05-24
p102,2078,2078-05-25
p102,2078,2078-05-26
p102,2078,2078-05-27
p102,2078,2078-05-29
p102,2078,2078-06-01
p102,2078,2078-06-02
p102,2078,2078-06-03
p102,2078,2078-06-04
p102,2078,2078-06-05
p102,2078,2078-06-06
p102,2078,2078-06-07
p102,2078,2078-06-08
p102,2078,2078-06-09
p102,2078,2078-06-10
p102,2078,2078-06-11
p102,2078,2078-06-12
p102,2078,2078-06-13
p102,2078,2078-06-14
p102,2078,2078-06-15
p102,2078,2078-06-16
p102,2078,2078-06-17
p102,2078,2078-06-18
p102,2078,2078-06-19
p102,2078,2078-06-20
p102,2078,2078-06-21
p102,2078,2078-06-22
p102,2078,2078-06-23
p102,2078,2078-06-24
p102,2078,2078-06-25
p102,2078,2078-06-26
p102,2078,2078-06-27
p102,2078,2078-06-28
p102,2078,2078-06-29
p102,2078,2078-06-30
p102,2078,2078-07-01
p102,2078,2078-07-02
p102,2078,2078-07-03
p102,2078,2078-07-04
p102,2078,2078-07-05
p102,2078,2078-07-06
p102,2078,2078-07-08
p102,2078,2078-07-09
p102,2078,2078-07-10
p102,2078,2078-07-11
p102,2078,2078-07-16
p102,2078,2078-07-17
p102,2078,2078-07-18
p102,2078,2078-07-19
p102,2078,2078-07-20
p102,2078,2078-07-22
p102,2078,2078-07-23
p102,2078,2078-07-24
p102,2078,2078-07-25
p102,2078,2078-07-26
p102,2078,2078-07-27
p102,2078,2078-07-28
p102,2078,2078-07-29
p102,2078,2078-07-30
p102,2078,2078-07-31
p102,2078,2078-08-01
p102,2078,2078-08-02
p102,2078,2078-08-03
p102,2078,2078-08-04
p102,2078,2078-08-05
p102,2078,2078-08-06
p102,2078,2078-08-07
p102,2078,2078-08-08
p102,2078,2078-08-09
p102,2078,2078-08-10
p102,2078,2078-08-11
p102,2078,2078-08-12
p102,2078,2078-08-13
p102,2078,2078-08-14
p102,2078,2078-08-15
p102,2078,2078-08-18
p102,2078,2078-08-19
p102,2078,2078-08-20
p102,2078,2078-08-22
p102,2078,2078-08-23
p102,2078,2078-08-24
p102,2078,2078-08-25
p102,2078,2078-08-26
p102,2078,2078-08-27
p102,2078,2078-08-28
p102,2078,2078-08-29
p102,2078,2078-08-30
p102,2078,2078-08-31
p102,2078,2078-09-01
p102,2078,2078-09-02
p102,2078,2078-09-03
p102,2078,2078-09-04
p102,2078,2078-09-06
p102,2078,2078-09-07
p102,2078,2078-09-08
p102,2078,2078-09-09
p102,2078,2078-09-10
p102,2078,2078-09-20
p102,2078,2078-09-21
p102,2078,2078-09-22
p102,2078,2078-09-23
p102,2078,2078-09-24
p102,2078,2078-09-26
p102,2078,2078-09-28
p102,2078,2078-09-29
p102,2078,2078-09-30
p102,2078,2078-10-01
p102,2078,2078-10-02
p102,2078,2078-10-03
p102,2078,2078-10-04
p102,2078,2078-10-05
p102,2078,2078-10-06
