rb,Year,Date
p102,2038,2038-06-20
p102,2038,2038-06-21
p102,2038,2038-06-22
p102,2038,2038-06-23
p102,2038,2038-06-24
p102,2038,2038-06-25
p102,2038,2038-06-28
p102,2038,2038-06-29
p102,2038,2038-06-30
p102,2038,2038-07-01
p102,2038,2038-07-02
p102,2038,2038-07-03
p102,2038,2038-07-04
p102,2038,2038-07-05
p102,2038,2038-07-06
p102,2038,2038-07-10
p102,2038,2038-07-11
p102,2038,2038-07-27
p102,2038,2038-07-28
p102,2038,2038-07-29
p102,2038,2038-07-30
p102,2038,2038-08-02
p102,2038,2038-08-03
p102,2038,2038-08-04
p102,2038,2038-08-05
p102,2038,2038-08-09
p102,2038,2038-08-10
p102,2038,2038-08-11
p102,2038,2038-08-12
p102,2038,2038-08-13
p102,2038,2038-08-14
p102,2038,2038-08-15
p102,2038,2038-08-22
p102,2038,2038-08-23
p102,2038,2038-08-24
p102,2038,2038-08-25
p102,2038,2038-08-26
p102,2038,2038-08-27
p102,2038,2038-08-29
p102,2038,2038-08-30
p102,2038,2038-09-01
p102,2038,2038-09-02
p102,2038,2038-09-03
p102,2038,2038-09-07
p102,2039,2039-04-10
p102,2039,2039-04-11
p102,2039,2039-04-12
p102,2039,2039-04-16
p102,2039,2039-07-23
p102,2039,2039-07-24
p102,2039,2039-07-25
p102,2039,2039-07-26
p102,2039,2039-07-27
p102,2039,2039-07-28
p102,2039,2039-07-29
p102,2039,2039-07-30
p102,2039,2039-07-31
p102,2039,2039-08-01
p102,2039,2039-08-02
p102,2039,2039-08-09
p102,2039,2039-08-10
p102,2039,2039-08-11
p102,2039,2039-08-29
p102,2039,2039-08-30
p102,2040,2040-05-24
p102,2040,2040-05-25
p102,2040,2040-05-26
p102,2040,2040-05-27
p102,2040,2040-05-28
p102,2040,2040-05-29
p102,2040,2040-06-06
p102,2040,2040-06-07
p102,2040,2040-06-22
p102,2040,2040-06-23
p102,2040,2040-06-24
p102,2040,2040-06-30
p102,2040,2040-07-12
p102,2040,2040-07-13
p102,2040,2040-07-14
p102,2040,2040-07-16
p102,2040,2040-07-18
p102,2040,2040-07-19
p102,2040,2040-07-20
p102,2040,2040-07-21
p102,2040,2040-07-22
p102,2040,2040-07-23
p102,2040,2040-08-10
p102,2040,2040-08-11
p102,2041,2041-06-09
p102,2041,2041-06-10
p102,2041,2041-06-11
p102,2041,2041-06-12
p102,2041,2041-06-14
p102,2041,2041-07-08
p102,2041,2041-07-12
p102,2041,2041-07-13
p102,2041,2041-08-14
p102,2041,2041-08-15
p102,2041,2041-08-16
p102,2041,2041-08-17
p102,2041,2041-08-18
p102,2042,2042-05-01
p102,2042,2042-05-18
p102,2042,2042-06-03
p102,2042,2042-07-14
p102,2042,2042-07-15
p102,2042,2042-07-16
p102,2042,2042-08-05
p102,2042,2042-08-06
p102,2043,2043-05-12
p102,2043,2043-07-10
p102,2044,2044-05-28
p102,2044,2044-05-29
p102,2044,2044-05-30
p102,2044,2044-05-31
p102,2044,2044-06-01
p102,2044,2044-06-02
p102,2044,2044-06-03
p102,2044,2044-06-12
p102,2044,2044-06-13
p102,2044,2044-06-14
p102,2044,2044-06-15
p102,2044,2044-06-19
p102,2044,2044-06-20
p102,2044,2044-06-21
p102,2044,2044-06-22
p102,2044,2044-06-23
p102,2044,2044-06-24
p102,2044,2044-07-05
p102,2044,2044-07-06
p102,2044,2044-07-07
p102,2044,2044-07-08
p102,2044,2044-07-09
p102,2044,2044-07-10
p102,2044,2044-07-11
p102,2044,2044-07-13
p102,2044,2044-07-14
p102,2044,2044-07-15
p102,2044,2044-07-16
p102,2044,2044-07-17
p102,2044,2044-07-18
p102,2044,2044-07-19
p102,2044,2044-07-24
p102,2044,2044-08-11
p102,2045,2045-05-30
p102,2045,2045-06-16
p102,2045,2045-06-17
p102,2045,2045-07-02
p102,2045,2045-07-03
p102,2045,2045-07-22
p102,2045,2045-07-23
p102,2045,2045-07-24
p102,2045,2045-07-25
p102,2045,2045-07-26
p102,2045,2045-07-27
p102,2045,2045-07-28
p102,2045,2045-08-04
p102,2045,2045-08-11
p102,2045,2045-08-13
p102,2045,2045-08-14
p102,2045,2045-08-15
p102,2045,2045-08-16
p102,2045,2045-08-17
p102,2045,2045-08-18
p102,2045,2045-08-19
p102,2045,2045-08-29
p102,2045,2045-08-30
p102,2045,2045-08-31
p102,2046,2046-05-10
p102,2046,2046-05-11
p102,2046,2046-06-13
p102,2046,2046-06-14
p102,2046,2046-06-15
p102,2046,2046-06-16
p102,2046,2046-08-01
p102,2046,2046-08-11
p102,2046,2046-08-12
p102,2046,2046-08-13
p102,2046,2046-08-17
p102,2047,2047-07-10
p102,2047,2047-07-11
p102,2047,2047-07-12
p102,2047,2047-07-13
p102,2047,2047-07-20
p102,2047,2047-08-03
p102,2047,2047-08-04
p102,2047,2047-08-05
p102,2047,2047-08-06
p102,2047,2047-08-07
p102,2047,2047-08-08
p102,2047,2047-08-09
p102,2047,2047-08-11
p102,2047,2047-08-19
p102,2047,2047-08-21
p102,2048,2048-05-09
p102,2048,2048-05-10
p102,2048,2048-05-11
p102,2048,2048-05-18
p102,2048,2048-05-19
p102,2048,2048-05-21
p102,2048,2048-07-31
p102,2048,2048-08-01
p102,2048,2048-08-02
p102,2048,2048-08-07
p102,2048,2048-08-08
p102,2048,2048-08-13
p102,2048,2048-08-14
p102,2048,2048-08-15
p102,2048,2048-08-16
p102,2049,2049-06-21
p102,2049,2049-06-22
p102,2049,2049-07-07
p102,2049,2049-07-08
p102,2049,2049-07-09
p102,2049,2049-07-15
p102,2049,2049-07-16
p102,2049,2049-07-17
p102,2049,2049-07-18
p102,2049,2049-07-19
p102,2049,2049-07-24
p102,2049,2049-09-27
p102,2049,2049-10-07
p102,2050,2050-05-08
p102,2050,2050-06-05
p102,2050,2050-06-06
p102,2050,2050-06-07
p102,2050,2050-06-14
p102,2050,2050-06-15
p102,2050,2050-06-16
p102,2050,2050-06-17
p102,2050,2050-06-20
p102,2050,2050-06-21
p102,2050,2050-06-22
p102,2050,2050-06-23
p102,2050,2050-06-24
p102,2050,2050-06-25
p102,2050,2050-06-26
p102,2050,2050-06-28
p102,2050,2050-06-29
p102,2050,2050-07-01
p102,2050,2050-07-24
p102,2050,2050-07-26
p102,2050,2050-07-27
p102,2050,2050-07-28
p102,2050,2050-07-29
p102,2050,2050-07-30
p102,2050,2050-07-31
p102,2050,2050-08-01
p102,2050,2050-08-06
p102,2050,2050-08-07
p102,2050,2050-08-11
p102,2050,2050-08-12
p102,2050,2050-08-13
p102,2050,2050-08-14
p102,2050,2050-08-15
p102,2050,2050-08-16
p102,2050,2050-08-17
p102,2050,2050-08-18
p102,2050,2050-08-19
p102,2050,2050-08-20
p102,2050,2050-09-03
p102,2051,2051-06-14
p102,2051,2051-06-15
p102,2051,2051-06-16
p102,2051,2051-06-17
p102,2051,2051-06-18
p102,2051,2051-06-19
p102,2051,2051-06-20
p102,2051,2051-06-21
p102,2051,2051-06-22
p102,2051,2051-06-23
p102,2051,2051-07-14
p102,2051,2051-07-15
p102,2051,2051-07-16
p102,2051,2051-07-20
p102,2051,2051-07-21
p102,2051,2051-07-24
p102,2051,2051-07-25
p102,2051,2051-07-28
p102,2051,2051-07-29
p102,2051,2051-07-30
p102,2051,2051-07-31
p102,2051,2051-08-01
p102,2051,2051-08-04
p102,2051,2051-08-05
p102,2051,2051-08-09
p102,2051,2051-08-10
p102,2051,2051-08-14
p102,2051,2051-08-26
p102,2051,2051-08-27
p102,2052,2052-07-26
p102,2052,2052-07-27
p102,2052,2052-07-28
p102,2052,2052-08-02
p102,2052,2052-08-19
p102,2054,2054-06-06
p102,2054,2054-06-07
p102,2054,2054-06-29
p102,2054,2054-07-16
p102,2054,2054-07-18
p102,2054,2054-07-19
p102,2054,2054-07-28
p102,2054,2054-08-10
p102,2054,2054-08-11
p102,2054,2054-08-12
p102,2054,2054-08-13
p102,2054,2054-08-14
p102,2054,2054-08-15
p102,2054,2054-08-16
p102,2054,2054-08-17
p102,2054,2054-08-18
p102,2054,2054-08-20
p102,2054,2054-08-22
p102,2054,2054-08-24
p102,2055,2055-04-26
p102,2055,2055-05-22
p102,2055,2055-06-21
p102,2055,2055-06-25
p102,2055,2055-06-26
p102,2055,2055-06-27
p102,2055,2055-06-28
p102,2055,2055-06-29
p102,2055,2055-06-30
p102,2055,2055-07-02
p102,2055,2055-07-12
p102,2055,2055-07-13
p102,2055,2055-07-17
p102,2055,2055-07-19
p102,2055,2055-07-20
p102,2055,2055-07-21
p102,2055,2055-07-22
p102,2055,2055-07-23
p102,2055,2055-07-27
p102,2055,2055-07-28
p102,2055,2055-07-29
p102,2055,2055-08-06
p102,2055,2055-08-07
p102,2055,2055-08-11
p102,2055,2055-08-12
p102,2055,2055-08-13
p102,2055,2055-08-24
p102,2055,2055-08-25
p102,2055,2055-09-04
p102,2056,2056-05-03
p102,2056,2056-06-14
p102,2056,2056-06-15
p102,2056,2056-06-18
p102,2056,2056-06-24
p102,2056,2056-06-30
p102,2056,2056-07-05
p102,2056,2056-07-06
p102,2056,2056-07-07
p102,2056,2056-07-10
p102,2056,2056-07-11
p102,2056,2056-08-01
p102,2056,2056-08-06
p102,2056,2056-08-20
p102,2056,2056-08-21
p102,2056,2056-08-22
p102,2056,2056-08-23
p102,2056,2056-09-02
p102,2056,2056-09-03
p102,2056,2056-09-04
p102,2056,2056-09-17
p102,2056,2056-09-18
p102,2056,2056-09-19
p102,2056,2056-09-20
p102,2057,2057-05-13
p102,2057,2057-05-23
p102,2057,2057-05-24
p102,2057,2057-05-27
p102,2057,2057-05-28
p102,2057,2057-05-29
p102,2057,2057-05-30
p102,2057,2057-05-31
p102,2057,2057-07-24
p102,2057,2057-07-25
p102,2057,2057-07-26
p102,2057,2057-07-29
p102,2057,2057-07-30
p102,2057,2057-08-03
p102,2057,2057-08-05
p102,2057,2057-08-07
p102,2057,2057-08-08
p102,2057,2057-08-14
p102,2057,2057-08-15
p102,2057,2057-08-16
p102,2057,2057-08-17
p102,2057,2057-08-19
p102,2057,2057-08-29
p102,2057,2057-08-30
p102,2057,2057-08-31
p102,2058,2058-06-21
p102,2058,2058-06-22
p102,2058,2058-07-20
p102,2058,2058-09-14
p102,2058,2058-09-15
p102,2058,2058-09-16
p102,2059,2059-05-13
p102,2059,2059-06-01
p102,2059,2059-06-02
p102,2059,2059-06-03
p102,2059,2059-06-04
p102,2059,2059-06-06
p102,2059,2059-06-07
p102,2059,2059-06-08
p102,2059,2059-06-11
p102,2059,2059-06-12
p102,2059,2059-06-13
p102,2059,2059-06-20
p102,2059,2059-06-21
p102,2059,2059-06-22
p102,2059,2059-06-23
p102,2059,2059-06-24
p102,2059,2059-06-25
p102,2059,2059-06-26
p102,2059,2059-07-02
p102,2059,2059-07-03
p102,2059,2059-07-04
p102,2059,2059-07-24
p102,2059,2059-07-27
p102,2059,2059-08-08
p102,2059,2059-08-09
p102,2059,2059-08-10
p102,2059,2059-08-11
p102,2059,2059-08-12
p102,2059,2059-08-13
p102,2059,2059-08-14
p102,2059,2059-08-15
p102,2059,2059-08-18
p102,2059,2059-08-28
p102,2059,2059-09-06
p102,2059,2059-09-07
p102,2059,2059-09-17
p102,2060,2060-04-03
p102,2060,2060-04-04
p102,2060,2060-05-14
p102,2060,2060-05-20
p102,2060,2060-05-24
p102,2060,2060-06-04
p102,2060,2060-06-05
p102,2060,2060-06-08
p102,2060,2060-06-09
p102,2060,2060-06-10
p102,2060,2060-06-17
p102,2060,2060-06-18
p102,2060,2060-06-19
p102,2060,2060-06-20
p102,2060,2060-06-21
p102,2060,2060-06-22
p102,2060,2060-06-24
p102,2060,2060-06-25
p102,2060,2060-06-26
p102,2060,2060-06-27
p102,2060,2060-06-28
p102,2060,2060-06-29
p102,2060,2060-06-30
p102,2060,2060-07-04
p102,2060,2060-07-05
p102,2060,2060-07-06
p102,2060,2060-07-07
p102,2060,2060-07-09
p102,2060,2060-07-10
p102,2060,2060-07-11
p102,2060,2060-07-12
p102,2060,2060-07-13
p102,2060,2060-07-14
p102,2060,2060-07-15
p102,2060,2060-07-16
p102,2060,2060-07-18
p102,2060,2060-07-24
p102,2060,2060-07-25
p102,2060,2060-07-26
p102,2060,2060-07-27
p102,2060,2060-07-28
p102,2060,2060-07-29
p102,2060,2060-07-30
p102,2060,2060-07-31
p102,2060,2060-08-01
p102,2060,2060-08-02
p102,2060,2060-08-03
p102,2060,2060-08-04
p102,2060,2060-08-05
p102,2060,2060-08-06
p102,2060,2060-08-07
p102,2060,2060-08-08
p102,2060,2060-08-09
p102,2060,2060-08-11
p102,2060,2060-08-14
p102,2060,2060-08-15
p102,2060,2060-08-16
p102,2060,2060-08-17
p102,2060,2060-08-18
p102,2060,2060-08-19
p102,2060,2060-08-20
p102,2060,2060-08-21
p102,2060,2060-09-20
p102,2060,2060-09-29
p102,2060,2060-09-30
p102,2060,2060-10-01
p102,2060,2060-10-02
p102,2061,2061-04-24
p102,2061,2061-05-10
p102,2061,2061-05-11
p102,2061,2061-05-15
p102,2061,2061-05-19
p102,2061,2061-05-20
p102,2061,2061-05-21
p102,2061,2061-05-28
p102,2061,2061-05-29
p102,2061,2061-05-30
p102,2061,2061-06-02
p102,2061,2061-06-05
p102,2061,2061-06-06
p102,2061,2061-06-07
p102,2061,2061-06-08
p102,2061,2061-06-09
p102,2061,2061-06-10
p102,2061,2061-06-11
p102,2061,2061-06-12
p102,2061,2061-06-13
p102,2061,2061-06-14
p102,2061,2061-06-15
p102,2061,2061-06-16
p102,2061,2061-06-17
p102,2061,2061-06-18
p102,2061,2061-06-19
p102,2061,2061-06-20
p102,2061,2061-07-03
p102,2061,2061-07-06
p102,2061,2061-07-07
p102,2061,2061-07-08
p102,2061,2061-07-11
p102,2061,2061-07-12
p102,2061,2061-07-13
p102,2061,2061-07-14
p102,2061,2061-07-15
p102,2061,2061-07-16
p102,2061,2061-07-17
p102,2061,2061-07-19
p102,2061,2061-07-21
p102,2061,2061-07-22
p102,2061,2061-07-24
p102,2061,2061-07-25
p102,2061,2061-07-27
p102,2061,2061-08-01
p102,2061,2061-08-08
p102,2061,2061-08-09
p102,2061,2061-08-13
p102,2061,2061-08-28
p102,2062,2062-04-09
p102,2062,2062-06-11
p102,2062,2062-06-29
p102,2062,2062-06-30
p102,2062,2062-07-01
p102,2062,2062-07-02
p102,2062,2062-07-23
p102,2062,2062-07-31
p102,2062,2062-08-01
p102,2062,2062-08-02
p102,2062,2062-08-14
p102,2062,2062-08-20
p102,2062,2062-08-21
p102,2062,2062-08-23
p102,2062,2062-08-24
p102,2062,2062-08-25
p102,2062,2062-08-26
p102,2062,2062-08-27
p102,2062,2062-09-11
p102,2062,2062-09-12
p102,2062,2062-09-13
p102,2063,2063-05-04
p102,2063,2063-05-24
p102,2063,2063-05-25
p102,2063,2063-05-26
p102,2063,2063-05-27
p102,2063,2063-05-29
p102,2063,2063-06-07
p102,2063,2063-06-22
p102,2063,2063-06-23
p102,2063,2063-07-16
p102,2063,2063-07-17
p102,2063,2063-07-18
p102,2063,2063-07-23
p102,2063,2063-07-24
p102,2063,2063-07-25
p102,2063,2063-07-26
p102,2063,2063-07-27
p102,2063,2063-07-28
p102,2063,2063-08-12
p102,2063,2063-08-13
p102,2063,2063-08-14
p102,2063,2063-08-16
p102,2063,2063-08-20
p102,2063,2063-09-04
p102,2064,2064-05-04
p102,2064,2064-06-21
p102,2064,2064-06-22
p102,2064,2064-08-06
p102,2064,2064-08-07
p102,2064,2064-08-08
p102,2064,2064-08-09
p102,2064,2064-08-10
p102,2064,2064-08-11
p102,2064,2064-08-12
p102,2064,2064-08-16
p102,2064,2064-08-17
p102,2064,2064-08-18
p102,2064,2064-08-19
p102,2064,2064-08-20
p102,2064,2064-08-21
p102,2065,2065-05-14
p102,2065,2065-05-15
p102,2065,2065-05-16
p102,2065,2065-05-17
p102,2065,2065-05-18
p102,2065,2065-05-22
p102,2065,2065-05-24
p102,2065,2065-05-31
p102,2065,2065-06-01
p102,2065,2065-06-02
p102,2065,2065-06-03
p102,2065,2065-06-04
p102,2065,2065-06-05
p102,2065,2065-06-06
p102,2065,2065-06-07
p102,2065,2065-06-08
p102,2065,2065-06-09
p102,2065,2065-06-10
p102,2065,2065-06-11
p102,2065,2065-06-12
p102,2065,2065-06-16
p102,2065,2065-06-17
p102,2065,2065-06-18
p102,2065,2065-06-19
p102,2065,2065-06-20
p102,2065,2065-06-29
p102,2065,2065-07-07
p102,2065,2065-07-08
p102,2065,2065-07-09
p102,2065,2065-07-10
p102,2065,2065-08-09
p102,2065,2065-08-10
p102,2065,2065-08-11
p102,2065,2065-09-26
p102,2066,2066-04-29
p102,2066,2066-05-09
p102,2066,2066-05-20
p102,2066,2066-05-21
p102,2066,2066-06-12
p102,2066,2066-07-20
p102,2066,2066-07-21
p102,2066,2066-07-29
p102,2066,2066-07-30
p102,2066,2066-08-01
p102,2066,2066-08-03
p102,2066,2066-08-16
p102,2066,2066-08-17
p102,2066,2066-08-24
p102,2066,2066-08-29
p102,2066,2066-08-30
p102,2066,2066-08-31
p102,2066,2066-09-01
p102,2066,2066-09-05
p102,2066,2066-09-06
p102,2066,2066-10-05
p102,2067,2067-06-11
p102,2067,2067-06-12
p102,2067,2067-06-14
p102,2067,2067-06-15
p102,2067,2067-06-16
p102,2067,2067-06-17
p102,2067,2067-06-18
p102,2067,2067-06-19
p102,2067,2067-06-20
p102,2067,2067-06-21
p102,2067,2067-06-22
p102,2067,2067-06-23
p102,2067,2067-06-24
p102,2067,2067-06-25
p102,2067,2067-06-26
p102,2067,2067-06-30
p102,2067,2067-07-01
p102,2067,2067-07-03
p102,2067,2067-07-04
p102,2067,2067-07-05
p102,2067,2067-07-06
p102,2067,2067-07-07
p102,2067,2067-07-08
p102,2067,2067-07-09
p102,2067,2067-07-10
p102,2067,2067-08-04
p102,2067,2067-08-05
p102,2067,2067-08-06
p102,2067,2067-08-07
p102,2067,2067-08-08
p102,2067,2067-08-09
p102,2067,2067-08-10
p102,2067,2067-08-11
p102,2067,2067-08-12
p102,2067,2067-08-13
p102,2067,2067-08-15
p102,2067,2067-08-16
p102,2067,2067-08-17
p102,2067,2067-08-18
p102,2067,2067-08-19
p102,2067,2067-08-23
p102,2067,2067-08-24
p102,2067,2067-08-25
p102,2067,2067-08-26
p102,2067,2067-08-27
p102,2067,2067-08-28
p102,2067,2067-08-29
p102,2067,2067-08-30
p102,2067,2067-08-31
p102,2067,2067-09-08
p102,2067,2067-09-09
p102,2067,2067-09-10
p102,2067,2067-09-11
p102,2067,2067-09-21
p102,2067,2067-09-22
p102,2068,2068-04-19
p102,2068,2068-04-22
p102,2068,2068-04-23
p102,2068,2068-04-24
p102,2068,2068-04-25
p102,2068,2068-04-26
p102,2068,2068-05-21
p102,2068,2068-05-23
p102,2068,2068-05-24
p102,2068,2068-05-25
p102,2068,2068-06-04
p102,2068,2068-06-09
p102,2068,2068-06-10
p102,2068,2068-06-24
p102,2068,2068-06-26
p102,2068,2068-06-27
p102,2068,2068-06-28
p102,2068,2068-06-29
p102,2068,2068-06-30
p102,2068,2068-07-01
p102,2068,2068-07-23
p102,2068,2068-07-24
p102,2068,2068-07-25
p102,2068,2068-07-30
p102,2068,2068-08-01
p102,2068,2068-08-02
p102,2068,2068-08-03
p102,2068,2068-08-04
p102,2068,2068-08-05
p102,2068,2068-08-06
p102,2068,2068-08-09
p102,2068,2068-08-21
p102,2068,2068-08-22
p102,2068,2068-08-23
p102,2068,2068-08-24
p102,2068,2068-08-25
p102,2068,2068-09-02
p102,2068,2068-09-03
p102,2068,2068-09-04
p102,2068,2068-09-05
p102,2068,2068-09-09
p102,2068,2068-09-10
p102,2068,2068-09-14
p102,2068,2068-09-15
p102,2068,2068-09-16
p102,2068,2068-09-17
p102,2068,2068-09-20
p102,2068,2068-09-21
p102,2069,2069-05-16
p102,2069,2069-05-17
p102,2069,2069-05-18
p102,2069,2069-05-21
p102,2069,2069-05-25
p102,2069,2069-06-03
p102,2069,2069-06-04
p102,2069,2069-06-06
p102,2069,2069-06-08
p102,2069,2069-06-09
p102,2069,2069-06-10
p102,2069,2069-06-11
p102,2069,2069-06-12
p102,2069,2069-06-13
p102,2069,2069-06-14
p102,2069,2069-06-15
p102,2069,2069-06-16
p102,2069,2069-06-17
p102,2069,2069-07-11
p102,2069,2069-07-12
p102,2069,2069-07-13
p102,2069,2069-07-14
p102,2069,2069-07-15
p102,2069,2069-07-16
p102,2069,2069-07-17
p102,2069,2069-07-19
p102,2069,2069-08-01
p102,2069,2069-08-02
p102,2069,2069-08-03
p102,2069,2069-08-04
p102,2069,2069-08-05
p102,2069,2069-08-06
p102,2069,2069-08-07
p102,2069,2069-08-15
p102,2069,2069-08-16
p102,2069,2069-08-17
p102,2069,2069-08-24
p102,2069,2069-08-25
p102,2069,2069-08-29
p102,2069,2069-08-30
p102,2069,2069-09-06
p102,2069,2069-09-07
p102,2069,2069-09-08
p102,2069,2069-09-15
p102,2069,2069-09-21
p102,2069,2069-09-22
p102,2069,2069-09-27
p102,2069,2069-10-01
p102,2070,2070-05-06
p102,2070,2070-05-10
p102,2070,2070-05-14
p102,2070,2070-05-17
p102,2070,2070-05-18
p102,2070,2070-05-20
p102,2070,2070-05-22
p102,2070,2070-05-29
p102,2070,2070-06-11
p102,2070,2070-06-20
p102,2070,2070-06-21
p102,2070,2070-06-22
p102,2070,2070-06-23
p102,2070,2070-07-01
p102,2070,2070-07-04
