rb,Year,Date
p118,2068,2068-06-26
p118,2068,2068-07-06
p118,2068,2068-07-07
p118,2068,2068-07-08
p118,2068,2068-07-09
p118,2068,2068-07-10
p118,2068,2068-07-11
p118,2068,2068-07-14
p118,2068,2068-07-15
p118,2068,2068-07-16
p118,2068,2068-07-17
p118,2068,2068-07-18
p118,2068,2068-07-25
p118,2068,2068-07-28
p118,2068,2068-07-29
p118,2068,2068-07-30
p118,2068,2068-08-01
p118,2068,2068-08-02
p118,2068,2068-08-03
p118,2068,2068-08-04
p118,2068,2068-08-05
p118,2068,2068-08-07
p118,2068,2068-08-08
p118,2068,2068-08-09
p118,2068,2068-08-10
p118,2068,2068-08-11
p118,2068,2068-08-13
p118,2068,2068-08-14
p118,2068,2068-08-15
p118,2068,2068-08-16
p118,2068,2068-08-17
p118,2068,2068-08-18
p118,2068,2068-08-19
p118,2068,2068-08-26
p118,2068,2068-08-27
p118,2068,2068-09-23
p118,2069,2069-06-01
p118,2069,2069-07-09
p118,2069,2069-07-10
p118,2069,2069-07-11
p118,2069,2069-07-24
p118,2069,2069-08-03
p118,2069,2069-08-04
p118,2070,2070-06-08
p118,2070,2070-06-22
p118,2070,2070-06-28
p118,2070,2070-06-29
p118,2070,2070-06-30
p118,2070,2070-07-04
p118,2070,2070-07-05
p118,2070,2070-07-06
p118,2070,2070-07-10
p118,2070,2070-08-04
p118,2070,2070-08-20
p118,2070,2070-08-26
p118,2070,2070-08-27
p118,2070,2070-08-28
p118,2070,2070-08-29
p118,2070,2070-09-02
p118,2070,2070-09-06
p118,2070,2070-09-07
p118,2071,2071-05-31
p118,2071,2071-06-01
p118,2071,2071-07-02
p118,2071,2071-07-07
p118,2071,2071-07-08
p118,2071,2071-07-21
p118,2071,2071-07-22
p118,2071,2071-07-23
p118,2071,2071-08-02
p118,2071,2071-08-03
p118,2071,2071-08-08
p118,2071,2071-08-31
p118,2071,2071-09-14
p118,2071,2071-09-16
p118,2071,2071-09-17
p118,2072,2072-07-11
p118,2072,2072-07-12
p118,2072,2072-07-14
p118,2072,2072-07-21
p118,2072,2072-08-10
p118,2072,2072-08-11
p118,2073,2073-06-09
p118,2073,2073-06-10
p118,2073,2073-06-19
p118,2073,2073-06-20
p118,2073,2073-07-02
p118,2073,2073-07-03
p118,2073,2073-07-04
p118,2073,2073-07-05
p118,2073,2073-07-06
p118,2073,2073-07-07
p118,2073,2073-07-08
p118,2073,2073-07-09
p118,2073,2073-07-10
p118,2073,2073-07-12
p118,2073,2073-07-14
p118,2073,2073-07-19
p118,2073,2073-07-20
p118,2073,2073-07-21
p118,2073,2073-07-26
p118,2073,2073-07-27
p118,2073,2073-07-28
p118,2073,2073-07-29
p118,2073,2073-08-14
p118,2073,2073-08-15
p118,2073,2073-08-16
p118,2073,2073-08-20
p118,2073,2073-08-23
p118,2073,2073-08-24
p118,2073,2073-08-27
p118,2073,2073-08-28
p118,2073,2073-08-29
p118,2073,2073-08-30
p118,2073,2073-08-31
p118,2073,2073-09-01
p118,2073,2073-09-02
p118,2073,2073-09-15
p118,2074,2074-07-06
p118,2074,2074-07-07
p118,2075,2075-06-08
p118,2075,2075-06-10
p118,2075,2075-07-12
p118,2075,2075-07-13
p118,2075,2075-07-14
p118,2075,2075-07-15
p118,2075,2075-07-20
p118,2075,2075-07-23
p118,2075,2075-07-25
p118,2075,2075-07-26
p118,2075,2075-07-30
p118,2075,2075-07-31
p118,2075,2075-08-01
p118,2075,2075-08-02
p118,2075,2075-08-05
p118,2075,2075-08-12
p118,2075,2075-08-13
p118,2075,2075-08-14
p118,2075,2075-08-15
p118,2075,2075-08-16
p118,2075,2075-08-17
p118,2075,2075-08-21
p118,2075,2075-08-31
p118,2076,2076-05-19
p118,2076,2076-05-20
p118,2076,2076-06-22
p118,2076,2076-06-23
p118,2076,2076-06-24
p118,2076,2076-06-30
p118,2076,2076-07-01
p118,2076,2076-07-02
p118,2076,2076-07-07
p118,2076,2076-07-13
p118,2076,2076-07-14
p118,2076,2076-07-19
p118,2076,2076-08-22
p118,2076,2076-08-23
p118,2077,2077-06-24
p118,2077,2077-06-25
p118,2077,2077-07-03
p118,2077,2077-07-04
p118,2077,2077-07-14
p118,2077,2077-07-17
p118,2077,2077-07-27
p118,2077,2077-07-28
p118,2077,2077-08-12
p118,2077,2077-08-15
p118,2077,2077-08-16
p118,2077,2077-08-17
p118,2077,2077-09-02
p118,2078,2078-06-22
p118,2078,2078-06-23
p118,2078,2078-06-24
p118,2078,2078-06-25
p118,2078,2078-06-26
p118,2078,2078-06-27
p118,2078,2078-06-29
p118,2078,2078-07-09
p118,2078,2078-07-17
p118,2078,2078-07-19
p118,2078,2078-07-20
p118,2078,2078-07-21
p118,2078,2078-07-22
p118,2078,2078-07-23
p118,2078,2078-07-29
p118,2078,2078-08-22
p118,2078,2078-08-23
p118,2078,2078-08-24
p118,2078,2078-08-25
p118,2078,2078-08-26
p118,2078,2078-08-28
p118,2078,2078-08-30
p118,2078,2078-09-06
p118,2078,2078-09-07
p118,2078,2078-09-12
p118,2078,2078-09-13
p118,2078,2078-09-14
p118,2078,2078-09-15
p118,2078,2078-09-16
p118,2078,2078-09-17
p118,2078,2078-09-26
p118,2078,2078-09-27
p118,2078,2078-09-28
p118,2079,2079-06-07
p118,2079,2079-06-08
p118,2079,2079-06-09
p118,2079,2079-06-26
p118,2079,2079-06-29
p118,2079,2079-07-04
p118,2079,2079-07-05
p118,2079,2079-07-06
p118,2079,2079-07-08
p118,2079,2079-07-09
p118,2079,2079-07-19
p118,2079,2079-07-21
p118,2079,2079-07-22
p118,2079,2079-07-23
p118,2079,2079-07-24
p118,2079,2079-07-25
p118,2079,2079-07-26
p118,2079,2079-07-27
p118,2079,2079-07-28
p118,2079,2079-07-29
p118,2079,2079-07-30
p118,2079,2079-07-31
p118,2079,2079-08-01
p118,2079,2079-08-05
p118,2079,2079-08-06
p118,2079,2079-08-07
p118,2079,2079-08-08
p118,2079,2079-08-11
p118,2079,2079-08-12
p118,2079,2079-08-13
p118,2079,2079-08-14
p118,2079,2079-08-16
p118,2079,2079-08-17
p118,2079,2079-08-18
p118,2079,2079-08-19
p118,2079,2079-08-20
p118,2079,2079-08-27
p118,2079,2079-08-28
p118,2079,2079-08-29
p118,2079,2079-09-02
p118,2079,2079-09-03
p118,2079,2079-09-07
p118,2079,2079-09-08
p118,2080,2080-06-02
p118,2080,2080-06-10
p118,2080,2080-06-11
p118,2080,2080-06-12
p118,2080,2080-06-13
p118,2080,2080-06-14
p118,2080,2080-06-15
p118,2080,2080-06-16
p118,2080,2080-06-21
p118,2080,2080-06-23
p118,2080,2080-06-24
p118,2080,2080-07-03
p118,2080,2080-07-09
p118,2080,2080-07-10
p118,2080,2080-07-18
p118,2080,2080-07-27
p118,2080,2080-08-07
p118,2080,2080-08-08
p118,2080,2080-08-09
p118,2080,2080-08-10
p118,2080,2080-08-15
p118,2080,2080-08-16
p118,2080,2080-08-18
p118,2081,2081-06-12
p118,2081,2081-06-20
p118,2081,2081-06-21
p118,2081,2081-06-28
p118,2081,2081-06-29
p118,2081,2081-07-09
p118,2081,2081-07-10
p118,2081,2081-07-11
p118,2081,2081-07-17
p118,2081,2081-07-23
p118,2081,2081-08-05
p118,2081,2081-08-06
p118,2081,2081-08-07
p118,2081,2081-08-08
p118,2081,2081-08-09
p118,2081,2081-08-10
p118,2081,2081-08-11
p118,2081,2081-08-23
p118,2081,2081-08-26
p118,2081,2081-08-29
p118,2081,2081-08-30
p118,2081,2081-09-04
p118,2081,2081-09-10
p118,2082,2082-05-31
p118,2082,2082-06-01
p118,2082,2082-06-02
p118,2082,2082-06-04
p118,2082,2082-06-10
p118,2082,2082-06-11
p118,2082,2082-06-12
p118,2082,2082-06-23
p118,2082,2082-06-24
p118,2082,2082-06-25
p118,2082,2082-06-29
p118,2082,2082-06-30
p118,2082,2082-07-04
p118,2082,2082-07-05
p118,2082,2082-07-07
p118,2082,2082-07-08
p118,2082,2082-07-09
p118,2082,2082-07-15
p118,2082,2082-07-16
p118,2082,2082-07-17
p118,2082,2082-07-18
p118,2082,2082-07-21
p118,2082,2082-07-28
p118,2082,2082-07-29
p118,2082,2082-07-30
p118,2082,2082-07-31
p118,2082,2082-08-01
p118,2082,2082-08-02
p118,2082,2082-08-03
p118,2082,2082-08-04
p118,2082,2082-08-05
p118,2082,2082-08-11
p118,2082,2082-08-12
p118,2082,2082-08-13
p118,2082,2082-08-14
p118,2082,2082-08-15
p118,2082,2082-08-18
p118,2082,2082-08-19
p118,2082,2082-08-20
p118,2082,2082-08-21
p118,2082,2082-08-22
p118,2082,2082-08-23
p118,2082,2082-08-24
p118,2082,2082-08-25
p118,2082,2082-09-03
p118,2082,2082-09-04
p118,2082,2082-09-10
p118,2083,2083-06-26
p118,2083,2083-07-08
p118,2083,2083-08-26
p118,2084,2084-06-11
p118,2084,2084-06-17
p118,2084,2084-07-06
p118,2084,2084-07-09
p118,2084,2084-07-13
p118,2084,2084-08-04
p118,2085,2085-06-14
p118,2085,2085-06-30
p118,2085,2085-07-01
p118,2085,2085-07-19
p118,2085,2085-07-21
p118,2085,2085-07-22
p118,2085,2085-07-23
p118,2085,2085-07-25
p118,2085,2085-07-26
p118,2085,2085-07-27
p118,2085,2085-08-03
p118,2085,2085-08-04
p118,2085,2085-08-05
p118,2085,2085-08-11
p118,2085,2085-08-12
p118,2085,2085-08-14
p118,2085,2085-08-15
p118,2085,2085-08-20
p118,2085,2085-08-21
p118,2086,2086-05-30
p118,2086,2086-06-21
p118,2086,2086-06-22
p118,2086,2086-06-23
p118,2086,2086-07-02
p118,2086,2086-07-03
p118,2086,2086-07-04
p118,2086,2086-07-10
p118,2086,2086-07-15
p118,2086,2086-07-16
p118,2086,2086-07-17
p118,2086,2086-07-18
p118,2086,2086-07-19
p118,2086,2086-07-20
p118,2086,2086-07-21
p118,2086,2086-07-26
p118,2086,2086-07-27
p118,2086,2086-07-28
p118,2086,2086-07-31
p118,2086,2086-08-01
p118,2086,2086-08-02
p118,2086,2086-08-03
p118,2086,2086-08-04
p118,2086,2086-08-05
p118,2086,2086-08-06
p118,2086,2086-08-07
p118,2086,2086-08-08
p118,2086,2086-08-09
p118,2086,2086-08-10
p118,2086,2086-08-15
p118,2086,2086-08-17
p118,2086,2086-08-20
p118,2086,2086-08-23
p118,2086,2086-08-24
p118,2086,2086-08-25
p118,2086,2086-08-26
p118,2086,2086-08-28
p118,2086,2086-08-29
p118,2087,2087-06-08
p118,2087,2087-07-08
p118,2087,2087-07-09
p118,2087,2087-07-15
p118,2087,2087-07-16
p118,2087,2087-07-17
p118,2087,2087-07-18
p118,2087,2087-07-19
p118,2087,2087-07-31
p118,2087,2087-08-01
p118,2087,2087-08-02
p118,2087,2087-08-03
p118,2087,2087-08-04
p118,2087,2087-08-05
p118,2087,2087-08-06
p118,2087,2087-08-07
p118,2087,2087-08-08
p118,2087,2087-08-09
p118,2087,2087-08-10
p118,2087,2087-08-11
p118,2087,2087-08-12
p118,2087,2087-08-13
p118,2087,2087-08-14
p118,2087,2087-08-15
p118,2087,2087-08-16
p118,2087,2087-08-17
p118,2087,2087-08-19
p118,2087,2087-08-20
p118,2087,2087-08-21
p118,2087,2087-08-22
p118,2087,2087-08-23
p118,2087,2087-08-24
p118,2087,2087-08-25
p118,2087,2087-08-27
p118,2087,2087-08-28
p118,2087,2087-08-29
p118,2087,2087-08-30
p118,2087,2087-08-31
p118,2087,2087-09-03
p118,2087,2087-09-04
p118,2087,2087-09-05
p118,2087,2087-09-06
p118,2087,2087-09-07
p118,2087,2087-09-08
p118,2087,2087-09-09
p118,2087,2087-09-22
p118,2087,2087-09-23
p118,2087,2087-09-24
p118,2087,2087-09-25
p118,2087,2087-09-26
p118,2087,2087-09-27
p118,2087,2087-10-07
p118,2088,2088-06-05
p118,2088,2088-06-06
p118,2088,2088-06-07
p118,2088,2088-06-08
p118,2088,2088-06-09
p118,2088,2088-07-09
p118,2088,2088-07-11
p118,2088,2088-07-12
p118,2088,2088-07-18
p118,2088,2088-07-19
p118,2088,2088-07-20
p118,2088,2088-07-21
p118,2088,2088-07-22
p118,2088,2088-07-27
p118,2088,2088-07-28
p118,2088,2088-07-29
p118,2088,2088-07-30
p118,2088,2088-08-01
p118,2088,2088-08-02
p118,2088,2088-08-03
p118,2088,2088-08-04
p118,2088,2088-08-05
p118,2088,2088-08-06
p118,2088,2088-08-07
p118,2088,2088-08-19
p118,2088,2088-08-24
p118,2088,2088-08-31
p118,2088,2088-09-03
p118,2088,2088-09-08
p118,2088,2088-09-13
p118,2088,2088-09-14
p118,2089,2089-06-19
p118,2089,2089-06-26
p118,2089,2089-08-09
p118,2089,2089-08-10
p118,2089,2089-08-11
p118,2089,2089-08-17
p118,2089,2089-08-20
p118,2089,2089-08-27
p118,2090,2090-06-13
p118,2090,2090-06-19
p118,2090,2090-06-20
p118,2090,2090-06-21
p118,2090,2090-06-22
p118,2090,2090-06-23
p118,2090,2090-06-24
p118,2090,2090-06-25
p118,2090,2090-06-26
p118,2090,2090-06-27
p118,2090,2090-06-28
p118,2090,2090-07-05
p118,2090,2090-07-06
p118,2090,2090-07-07
p118,2090,2090-07-08
p118,2090,2090-07-09
p118,2090,2090-07-11
p118,2090,2090-07-15
p118,2090,2090-07-16
p118,2090,2090-07-17
p118,2090,2090-07-18
p118,2090,2090-07-19
p118,2090,2090-07-20
p118,2090,2090-07-21
p118,2090,2090-07-22
p118,2090,2090-07-23
p118,2090,2090-07-24
p118,2090,2090-07-25
p118,2090,2090-07-26
p118,2090,2090-07-28
p118,2090,2090-07-29
p118,2090,2090-08-03
p118,2090,2090-08-04
p118,2090,2090-08-05
p118,2090,2090-08-06
p118,2090,2090-08-08
p118,2090,2090-08-09
p118,2090,2090-08-10
p118,2090,2090-08-11
p118,2090,2090-08-12
p118,2090,2090-08-13
p118,2090,2090-08-15
p118,2090,2090-08-16
p118,2090,2090-08-17
p118,2090,2090-08-20
p118,2090,2090-08-21
p118,2090,2090-08-22
p118,2090,2090-08-26
p118,2090,2090-08-28
p118,2090,2090-08-29
p118,2090,2090-08-30
p118,2090,2090-08-31
p118,2090,2090-09-01
p118,2090,2090-09-02
p118,2090,2090-09-03
p118,2090,2090-09-07
p118,2090,2090-09-14
p118,2090,2090-09-15
p118,2090,2090-09-19
p118,2090,2090-09-22
p118,2090,2090-09-23
p118,2090,2090-09-24
p118,2091,2091-05-30
p118,2091,2091-05-31
p118,2091,2091-06-01
p118,2091,2091-06-02
p118,2091,2091-06-05
p118,2091,2091-06-07
p118,2091,2091-06-08
p118,2091,2091-06-19
p118,2091,2091-06-20
p118,2091,2091-06-21
p118,2091,2091-06-22
p118,2091,2091-06-28
p118,2091,2091-07-01
p118,2091,2091-07-02
p118,2091,2091-07-03
p118,2091,2091-07-04
p118,2091,2091-07-07
p118,2091,2091-07-09
p118,2091,2091-07-10
p118,2091,2091-07-11
p118,2091,2091-07-12
p118,2091,2091-07-13
p118,2091,2091-07-17
p118,2091,2091-07-18
p118,2091,2091-07-19
p118,2091,2091-07-20
p118,2091,2091-07-21
p118,2091,2091-07-22
p118,2091,2091-07-23
p118,2091,2091-07-24
p118,2091,2091-07-25
p118,2091,2091-07-26
p118,2091,2091-07-27
p118,2091,2091-07-28
p118,2091,2091-07-29
p118,2091,2091-07-30
p118,2091,2091-07-31
p118,2091,2091-08-01
p118,2091,2091-08-02
p118,2091,2091-08-03
p118,2091,2091-08-04
p118,2091,2091-08-05
p118,2091,2091-08-06
p118,2091,2091-08-07
p118,2091,2091-08-08
p118,2091,2091-08-09
p118,2091,2091-08-10
p118,2091,2091-08-11
p118,2091,2091-08-12
p118,2091,2091-08-13
p118,2091,2091-08-14
p118,2091,2091-08-17
p118,2091,2091-08-18
p118,2091,2091-08-19
p118,2091,2091-08-20
p118,2091,2091-08-24
p118,2091,2091-08-25
p118,2091,2091-08-26
p118,2091,2091-08-31
p118,2091,2091-09-01
p118,2091,2091-09-02
p118,2091,2091-09-03
p118,2091,2091-09-04
p118,2091,2091-09-14
p118,2092,2092-06-20
p118,2092,2092-06-21
p118,2092,2092-06-25
p118,2092,2092-06-28
p118,2092,2092-06-29
p118,2092,2092-06-30
p118,2092,2092-07-01
p118,2092,2092-07-02
p118,2092,2092-07-03
p118,2092,2092-07-04
p118,2092,2092-07-05
p118,2092,2092-07-06
p118,2092,2092-07-07
p118,2092,2092-07-08
p118,2092,2092-07-09
p118,2092,2092-07-15
p118,2092,2092-07-16
p118,2092,2092-07-17
p118,2092,2092-07-18
p118,2092,2092-07-19
p118,2092,2092-07-22
p118,2092,2092-07-24
p118,2092,2092-07-25
p118,2092,2092-07-26
p118,2092,2092-07-27
p118,2092,2092-07-28
p118,2092,2092-08-01
p118,2092,2092-08-02
p118,2092,2092-08-03
p118,2092,2092-08-04
p118,2092,2092-08-05
p118,2092,2092-08-08
p118,2092,2092-08-09
p118,2092,2092-08-26
p118,2092,2092-08-27
p118,2092,2092-08-28
p118,2092,2092-08-29
p118,2092,2092-08-30
p118,2092,2092-08-31
p118,2092,2092-09-07
p118,2093,2093-06-12
p118,2093,2093-07-16
p118,2093,2093-07-17
p118,2094,2094-06-16
p118,2094,2094-06-17
p118,2094,2094-06-19
p118,2094,2094-07-01
p118,2094,2094-07-02
p118,2094,2094-07-07
p118,2094,2094-07-08
p118,2094,2094-07-14
p118,2094,2094-07-26
p118,2094,2094-07-27
p118,2094,2094-08-20
p118,2094,2094-08-21
p118,2094,2094-08-28
p118,2094,2094-08-30
p118,2094,2094-08-31
p118,2094,2094-09-01
p118,2094,2094-09-02
p118,2094,2094-09-04
p118,2094,2094-09-05
p118,2094,2094-09-06
p118,2095,2095-06-14
p118,2095,2095-06-15
p118,2095,2095-06-16
p118,2095,2095-06-18
p118,2095,2095-06-21
p118,2095,2095-06-23
p118,2095,2095-06-25
p118,2095,2095-06-26
p118,2095,2095-07-14
p118,2095,2095-07-18
p118,2095,2095-07-19
p118,2095,2095-07-20
p118,2095,2095-07-21
p118,2095,2095-07-26
p118,2095,2095-07-27
p118,2095,2095-07-28
p118,2095,2095-07-29
p118,2095,2095-07-30
p118,2095,2095-08-03
p118,2095,2095-08-04
p118,2095,2095-08-05
p118,2095,2095-08-11
p118,2095,2095-08-16
p118,2095,2095-09-01
p118,2095,2095-09-02
p118,2095,2095-09-03
p118,2095,2095-09-04
p118,2095,2095-09-08
p118,2096,2096-06-11
p118,2096,2096-06-12
p118,2096,2096-06-16
p118,2096,2096-06-23
p118,2096,2096-07-05
p118,2096,2096-07-07
p118,2096,2096-07-08
p118,2096,2096-07-11
p118,2096,2096-07-13
p118,2096,2096-07-14
p118,2096,2096-07-17
p118,2096,2096-07-18
p118,2096,2096-07-19
p118,2096,2096-07-20
p118,2096,2096-07-21
p118,2096,2096-07-22
p118,2096,2096-07-23
p118,2096,2096-07-24
p118,2096,2096-07-25
p118,2096,2096-07-26
p118,2096,2096-07-27
p118,2096,2096-07-30
p118,2096,2096-08-02
p118,2096,2096-08-06
p118,2096,2096-08-07
p118,2096,2096-08-10
p118,2096,2096-08-11
p118,2096,2096-08-12
p118,2096,2096-08-13
p118,2096,2096-08-14
p118,2096,2096-08-15
p118,2096,2096-08-16
p118,2096,2096-08-17
p118,2096,2096-08-20
p118,2096,2096-08-24
p118,2096,2096-08-25
p118,2096,2096-08-26
p118,2096,2096-08-27
p118,2096,2096-08-28
p118,2096,2096-08-29
p118,2096,2096-09-06
p118,2096,2096-09-07
p118,2096,2096-09-08
p118,2096,2096-09-09
p118,2096,2096-09-10
p118,2096,2096-09-13
p118,2096,2096-09-14
p118,2096,2096-09-24
p118,2097,2097-04-29
p118,2097,2097-05-17
p118,2097,2097-06-12
p118,2097,2097-06-23
p118,2097,2097-07-13
p118,2097,2097-07-14
p118,2097,2097-07-18
p118,2097,2097-07-19
p118,2097,2097-07-20
p118,2097,2097-07-21
p118,2097,2097-07-22
p118,2097,2097-07-23
p118,2097,2097-07-24
p118,2097,2097-07-26
p118,2097,2097-07-27
p118,2097,2097-08-04
p118,2097,2097-08-16
p118,2097,2097-08-17
p118,2097,2097-08-18
p118,2097,2097-08-19
p118,2097,2097-08-20
p118,2097,2097-08-21
p118,2097,2097-08-22
p118,2097,2097-09-27
p118,2098,2098-06-17
p118,2098,2098-06-18
p118,2098,2098-06-19
p118,2098,2098-06-20
p118,2098,2098-06-29
p118,2098,2098-06-30
p118,2098,2098-07-01
p118,2098,2098-07-02
p118,2098,2098-07-03
p118,2098,2098-07-04
p118,2098,2098-07-10
p118,2098,2098-07-11
p118,2098,2098-07-17
p118,2098,2098-08-05
p118,2098,2098-08-06
p118,2098,2098-08-07
p118,2098,2098-08-16
p118,2098,2098-08-27
p118,2098,2098-08-28
p118,2098,2098-08-29
p118,2098,2098-08-30
p118,2098,2098-09-01
p118,2098,2098-09-02
p118,2098,2098-09-03
p118,2098,2098-09-04
p118,2099,2099-05-25
p118,2099,2099-05-28
p118,2099,2099-06-24
p118,2099,2099-06-26
p118,2099,2099-06-27
p118,2099,2099-06-28
p118,2099,2099-06-30
