rb,Year,Date
p74,2087,2087-09-24
p74,2087,2087-10-07
p74,2088,2088-06-07
p74,2088,2088-06-25
p74,2088,2088-07-01
p74,2088,2088-07-05
p74,2088,2088-07-15
p74,2088,2088-07-25
p74,2088,2088-07-29
p74,2088,2088-08-03
p74,2088,2088-08-04
p74,2088,2088-08-05
p74,2088,2088-08-16
p74,2088,2088-08-17
p74,2088,2088-08-20
p74,2088,2088-08-21
p74,2088,2088-08-22
p74,2088,2088-08-31
p74,2088,2088-09-01
p74,2088,2088-09-02
p74,2089,2089-06-23
p74,2089,2089-06-24
p74,2089,2089-06-25
p74,2089,2089-07-27
p74,2089,2089-08-09
p74,2089,2089-08-12
p74,2089,2089-08-13
p74,2089,2089-08-14
p74,2089,2089-08-15
p74,2089,2089-08-16
p74,2089,2089-08-17
p74,2089,2089-09-10
p74,2090,2090-05-23
p74,2090,2090-05-24
p74,2090,2090-05-25
p74,2090,2090-05-29
p74,2090,2090-05-30
p74,2090,2090-06-18
p74,2090,2090-07-02
p74,2090,2090-07-03
p74,2090,2090-07-04
p74,2090,2090-07-06
p74,2090,2090-07-07
p74,2090,2090-07-08
p74,2090,2090-07-10
p74,2090,2090-07-14
p74,2090,2090-07-15
p74,2090,2090-07-16
p74,2090,2090-07-17
p74,2090,2090-07-23
p74,2090,2090-07-26
p74,2090,2090-07-27
p74,2090,2090-07-28
p74,2090,2090-08-01
p74,2090,2090-08-02
p74,2090,2090-08-03
p74,2090,2090-08-04
p74,2090,2090-08-08
p74,2090,2090-08-09
p74,2090,2090-08-10
p74,2090,2090-08-11
p74,2090,2090-08-12
p74,2090,2090-08-13
p74,2090,2090-08-14
p74,2090,2090-08-15
p74,2090,2090-08-23
p74,2090,2090-08-27
p74,2090,2090-08-28
p74,2090,2090-08-29
p74,2090,2090-08-30
p74,2090,2090-08-31
p74,2090,2090-09-01
p74,2091,2091-06-08
p74,2091,2091-07-02
p74,2091,2091-07-04
p74,2091,2091-07-05
p74,2091,2091-07-10
p74,2091,2091-07-11
p74,2091,2091-07-16
p74,2091,2091-07-17
p74,2091,2091-07-18
p74,2091,2091-07-19
p74,2091,2091-07-20
p74,2091,2091-07-21
p74,2091,2091-07-22
p74,2091,2091-07-23
p74,2091,2091-07-25
p74,2091,2091-07-28
p74,2091,2091-07-29
p74,2091,2091-07-30
p74,2091,2091-07-31
p74,2091,2091-08-01
p74,2091,2091-08-02
p74,2091,2091-08-03
p74,2091,2091-08-04
p74,2091,2091-08-05
p74,2091,2091-08-06
p74,2091,2091-08-11
p74,2091,2091-08-12
p74,2091,2091-08-15
p74,2091,2091-08-16
p74,2091,2091-08-17
p74,2091,2091-08-18
p74,2091,2091-08-19
p74,2091,2091-08-23
p74,2091,2091-08-24
p74,2091,2091-08-26
p74,2091,2091-08-29
p74,2091,2091-08-30
p74,2091,2091-09-01
p74,2091,2091-09-02
p74,2091,2091-09-09
p74,2091,2091-09-10
p74,2091,2091-09-11
p74,2091,2091-09-12
p74,2092,2092-05-19
p74,2092,2092-06-09
p74,2092,2092-06-10
p74,2092,2092-06-11
p74,2092,2092-06-16
p74,2092,2092-06-18
p74,2092,2092-06-19
p74,2092,2092-06-20
p74,2092,2092-06-21
p74,2092,2092-06-27
p74,2092,2092-06-28
p74,2092,2092-06-29
p74,2092,2092-06-30
p74,2092,2092-07-01
p74,2092,2092-07-02
p74,2092,2092-07-03
p74,2092,2092-07-04
p74,2092,2092-07-05
p74,2092,2092-07-06
p74,2092,2092-07-07
p74,2092,2092-07-08
p74,2092,2092-07-10
p74,2092,2092-07-11
p74,2092,2092-07-12
p74,2092,2092-07-13
p74,2092,2092-07-14
p74,2092,2092-07-15
p74,2092,2092-07-16
p74,2092,2092-07-17
p74,2092,2092-07-20
p74,2092,2092-07-21
p74,2092,2092-07-22
p74,2092,2092-07-23
p74,2092,2092-07-24
p74,2092,2092-07-28
p74,2092,2092-07-29
p74,2092,2092-07-30
p74,2092,2092-07-31
p74,2092,2092-08-01
p74,2092,2092-08-02
p74,2092,2092-08-03
p74,2092,2092-08-04
p74,2092,2092-08-06
p74,2092,2092-08-13
p74,2092,2092-08-15
p74,2092,2092-08-21
p74,2092,2092-08-22
p74,2092,2092-08-23
p74,2092,2092-08-24
p74,2092,2092-08-25
p74,2092,2092-08-26
p74,2092,2092-08-27
p74,2092,2092-08-29
p74,2092,2092-08-30
p74,2092,2092-08-31
p74,2092,2092-09-02
p74,2092,2092-09-03
p74,2092,2092-09-04
p74,2092,2092-09-05
p74,2092,2092-09-11
p74,2092,2092-09-12
p74,2092,2092-09-16
p74,2093,2093-06-25
p74,2093,2093-07-04
p74,2093,2093-07-05
p74,2093,2093-07-06
p74,2093,2093-07-12
p74,2093,2093-07-13
p74,2093,2093-07-14
p74,2093,2093-07-15
p74,2093,2093-07-16
p74,2093,2093-07-17
p74,2093,2093-07-18
p74,2093,2093-07-19
p74,2093,2093-07-22
p74,2093,2093-08-16
p74,2093,2093-08-17
p74,2093,2093-08-18
p74,2093,2093-08-19
p74,2093,2093-08-20
p74,2093,2093-08-21
p74,2093,2093-08-24
p74,2093,2093-08-25
p74,2093,2093-08-26
p74,2093,2093-08-27
p74,2093,2093-08-28
p74,2093,2093-08-29
p74,2093,2093-08-31
p74,2093,2093-09-06
p74,2093,2093-09-07
p74,2093,2093-09-11
p74,2093,2093-09-19
p74,2094,2094-06-16
p74,2094,2094-06-28
p74,2094,2094-06-30
p74,2094,2094-07-20
p74,2094,2094-07-21
p74,2094,2094-07-22
p74,2094,2094-08-08
p74,2094,2094-08-09
p74,2094,2094-08-10
p74,2094,2094-08-25
p74,2094,2094-09-03
p74,2095,2095-07-05
p74,2095,2095-07-10
p74,2095,2095-07-11
p74,2095,2095-07-17
p74,2095,2095-07-18
p74,2095,2095-07-19
p74,2095,2095-07-23
p74,2095,2095-07-24
p74,2095,2095-07-25
p74,2095,2095-07-26
p74,2095,2095-07-27
p74,2095,2095-07-28
p74,2095,2095-07-29
p74,2095,2095-08-13
p74,2095,2095-08-14
p74,2095,2095-08-15
p74,2095,2095-08-16
p74,2095,2095-08-17
p74,2095,2095-08-22
p74,2095,2095-08-30
p74,2095,2095-08-31
p74,2095,2095-09-01
p74,2095,2095-09-02
p74,2095,2095-09-06
p74,2095,2095-09-15
p74,2095,2095-09-17
p74,2096,2096-06-18
p74,2096,2096-06-19
p74,2096,2096-06-25
p74,2096,2096-06-26
p74,2096,2096-07-05
p74,2096,2096-07-12
p74,2096,2096-07-13
p74,2096,2096-07-14
p74,2096,2096-07-20
p74,2096,2096-07-21
p74,2096,2096-07-22
p74,2096,2096-07-23
p74,2096,2096-07-24
p74,2096,2096-07-25
p74,2096,2096-07-26
p74,2096,2096-07-27
p74,2096,2096-08-01
p74,2096,2096-08-02
p74,2096,2096-08-03
p74,2096,2096-08-04
p74,2096,2096-08-05
p74,2096,2096-08-08
p74,2096,2096-08-09
p74,2096,2096-08-10
p74,2096,2096-08-15
p74,2096,2096-08-18
p74,2096,2096-08-23
p74,2096,2096-08-25
p74,2096,2096-08-29
p74,2096,2096-09-05
p74,2096,2096-09-08
p74,2097,2097-06-10
p74,2097,2097-07-06
p74,2097,2097-07-15
p74,2097,2097-07-18
p74,2097,2097-07-19
p74,2097,2097-07-20
p74,2097,2097-07-21
p74,2097,2097-07-29
p74,2097,2097-07-31
p74,2097,2097-08-01
p74,2097,2097-08-13
p74,2097,2097-08-19
p74,2097,2097-08-20
p74,2097,2097-09-13
p74,2097,2097-09-14
p74,2097,2097-09-15
p74,2097,2097-09-16
p74,2097,2097-09-22
p74,2097,2097-09-23
p74,2097,2097-09-24
p74,2097,2097-09-25
p74,2098,2098-06-16
p74,2098,2098-06-17
p74,2098,2098-06-28
p74,2098,2098-06-29
p74,2098,2098-06-30
p74,2098,2098-07-02
p74,2098,2098-07-03
p74,2098,2098-07-04
p74,2098,2098-07-05
p74,2098,2098-07-07
p74,2098,2098-07-08
p74,2098,2098-07-09
p74,2098,2098-07-11
p74,2098,2098-07-14
p74,2098,2098-07-15
p74,2098,2098-07-16
p74,2098,2098-07-19
p74,2098,2098-07-24
p74,2098,2098-07-25
p74,2098,2098-07-30
p74,2098,2098-07-31
p74,2098,2098-08-04
p74,2098,2098-08-05
p74,2098,2098-08-08
p74,2098,2098-08-09
p74,2098,2098-08-10
p74,2098,2098-08-11
p74,2098,2098-08-12
p74,2098,2098-08-13
p74,2098,2098-08-14
p74,2098,2098-08-16
p74,2098,2098-08-17
p74,2098,2098-08-19
p74,2098,2098-08-20
p74,2098,2098-08-23
p74,2098,2098-08-26
p74,2098,2098-08-27
p74,2098,2098-08-31
p74,2098,2098-09-01
p74,2098,2098-09-02
p74,2098,2098-09-11
p74,2098,2098-09-12
p74,2098,2098-09-13
p74,2098,2098-09-14
p74,2098,2098-09-15
p74,2098,2098-09-16
p74,2098,2098-09-17
p74,2099,2099-06-27
p74,2099,2099-07-03
p74,2099,2099-07-04
p74,2099,2099-07-09
p74,2099,2099-07-10
p74,2099,2099-07-12
p74,2099,2099-07-14
p74,2099,2099-07-15
p74,2099,2099-07-16
p74,2099,2099-07-18
p74,2099,2099-07-19
p74,2099,2099-07-20
p74,2099,2099-07-24
p74,2099,2099-07-25
p74,2099,2099-07-26
p74,2099,2099-07-27
p74,2099,2099-07-28
p74,2099,2099-07-29
p74,2099,2099-08-01
p74,2099,2099-08-02
p74,2099,2099-08-04
p74,2099,2099-08-05
p74,2099,2099-08-10
p74,2099,2099-08-11
p74,2099,2099-08-17
p74,2099,2099-08-19
p74,2099,2099-08-20
p74,2099,2099-09-10
p74,2099,2099-09-19
