rb,Year,Date
p96,2066,2066-07-28
p96,2066,2066-07-29
p96,2066,2066-07-30
p96,2066,2066-07-31
p96,2066,2066-08-01
p96,2066,2066-08-02
p96,2066,2066-08-03
p96,2066,2066-08-09
p96,2066,2066-08-10
p96,2066,2066-08-11
p96,2066,2066-09-27
p96,2067,2067-07-08
p96,2067,2067-07-09
p96,2067,2067-07-10
p96,2067,2067-07-11
p96,2067,2067-07-14
p96,2067,2067-07-21
p96,2067,2067-07-22
p96,2067,2067-07-23
p96,2067,2067-07-24
p96,2067,2067-07-25
p96,2067,2067-07-26
p96,2067,2067-08-23
p96,2067,2067-08-29
p96,2068,2068-06-09
p96,2068,2068-06-22
p96,2068,2068-06-23
p96,2068,2068-06-24
p96,2068,2068-07-09
p96,2068,2068-07-10
p96,2068,2068-07-11
p96,2068,2068-07-15
p96,2068,2068-07-16
p96,2068,2068-07-17
p96,2068,2068-07-18
p96,2068,2068-07-21
p96,2068,2068-07-31
p96,2068,2068-08-02
p96,2068,2068-08-18
p96,2068,2068-08-19
p96,2069,2069-05-27
p96,2069,2069-06-02
p96,2069,2069-07-10
p96,2069,2069-07-28
p96,2069,2069-08-04
p96,2069,2069-08-05
p96,2069,2069-08-06
p96,2070,2070-06-08
p96,2070,2070-06-19
p96,2070,2070-06-20
p96,2070,2070-06-21
p96,2070,2070-06-22
p96,2070,2070-06-29
p96,2070,2070-06-30
p96,2070,2070-07-01
p96,2070,2070-07-05
p96,2070,2070-07-06
p96,2070,2070-07-07
p96,2070,2070-07-09
p96,2070,2070-07-10
p96,2070,2070-07-11
p96,2070,2070-07-12
p96,2070,2070-07-31
p96,2070,2070-08-01
p96,2070,2070-08-28
p96,2070,2070-09-08
p96,2071,2071-07-13
p96,2071,2071-09-15
p96,2072,2072-07-09
p96,2072,2072-07-10
p96,2072,2072-07-11
p96,2072,2072-07-12
p96,2072,2072-07-13
p96,2072,2072-07-14
p96,2073,2073-06-05
p96,2073,2073-06-08
p96,2073,2073-06-09
p96,2073,2073-06-10
p96,2073,2073-06-11
p96,2073,2073-07-03
p96,2073,2073-07-04
p96,2073,2073-07-05
p96,2073,2073-07-10
p96,2073,2073-07-11
p96,2073,2073-07-12
p96,2073,2073-07-13
p96,2073,2073-07-14
p96,2073,2073-07-15
p96,2073,2073-07-20
p96,2073,2073-07-21
p96,2073,2073-07-22
p96,2073,2073-07-23
p96,2073,2073-07-25
p96,2073,2073-07-27
p96,2073,2073-07-28
p96,2073,2073-07-29
p96,2073,2073-07-30
p96,2073,2073-08-01
p96,2073,2073-08-02
p96,2073,2073-08-06
p96,2073,2073-08-17
p96,2073,2073-08-18
p96,2073,2073-08-21
p96,2073,2073-08-26
p96,2073,2073-08-31
p96,2073,2073-09-01
p96,2073,2073-09-02
p96,2073,2073-09-03
p96,2073,2073-09-04
p96,2074,2074-09-01
p96,2075,2075-06-08
p96,2075,2075-06-09
p96,2075,2075-07-15
p96,2075,2075-07-21
p96,2075,2075-07-23
p96,2075,2075-07-24
p96,2075,2075-07-25
p96,2075,2075-08-06
p96,2075,2075-08-12
p96,2075,2075-08-13
p96,2075,2075-08-14
p96,2075,2075-08-15
p96,2075,2075-08-16
p96,2075,2075-08-17
p96,2075,2075-08-18
p96,2076,2076-05-18
p96,2076,2076-05-19
p96,2076,2076-05-20
p96,2076,2076-06-22
p96,2076,2076-06-23
p96,2076,2076-06-24
p96,2076,2076-07-01
p96,2076,2076-07-02
p96,2076,2076-07-03
p96,2076,2076-07-18
p96,2076,2076-07-19
p96,2076,2076-07-30
p96,2076,2076-07-31
p96,2077,2077-07-03
p96,2077,2077-07-04
p96,2077,2077-07-05
p96,2077,2077-08-17
p96,2077,2077-08-18
p96,2077,2077-08-28
p96,2078,2078-06-01
p96,2078,2078-06-02
p96,2078,2078-06-03
p96,2078,2078-06-04
p96,2078,2078-06-12
p96,2078,2078-06-13
p96,2078,2078-06-14
p96,2078,2078-06-15
p96,2078,2078-06-16
p96,2078,2078-06-17
p96,2078,2078-06-18
p96,2078,2078-06-19
p96,2078,2078-06-21
p96,2078,2078-06-22
p96,2078,2078-06-23
p96,2078,2078-06-24
p96,2078,2078-06-25
p96,2078,2078-06-26
p96,2078,2078-06-27
p96,2078,2078-06-28
p96,2078,2078-06-29
p96,2078,2078-06-30
p96,2078,2078-07-01
p96,2078,2078-07-02
p96,2078,2078-07-03
p96,2078,2078-07-04
p96,2078,2078-07-08
p96,2078,2078-07-09
p96,2078,2078-07-10
p96,2078,2078-07-23
p96,2078,2078-07-29
p96,2078,2078-07-30
p96,2078,2078-08-27
p96,2078,2078-08-28
p96,2078,2078-08-29
p96,2078,2078-08-30
p96,2078,2078-08-31
p96,2079,2079-07-22
p96,2079,2079-07-23
p96,2079,2079-07-24
p96,2079,2079-07-26
p96,2079,2079-07-27
p96,2079,2079-07-28
p96,2079,2079-07-29
p96,2079,2079-07-30
p96,2079,2079-07-31
p96,2079,2079-08-01
p96,2079,2079-08-02
p96,2079,2079-08-06
p96,2079,2079-08-07
p96,2079,2079-08-08
p96,2079,2079-08-11
p96,2079,2079-08-12
p96,2079,2079-08-13
p96,2079,2079-08-14
p96,2079,2079-08-18
p96,2079,2079-08-19
p96,2079,2079-09-05
p96,2080,2080-05-24
p96,2080,2080-05-25
p96,2080,2080-05-28
p96,2080,2080-06-02
p96,2080,2080-06-03
p96,2080,2080-06-22
p96,2080,2080-07-06
p96,2080,2080-07-10
p96,2080,2080-07-11
p96,2080,2080-07-15
p96,2080,2080-07-16
p96,2080,2080-07-17
p96,2080,2080-07-18
p96,2080,2080-07-19
p96,2080,2080-07-20
p96,2080,2080-07-21
p96,2080,2080-08-08
p96,2080,2080-08-17
p96,2080,2080-08-18
p96,2080,2080-08-24
p96,2081,2081-07-11
p96,2081,2081-08-09
p96,2081,2081-08-10
p96,2082,2082-06-02
p96,2082,2082-06-03
p96,2082,2082-06-13
p96,2082,2082-07-17
p96,2082,2082-07-18
p96,2082,2082-07-19
p96,2082,2082-07-20
p96,2082,2082-07-30
p96,2082,2082-07-31
p96,2082,2082-08-06
p96,2082,2082-08-17
p96,2082,2082-08-18
p96,2082,2082-08-19
p96,2082,2082-08-20
p96,2082,2082-08-22
p96,2082,2082-08-23
p96,2082,2082-08-24
p96,2084,2084-05-26
p96,2084,2084-05-31
p96,2084,2084-06-12
p96,2084,2084-06-18
p96,2084,2084-07-05
p96,2084,2084-07-06
p96,2084,2084-07-07
p96,2084,2084-07-08
p96,2084,2084-07-09
p96,2084,2084-07-10
p96,2084,2084-07-11
p96,2084,2084-07-13
p96,2084,2084-07-14
p96,2084,2084-07-15
p96,2085,2085-06-15
p96,2085,2085-07-26
p96,2085,2085-07-27
p96,2085,2085-07-28
p96,2086,2086-06-11
p96,2086,2086-07-16
p96,2086,2086-07-18
p96,2086,2086-07-19
p96,2086,2086-07-28
p96,2086,2086-08-04
p96,2087,2087-07-18
p96,2087,2087-07-19
p96,2087,2087-08-05
p96,2087,2087-08-06
p96,2087,2087-08-07
p96,2087,2087-08-08
p96,2087,2087-08-10
p96,2087,2087-08-11
p96,2087,2087-08-13
p96,2087,2087-08-14
p96,2087,2087-08-15
p96,2087,2087-08-16
p96,2087,2087-08-17
p96,2087,2087-08-18
p96,2087,2087-08-19
p96,2087,2087-08-20
p96,2087,2087-08-21
p96,2087,2087-08-22
p96,2087,2087-08-23
p96,2088,2088-06-07
p96,2088,2088-06-08
p96,2088,2088-06-09
p96,2088,2088-06-10
p96,2088,2088-06-17
p96,2088,2088-06-26
p96,2088,2088-06-27
p96,2088,2088-06-28
p96,2088,2088-07-22
p96,2088,2088-07-28
p96,2088,2088-07-29
p96,2088,2088-07-30
p96,2088,2088-07-31
p96,2088,2088-08-02
p96,2088,2088-08-03
p96,2088,2088-08-05
p96,2088,2088-08-06
p96,2088,2088-08-07
p96,2089,2089-06-20
p96,2089,2089-06-27
p96,2089,2089-07-01
p96,2089,2089-08-11
p96,2090,2090-06-13
p96,2090,2090-06-14
p96,2090,2090-06-15
p96,2090,2090-06-23
p96,2090,2090-06-24
p96,2090,2090-06-25
p96,2090,2090-06-26
p96,2090,2090-06-27
p96,2090,2090-06-28
p96,2090,2090-06-29
p96,2090,2090-07-07
p96,2090,2090-07-08
p96,2090,2090-07-09
p96,2090,2090-07-19
p96,2090,2090-07-20
p96,2090,2090-07-21
p96,2090,2090-07-22
p96,2090,2090-07-23
p96,2090,2090-07-24
p96,2090,2090-07-25
p96,2090,2090-07-26
p96,2090,2090-08-12
p96,2091,2091-05-31
p96,2091,2091-06-01
p96,2091,2091-06-05
p96,2091,2091-06-13
p96,2091,2091-06-20
p96,2091,2091-06-21
p96,2091,2091-06-22
p96,2091,2091-06-28
p96,2091,2091-07-12
p96,2091,2091-07-13
p96,2091,2091-07-19
p96,2091,2091-07-20
p96,2091,2091-07-21
p96,2091,2091-07-22
p96,2091,2091-07-23
p96,2091,2091-07-24
p96,2091,2091-07-25
p96,2091,2091-07-30
p96,2091,2091-07-31
p96,2091,2091-08-02
p96,2091,2091-08-03
p96,2091,2091-08-04
p96,2091,2091-08-05
p96,2091,2091-08-07
p96,2091,2091-08-08
p96,2091,2091-08-09
p96,2091,2091-08-10
p96,2091,2091-08-11
p96,2091,2091-08-20
p96,2091,2091-08-21
p96,2091,2091-08-22
p96,2091,2091-08-28
p96,2092,2092-06-29
p96,2092,2092-06-30
p96,2092,2092-07-01
p96,2092,2092-07-02
p96,2092,2092-07-03
p96,2092,2092-07-04
p96,2092,2092-07-06
p96,2092,2092-07-07
p96,2092,2092-07-08
p96,2092,2092-07-09
p96,2092,2092-07-10
p96,2092,2092-07-23
p96,2092,2092-07-25
p96,2092,2092-07-26
p96,2092,2092-07-27
p96,2092,2092-07-29
p96,2093,2093-06-13
p96,2094,2094-08-21
p96,2094,2094-08-22
p96,2095,2095-06-14
p96,2095,2095-06-15
p96,2095,2095-06-16
p96,2095,2095-06-17
p96,2095,2095-06-18
p96,2095,2095-06-19
p96,2095,2095-07-10
p96,2095,2095-07-11
p96,2095,2095-07-14
p96,2095,2095-07-15
p96,2095,2095-07-19
p96,2095,2095-07-20
p96,2095,2095-07-21
p96,2095,2095-07-23
p96,2096,2096-06-12
p96,2096,2096-06-17
p96,2096,2096-06-23
p96,2096,2096-06-24
p96,2096,2096-07-05
p96,2096,2096-07-07
p96,2096,2096-07-08
p96,2096,2096-07-09
p96,2096,2096-07-10
p96,2096,2096-07-11
p96,2096,2096-07-12
p96,2096,2096-07-13
p96,2096,2096-07-14
p96,2096,2096-07-15
p96,2096,2096-07-16
p96,2096,2096-07-22
p96,2096,2096-07-24
p96,2096,2096-07-25
p96,2096,2096-07-26
p96,2096,2096-07-27
p96,2096,2096-07-28
p96,2096,2096-07-29
p96,2096,2096-07-30
p96,2096,2096-07-31
p96,2096,2096-08-01
p96,2096,2096-08-19
p96,2096,2096-08-20
p96,2096,2096-08-21
p96,2096,2096-08-27
p96,2097,2097-07-15
p96,2099,2099-05-25
p96,2099,2099-05-26
p96,2099,2099-05-27
p96,2099,2099-05-28
p96,2099,2099-05-29
p96,2099,2099-05-30
p96,2099,2099-07-01
p96,2099,2099-08-08
p96,2099,2099-08-09
p96,2099,2099-10-03
p96,2099,2099-10-04
