rb,Year,Date
p95,2039,2039-07-26
p95,2039,2039-07-29
p95,2039,2039-07-30
p95,2039,2039-07-31
p95,2039,2039-08-01
p95,2039,2039-08-08
p95,2039,2039-08-12
p95,2039,2039-08-13
p95,2039,2039-08-14
p95,2039,2039-08-18
p95,2040,2040-08-08
p95,2040,2040-08-10
p95,2040,2040-08-16
p95,2040,2040-08-18
p95,2042,2042-07-18
p95,2042,2042-07-30
p95,2042,2042-08-06
p95,2042,2042-08-20
p95,2042,2042-08-21
p95,2042,2042-08-23
p95,2042,2042-08-24
p95,2045,2045-07-26
p95,2045,2045-07-27
p95,2046,2046-07-19
p95,2047,2047-07-19
p95,2047,2047-08-04
p95,2047,2047-08-05
p95,2047,2047-08-08
p95,2047,2047-08-09
p95,2047,2047-08-10
p95,2047,2047-08-11
p95,2047,2047-08-13
p95,2047,2047-08-14
p95,2047,2047-08-15
p95,2047,2047-08-16
p95,2047,2047-08-17
p95,2047,2047-08-18
p95,2047,2047-08-20
p95,2047,2047-08-21
p95,2048,2048-06-08
p95,2048,2048-06-09
p95,2048,2048-07-21
p95,2048,2048-07-22
p95,2048,2048-07-30
p95,2048,2048-08-02
p95,2048,2048-08-05
p95,2048,2048-08-06
p95,2049,2049-06-20
p95,2049,2049-08-11
p95,2050,2050-06-13
p95,2050,2050-06-14
p95,2050,2050-06-15
p95,2050,2050-06-22
p95,2050,2050-06-23
p95,2050,2050-06-24
p95,2050,2050-06-25
p95,2050,2050-06-27
p95,2050,2050-07-07
p95,2050,2050-07-08
p95,2050,2050-07-09
p95,2050,2050-07-20
p95,2050,2050-07-21
p95,2050,2050-07-23
p95,2050,2050-07-24
p95,2050,2050-07-25
p95,2050,2050-07-26
p95,2050,2050-07-30
p95,2050,2050-08-05
p95,2050,2050-08-10
p95,2050,2050-08-12
p95,2050,2050-08-13
p95,2051,2051-06-01
p95,2051,2051-06-20
p95,2051,2051-06-21
p95,2051,2051-06-28
p95,2051,2051-07-11
p95,2051,2051-07-12
p95,2051,2051-07-13
p95,2051,2051-07-19
p95,2051,2051-07-20
p95,2051,2051-07-23
p95,2051,2051-07-28
p95,2051,2051-07-29
p95,2051,2051-07-30
p95,2051,2051-08-02
p95,2051,2051-08-03
p95,2051,2051-08-04
p95,2051,2051-08-05
p95,2051,2051-08-06
p95,2051,2051-08-07
p95,2051,2051-08-08
p95,2051,2051-08-09
p95,2051,2051-08-10
p95,2051,2051-08-11
p95,2051,2051-08-19
p95,2051,2051-08-21
p95,2051,2051-08-22
p95,2051,2051-08-25
p95,2051,2051-08-26
p95,2051,2051-09-02
p95,2051,2051-09-03
p95,2052,2052-06-28
p95,2052,2052-06-29
p95,2052,2052-06-30
p95,2052,2052-07-01
p95,2052,2052-07-02
p95,2052,2052-07-03
p95,2052,2052-07-05
p95,2052,2052-07-06
p95,2052,2052-07-07
p95,2052,2052-07-08
p95,2052,2052-07-23
p95,2052,2052-07-24
p95,2052,2052-07-27
p95,2052,2052-07-28
p95,2052,2052-08-02
p95,2055,2055-06-16
p95,2055,2055-06-17
p95,2055,2055-06-18
p95,2055,2055-06-26
p95,2055,2055-07-10
p95,2055,2055-07-14
p95,2055,2055-07-19
p95,2055,2055-07-20
p95,2055,2055-07-21
p95,2055,2055-08-04
p95,2055,2055-08-05
p95,2056,2056-06-12
p95,2056,2056-06-23
p95,2056,2056-07-14
p95,2056,2056-07-26
p95,2056,2056-07-27
p95,2056,2056-08-26
p95,2056,2056-08-27
p95,2057,2057-07-21
p95,2057,2057-07-22
p95,2059,2059-10-03
p95,2060,2060-06-15
p95,2060,2060-06-28
p95,2060,2060-07-05
p95,2060,2060-07-06
p95,2060,2060-07-09
p95,2060,2060-07-10
p95,2060,2060-07-11
p95,2060,2060-07-12
p95,2060,2060-07-13
p95,2060,2060-07-14
p95,2060,2060-07-15
p95,2060,2060-07-16
p95,2060,2060-07-17
p95,2060,2060-07-18
p95,2060,2060-07-19
p95,2060,2060-07-30
p95,2060,2060-07-31
p95,2060,2060-08-01
p95,2060,2060-08-02
p95,2060,2060-08-03
p95,2060,2060-08-04
p95,2060,2060-08-06
p95,2060,2060-08-07
p95,2060,2060-08-08
p95,2060,2060-08-09
p95,2060,2060-08-10
p95,2060,2060-08-11
p95,2060,2060-08-13
p95,2060,2060-08-14
p95,2060,2060-08-15
p95,2060,2060-08-16
p95,2060,2060-08-19
p95,2060,2060-08-20
p95,2060,2060-08-21
p95,2060,2060-08-22
p95,2060,2060-09-01
p95,2060,2060-09-04
p95,2060,2060-09-05
p95,2060,2060-09-06
p95,2060,2060-09-07
p95,2060,2060-09-14
p95,2060,2060-09-15
p95,2060,2060-09-22
p95,2060,2060-09-23
p95,2060,2060-09-24
p95,2061,2061-06-09
p95,2061,2061-06-10
p95,2061,2061-06-14
p95,2061,2061-06-15
p95,2061,2061-06-16
p95,2061,2061-06-17
p95,2061,2061-06-19
p95,2061,2061-06-20
p95,2061,2061-06-21
p95,2061,2061-06-22
p95,2061,2061-06-23
p95,2061,2061-06-24
p95,2061,2061-06-25
p95,2061,2061-07-08
p95,2061,2061-07-09
p95,2061,2061-07-10
p95,2061,2061-07-11
p95,2061,2061-07-12
p95,2061,2061-07-13
p95,2061,2061-07-14
p95,2061,2061-07-15
p95,2061,2061-07-16
p95,2061,2061-07-17
p95,2061,2061-07-18
p95,2061,2061-07-19
p95,2061,2061-07-20
p95,2061,2061-07-21
p95,2061,2061-07-22
p95,2061,2061-07-23
p95,2061,2061-07-24
p95,2061,2061-07-25
p95,2061,2061-07-26
p95,2061,2061-07-27
p95,2061,2061-08-03
p95,2061,2061-08-04
p95,2061,2061-08-05
p95,2061,2061-08-07
p95,2061,2061-08-08
p95,2061,2061-08-11
p95,2061,2061-08-14
p95,2061,2061-08-15
p95,2061,2061-08-16
p95,2062,2062-07-03
p95,2063,2063-06-25
p95,2063,2063-07-13
p95,2063,2063-07-14
p95,2063,2063-07-15
p95,2063,2063-07-16
p95,2063,2063-07-18
p95,2063,2063-07-20
p95,2063,2063-07-21
p95,2063,2063-07-22
p95,2063,2063-07-23
p95,2063,2063-07-24
p95,2063,2063-07-25
p95,2063,2063-08-07
p95,2063,2063-08-09
p95,2063,2063-08-10
p95,2063,2063-08-11
p95,2063,2063-08-18
p95,2063,2063-08-19
p95,2063,2063-08-20
p95,2063,2063-08-21
p95,2063,2063-08-24
p95,2063,2063-08-27
p95,2063,2063-08-29
p95,2063,2063-09-10
p95,2063,2063-09-11
p95,2063,2063-09-12
p95,2064,2064-06-19
p95,2064,2064-07-11
p95,2064,2064-07-12
p95,2065,2065-06-01
p95,2065,2065-06-03
p95,2065,2065-06-04
p95,2065,2065-06-05
p95,2065,2065-06-06
p95,2065,2065-06-17
p95,2065,2065-06-24
p95,2065,2065-07-08
p95,2065,2065-07-10
p95,2065,2065-07-11
p95,2065,2065-07-12
p95,2065,2065-07-15
p95,2065,2065-07-20
p95,2065,2065-07-21
p95,2065,2065-07-22
p95,2066,2066-06-17
p95,2066,2066-06-20
p95,2066,2066-06-23
p95,2066,2066-06-24
p95,2066,2066-06-25
p95,2066,2066-06-27
p95,2066,2066-06-28
p95,2066,2066-06-30
p95,2066,2066-07-06
p95,2066,2066-07-07
p95,2066,2066-07-08
p95,2066,2066-07-09
p95,2066,2066-07-10
p95,2066,2066-07-11
p95,2066,2066-07-12
p95,2066,2066-07-13
p95,2066,2066-07-14
p95,2066,2066-07-15
p95,2066,2066-07-16
p95,2066,2066-07-17
p95,2066,2066-07-18
p95,2066,2066-07-19
p95,2066,2066-07-20
p95,2066,2066-07-21
p95,2066,2066-07-22
p95,2066,2066-07-23
p95,2066,2066-07-24
p95,2066,2066-07-25
p95,2066,2066-07-27
p95,2066,2066-07-28
p95,2066,2066-07-29
p95,2066,2066-07-30
p95,2066,2066-07-31
p95,2066,2066-08-01
p95,2066,2066-08-02
p95,2066,2066-08-05
p95,2066,2066-08-07
p95,2066,2066-08-10
p95,2066,2066-08-16
p95,2067,2067-07-06
p95,2067,2067-07-08
p95,2067,2067-07-09
p95,2067,2067-07-10
p95,2067,2067-07-13
p95,2067,2067-07-20
p95,2067,2067-07-21
p95,2067,2067-07-22
p95,2067,2067-07-23
p95,2067,2067-07-24
p95,2067,2067-07-25
p95,2067,2067-07-28
p95,2067,2067-07-29
p95,2067,2067-07-30
p95,2067,2067-08-03
p95,2067,2067-08-04
p95,2067,2067-08-09
p95,2067,2067-08-21
p95,2067,2067-08-23
p95,2067,2067-08-26
p95,2067,2067-08-28
p95,2068,2068-06-22
p95,2068,2068-06-23
p95,2068,2068-06-24
p95,2068,2068-06-25
p95,2068,2068-06-26
p95,2068,2068-06-29
p95,2068,2068-07-07
p95,2068,2068-07-08
p95,2068,2068-07-09
p95,2068,2068-07-10
p95,2068,2068-07-11
p95,2068,2068-07-15
p95,2068,2068-07-16
p95,2068,2068-07-17
p95,2068,2068-07-18
p95,2068,2068-07-19
p95,2068,2068-07-21
p95,2068,2068-07-25
p95,2068,2068-07-28
p95,2068,2068-07-29
p95,2068,2068-08-01
p95,2068,2068-08-02
p95,2068,2068-08-03
p95,2068,2068-08-08
p95,2068,2068-08-13
p95,2068,2068-08-16
p95,2068,2068-08-17
p95,2068,2068-08-18
p95,2068,2068-08-19
p95,2068,2068-08-20
p95,2068,2068-08-26
p95,2068,2068-08-27
p95,2069,2069-07-11
p95,2069,2069-07-31
p95,2069,2069-08-04
p95,2069,2069-08-05
p95,2069,2069-08-06
p95,2069,2069-08-23
p95,2070,2070-06-07
p95,2070,2070-06-08
p95,2070,2070-06-09
p95,2070,2070-06-18
p95,2070,2070-06-19
p95,2070,2070-06-21
p95,2070,2070-06-22
p95,2070,2070-06-28
p95,2070,2070-06-29
p95,2070,2070-06-30
p95,2070,2070-07-01
p95,2070,2070-07-05
p95,2070,2070-07-06
p95,2070,2070-07-07
p95,2070,2070-07-08
p95,2070,2070-07-30
p95,2070,2070-07-31
p95,2070,2070-08-19
p95,2070,2070-08-20
p95,2070,2070-08-21
p95,2070,2070-08-27
p95,2070,2070-08-28
p95,2070,2070-08-29
p95,2070,2070-08-30
p95,2070,2070-09-02
p95,2070,2070-09-03
p95,2070,2070-09-06
p95,2070,2070-09-07
p95,2070,2070-09-08
p95,2071,2071-07-03
p95,2071,2071-07-09
p95,2071,2071-07-21
p95,2071,2071-07-22
p95,2071,2071-07-23
p95,2071,2071-08-03
p95,2072,2072-07-09
p95,2072,2072-07-10
p95,2072,2072-07-11
p95,2072,2072-07-12
p95,2072,2072-07-13
p95,2072,2072-08-09
p95,2072,2072-08-10
p95,2072,2072-08-11
p95,2073,2073-06-08
p95,2073,2073-06-09
p95,2073,2073-06-10
p95,2073,2073-06-11
p95,2073,2073-07-02
p95,2073,2073-07-03
p95,2073,2073-07-04
p95,2073,2073-07-05
p95,2073,2073-07-06
p95,2073,2073-07-07
p95,2073,2073-07-08
p95,2073,2073-07-09
p95,2073,2073-07-10
p95,2073,2073-07-12
p95,2073,2073-07-13
p95,2073,2073-07-14
p95,2073,2073-07-15
p95,2073,2073-07-19
p95,2073,2073-07-20
p95,2073,2073-07-21
p95,2073,2073-07-22
p95,2073,2073-07-23
p95,2073,2073-07-24
p95,2073,2073-07-25
p95,2073,2073-07-26
p95,2073,2073-07-27
p95,2073,2073-07-28
p95,2073,2073-07-29
p95,2073,2073-07-30
p95,2073,2073-08-01
p95,2073,2073-08-03
p95,2073,2073-08-12
p95,2073,2073-08-15
p95,2073,2073-08-16
p95,2073,2073-08-17
p95,2073,2073-08-18
p95,2073,2073-08-19
p95,2073,2073-08-20
p95,2073,2073-08-21
p95,2073,2073-08-23
p95,2073,2073-08-24
p95,2073,2073-08-25
p95,2073,2073-08-27
p95,2073,2073-08-28
p95,2073,2073-08-29
p95,2073,2073-08-30
p95,2073,2073-08-31
p95,2073,2073-09-01
p95,2073,2073-09-02
p95,2074,2074-06-21
p95,2074,2074-06-22
p95,2075,2075-06-08
p95,2075,2075-06-09
p95,2075,2075-06-10
p95,2075,2075-06-11
p95,2075,2075-07-12
p95,2075,2075-07-14
p95,2075,2075-07-15
p95,2075,2075-07-20
p95,2075,2075-07-21
p95,2075,2075-07-23
p95,2075,2075-07-24
p95,2075,2075-07-25
p95,2075,2075-07-26
p95,2075,2075-08-12
p95,2075,2075-08-13
p95,2075,2075-08-14
p95,2075,2075-08-15
p95,2075,2075-08-16
p95,2075,2075-08-17
p95,2075,2075-08-18
p95,2076,2076-05-19
p95,2076,2076-06-21
p95,2076,2076-06-22
p95,2076,2076-06-23
p95,2076,2076-06-24
p95,2076,2076-06-30
p95,2076,2076-07-01
p95,2076,2076-07-02
p95,2076,2076-07-07
p95,2076,2076-07-18
p95,2076,2076-07-19
p95,2076,2076-07-20
p95,2076,2076-07-22
p95,2076,2076-07-23
p95,2077,2077-07-03
p95,2077,2077-07-04
p95,2077,2077-07-15
p95,2077,2077-07-27
p95,2077,2077-07-28
p95,2077,2077-09-20
p95,2078,2078-06-02
p95,2078,2078-06-03
p95,2078,2078-06-21
p95,2078,2078-06-22
p95,2078,2078-06-23
p95,2078,2078-06-24
p95,2078,2078-06-25
p95,2078,2078-06-26
p95,2078,2078-06-27
p95,2078,2078-06-28
p95,2078,2078-06-29
p95,2078,2078-06-30
p95,2078,2078-07-04
p95,2078,2078-07-09
p95,2078,2078-07-10
p95,2078,2078-07-18
p95,2078,2078-07-19
p95,2078,2078-07-20
p95,2078,2078-07-21
p95,2078,2078-07-22
p95,2078,2078-07-23
p95,2078,2078-07-29
p95,2078,2078-07-30
p95,2078,2078-08-25
p95,2078,2078-08-26
p95,2078,2078-08-27
p95,2078,2078-08-28
p95,2078,2078-08-29
p95,2078,2078-08-31
p95,2078,2078-09-07
