rb,Year,Date
p8,2050,2050-08-24
p8,2050,2050-08-25
p8,2050,2050-08-26
p8,2050,2050-09-30
p8,2052,2052-08-04
p8,2052,2052-08-05
p8,2052,2052-08-11
p8,2052,2052-08-12
p8,2052,2052-08-13
p8,2052,2052-08-14
p8,2052,2052-08-15
p8,2052,2052-08-16
p8,2052,2052-08-17
p8,2053,2053-07-01
p8,2053,2053-07-02
p8,2053,2053-07-03
p8,2053,2053-07-19
p8,2053,2053-07-20
p8,2053,2053-07-21
p8,2053,2053-07-22
p8,2053,2053-07-23
p8,2053,2053-07-25
p8,2053,2053-07-26
p8,2053,2053-08-18
p8,2053,2053-08-19
p8,2054,2054-07-01
p8,2054,2054-07-06
p8,2054,2054-07-07
p8,2054,2054-07-08
p8,2054,2054-07-09
p8,2054,2054-07-13
p8,2054,2054-07-14
p8,2054,2054-07-15
p8,2054,2054-07-16
p8,2054,2054-07-17
p8,2054,2054-07-19
p8,2054,2054-07-27
p8,2054,2054-07-28
p8,2054,2054-07-29
p8,2054,2054-07-30
p8,2054,2054-07-31
p8,2054,2054-08-01
p8,2054,2054-08-03
p8,2054,2054-08-10
p8,2054,2054-08-11
p8,2055,2055-06-26
p8,2055,2055-06-27
p8,2055,2055-06-30
p8,2055,2055-07-01
p8,2055,2055-07-02
p8,2055,2055-07-03
p8,2055,2055-07-29
p8,2055,2055-07-30
p8,2055,2055-07-31
p8,2055,2055-08-01
p8,2055,2055-08-17
p8,2055,2055-08-18
p8,2055,2055-08-19
p8,2055,2055-09-10
p8,2055,2055-09-11
p8,2055,2055-09-12
p8,2056,2056-06-04
p8,2056,2056-07-27
p8,2056,2056-07-28
p8,2056,2056-07-29
p8,2056,2056-07-30
p8,2056,2056-08-13
p8,2056,2056-08-14
p8,2056,2056-08-16
p8,2056,2056-08-18
p8,2056,2056-08-19
p8,2056,2056-08-20
p8,2056,2056-08-21
p8,2057,2057-06-24
p8,2057,2057-06-25
p8,2057,2057-07-22
p8,2057,2057-07-30
p8,2057,2057-07-31
p8,2057,2057-08-01
p8,2057,2057-08-02
p8,2057,2057-08-03
p8,2057,2057-08-04
p8,2057,2057-08-21
p8,2057,2057-08-26
p8,2057,2057-08-27
p8,2057,2057-08-28
p8,2057,2057-08-29
p8,2057,2057-09-01
p8,2057,2057-09-02
p8,2057,2057-09-03
p8,2057,2057-09-04
p8,2057,2057-09-05
p8,2057,2057-09-06
p8,2057,2057-09-11
p8,2057,2057-09-12
p8,2058,2058-07-12
p8,2058,2058-07-13
p8,2058,2058-07-14
p8,2058,2058-07-17
p8,2058,2058-07-24
p8,2058,2058-07-25
p8,2058,2058-07-26
p8,2058,2058-07-27
p8,2058,2058-07-29
p8,2058,2058-07-30
p8,2058,2058-08-07
p8,2058,2058-08-08
p8,2058,2058-08-09
p8,2058,2058-08-10
p8,2059,2059-08-26
p8,2059,2059-08-27
p8,2059,2059-08-28
p8,2060,2060-07-20
p8,2060,2060-07-21
p8,2060,2060-07-22
p8,2060,2060-07-23
p8,2060,2060-07-24
p8,2060,2060-07-25
p8,2060,2060-07-26
p8,2060,2060-07-27
p8,2060,2060-07-28
p8,2060,2060-07-29
p8,2060,2060-07-30
p8,2060,2060-07-31
p8,2060,2060-08-01
p8,2060,2060-08-10
p8,2060,2060-08-11
p8,2060,2060-10-02
p8,2060,2060-10-03
p8,2060,2060-10-05
p8,2061,2061-06-24
p8,2061,2061-07-02
p8,2061,2061-07-03
p8,2061,2061-07-04
p8,2061,2061-07-15
p8,2061,2061-07-16
p8,2061,2061-07-23
p8,2061,2061-07-26
p8,2061,2061-07-27
p8,2061,2061-07-28
p8,2061,2061-08-05
p8,2061,2061-08-06
p8,2061,2061-08-07
p8,2061,2061-08-08
p8,2061,2061-08-09
p8,2061,2061-08-10
p8,2061,2061-08-11
p8,2061,2061-08-12
p8,2061,2061-08-13
p8,2061,2061-08-15
p8,2061,2061-08-16
p8,2061,2061-08-17
p8,2061,2061-08-18
p8,2061,2061-08-22
p8,2061,2061-08-23
p8,2061,2061-08-28
p8,2061,2061-09-06
p8,2061,2061-09-07
p8,2061,2061-09-08
p8,2061,2061-09-09
p8,2061,2061-09-11
p8,2061,2061-09-12
p8,2061,2061-09-13
p8,2061,2061-09-14
p8,2061,2061-09-15
p8,2061,2061-09-16
p8,2061,2061-09-17
p8,2062,2062-07-27
p8,2062,2062-07-28
p8,2062,2062-07-29
p8,2062,2062-07-30
p8,2062,2062-08-06
p8,2062,2062-08-07
p8,2062,2062-08-08
p8,2062,2062-08-19
p8,2062,2062-08-20
p8,2062,2062-08-21
p8,2062,2062-08-22
p8,2062,2062-08-23
p8,2062,2062-08-24
p8,2062,2062-08-25
p8,2062,2062-09-01
p8,2062,2062-09-02
p8,2062,2062-09-03
p8,2063,2063-05-27
p8,2063,2063-05-28
p8,2063,2063-07-30
p8,2063,2063-07-31
p8,2063,2063-08-05
p8,2063,2063-08-06
p8,2063,2063-08-07
p8,2063,2063-08-08
p8,2063,2063-08-12
p8,2063,2063-08-13
p8,2063,2063-08-14
p8,2063,2063-08-15
p8,2063,2063-08-16
p8,2063,2063-08-17
p8,2064,2064-05-28
p8,2064,2064-05-29
p8,2064,2064-07-02
p8,2064,2064-07-03
p8,2064,2064-07-04
p8,2064,2064-07-05
p8,2064,2064-07-06
p8,2064,2064-07-13
p8,2064,2064-07-14
p8,2064,2064-07-15
p8,2064,2064-07-16
p8,2064,2064-07-17
p8,2064,2064-07-18
p8,2064,2064-07-19
p8,2064,2064-07-30
p8,2064,2064-07-31
p8,2064,2064-08-07
p8,2064,2064-08-08
p8,2064,2064-08-09
p8,2064,2064-08-10
p8,2064,2064-08-20
p8,2064,2064-08-21
p8,2064,2064-09-08
p8,2064,2064-09-09
p8,2064,2064-09-17
p8,2064,2064-09-18
p8,2064,2064-09-19
p8,2065,2065-06-16
p8,2065,2065-06-17
p8,2065,2065-06-18
p8,2065,2065-06-19
p8,2065,2065-06-20
p8,2065,2065-07-03
p8,2065,2065-07-06
p8,2065,2065-07-08
p8,2065,2065-07-09
p8,2065,2065-07-10
p8,2065,2065-07-11
p8,2065,2065-07-12
p8,2065,2065-07-13
p8,2065,2065-07-14
p8,2065,2065-07-15
p8,2065,2065-07-18
p8,2065,2065-07-19
p8,2065,2065-07-20
p8,2065,2065-07-24
p8,2065,2065-07-25
p8,2065,2065-07-26
p8,2065,2065-07-27
p8,2065,2065-07-28
p8,2065,2065-08-14
p8,2065,2065-08-15
p8,2065,2065-08-16
p8,2065,2065-08-23
p8,2065,2065-08-24
p8,2065,2065-08-25
p8,2065,2065-08-26
p8,2066,2066-05-29
p8,2066,2066-05-30
p8,2066,2066-05-31
p8,2066,2066-06-23
p8,2066,2066-06-24
p8,2066,2066-07-20
p8,2066,2066-07-21
p8,2066,2066-07-22
p8,2066,2066-07-31
p8,2066,2066-08-01
p8,2066,2066-08-02
p8,2066,2066-08-03
p8,2066,2066-08-04
p8,2066,2066-08-05
p8,2066,2066-08-06
p8,2066,2066-08-07
p8,2066,2066-08-08
p8,2066,2066-08-09
p8,2066,2066-08-10
p8,2066,2066-08-11
p8,2066,2066-08-12
p8,2066,2066-08-13
p8,2066,2066-08-14
p8,2066,2066-08-15
p8,2066,2066-08-16
p8,2066,2066-08-18
p8,2066,2066-08-19
p8,2066,2066-08-20
p8,2066,2066-08-21
p8,2066,2066-08-25
p8,2066,2066-08-26
p8,2066,2066-08-27
p8,2066,2066-09-03
p8,2066,2066-09-04
p8,2066,2066-09-05
p8,2066,2066-09-06
p8,2067,2067-06-13
p8,2067,2067-06-14
p8,2067,2067-06-24
p8,2067,2067-06-25
p8,2067,2067-06-26
p8,2067,2067-06-27
p8,2067,2067-06-29
p8,2067,2067-06-30
p8,2067,2067-07-12
p8,2067,2067-07-13
p8,2067,2067-07-14
p8,2067,2067-07-15
p8,2067,2067-07-16
p8,2067,2067-08-01
p8,2067,2067-08-02
p8,2067,2067-08-03
p8,2067,2067-08-04
p8,2067,2067-08-05
p8,2067,2067-08-06
p8,2067,2067-08-07
p8,2067,2067-08-08
p8,2067,2067-08-09
p8,2067,2067-08-10
p8,2067,2067-08-17
p8,2067,2067-08-18
p8,2067,2067-08-19
p8,2067,2067-08-27
p8,2067,2067-08-28
p8,2067,2067-08-29
p8,2067,2067-08-30
p8,2067,2067-08-31
p8,2067,2067-09-01
p8,2067,2067-09-02
p8,2067,2067-09-21
p8,2067,2067-09-22
p8,2067,2067-09-23
p8,2067,2067-09-29
p8,2067,2067-09-30
p8,2067,2067-10-01
p8,2068,2068-06-19
p8,2068,2068-06-24
p8,2068,2068-06-25
p8,2068,2068-07-08
p8,2068,2068-07-09
p8,2068,2068-07-17
p8,2068,2068-07-18
p8,2068,2068-07-19
p8,2068,2068-07-20
p8,2068,2068-07-21
p8,2068,2068-07-22
p8,2068,2068-07-23
p8,2068,2068-07-24
p8,2068,2068-07-25
p8,2068,2068-07-26
p8,2068,2068-07-27
p8,2068,2068-07-28
p8,2068,2068-07-29
p8,2068,2068-07-30
p8,2068,2068-07-31
p8,2068,2068-08-01
p8,2068,2068-08-03
p8,2068,2068-08-04
p8,2068,2068-08-05
p8,2068,2068-08-08
p8,2068,2068-08-09
p8,2068,2068-08-10
p8,2068,2068-08-11
p8,2068,2068-08-19
p8,2068,2068-08-20
p8,2068,2068-08-21
p8,2068,2068-08-22
p8,2068,2068-08-23
p8,2068,2068-08-24
p8,2068,2068-08-25
p8,2068,2068-08-26
p8,2068,2068-08-27
p8,2068,2068-08-28
p8,2068,2068-08-29
p8,2068,2068-08-30
p8,2068,2068-08-31
p8,2068,2068-09-01
p8,2068,2068-09-02
p8,2068,2068-09-03
p8,2068,2068-09-04
p8,2068,2068-09-05
p8,2068,2068-09-06
p8,2068,2068-09-07
p8,2068,2068-09-08
p8,2068,2068-09-30
p8,2069,2069-07-06
p8,2069,2069-07-19
p8,2069,2069-07-25
p8,2069,2069-08-05
p8,2069,2069-08-06
p8,2070,2070-06-21
p8,2070,2070-06-22
p8,2070,2070-07-10
p8,2070,2070-07-11
p8,2070,2070-07-12
p8,2070,2070-07-13
p8,2070,2070-07-14
p8,2070,2070-07-15
p8,2070,2070-07-16
p8,2070,2070-07-18
p8,2070,2070-07-20
p8,2070,2070-07-21
p8,2070,2070-07-22
p8,2070,2070-07-23
p8,2070,2070-07-27
p8,2070,2070-07-28
p8,2070,2070-07-29
p8,2070,2070-07-30
p8,2070,2070-08-01
p8,2070,2070-08-02
p8,2070,2070-08-03
p8,2070,2070-08-04
p8,2070,2070-08-05
p8,2070,2070-08-06
p8,2070,2070-08-07
p8,2070,2070-08-08
p8,2070,2070-08-09
p8,2070,2070-08-10
p8,2070,2070-08-11
p8,2070,2070-08-12
p8,2070,2070-08-13
p8,2070,2070-09-10
p8,2071,2071-07-02
p8,2071,2071-07-03
p8,2071,2071-07-04
p8,2071,2071-07-05
p8,2071,2071-07-12
p8,2071,2071-07-22
p8,2071,2071-07-23
p8,2071,2071-07-27
p8,2071,2071-07-28
p8,2071,2071-07-29
p8,2071,2071-07-30
p8,2071,2071-07-31
p8,2071,2071-08-14
p8,2071,2071-08-19
p8,2071,2071-08-20
p8,2071,2071-08-21
p8,2071,2071-08-22
p8,2071,2071-09-03
p8,2071,2071-09-04
p8,2071,2071-09-05
p8,2071,2071-09-16
p8,2071,2071-09-17
p8,2071,2071-09-18
p8,2071,2071-09-19
p8,2071,2071-09-20
p8,2071,2071-09-24
p8,2071,2071-09-25
p8,2071,2071-09-26
p8,2071,2071-10-10
p8,2071,2071-10-14
p8,2072,2072-06-21
p8,2072,2072-06-22
p8,2072,2072-06-23
p8,2072,2072-07-15
p8,2072,2072-07-16
p8,2072,2072-07-17
p8,2072,2072-07-25
p8,2072,2072-07-26
p8,2072,2072-07-27
p8,2072,2072-07-28
p8,2072,2072-07-29
p8,2072,2072-07-30
p8,2072,2072-07-31
p8,2072,2072-08-01
p8,2072,2072-08-02
p8,2072,2072-08-03
p8,2072,2072-08-09
p8,2072,2072-08-10
p8,2072,2072-08-11
p8,2072,2072-08-12
p8,2072,2072-08-13
p8,2072,2072-08-14
p8,2072,2072-08-15
p8,2072,2072-08-16
p8,2072,2072-08-17
p8,2072,2072-08-18
p8,2072,2072-08-19
p8,2072,2072-08-20
p8,2072,2072-08-26
p8,2072,2072-08-27
p8,2072,2072-08-28
p8,2072,2072-09-09
p8,2072,2072-09-21
p8,2072,2072-09-22
p8,2072,2072-09-29
p8,2073,2073-07-31
p8,2073,2073-08-01
p8,2073,2073-08-02
p8,2073,2073-08-03
p8,2073,2073-08-04
p8,2073,2073-08-05
p8,2073,2073-08-06
p8,2073,2073-09-08
p8,2073,2073-09-09
p8,2073,2073-09-10
p8,2074,2074-07-07
p8,2074,2074-07-08
p8,2074,2074-07-09
p8,2074,2074-07-15
p8,2074,2074-07-16
p8,2074,2074-07-17
p8,2074,2074-07-18
p8,2074,2074-07-19
p8,2074,2074-07-20
p8,2074,2074-07-21
p8,2074,2074-07-22
p8,2074,2074-07-26
p8,2074,2074-07-27
p8,2074,2074-07-28
p8,2074,2074-07-29
p8,2074,2074-08-13
p8,2074,2074-08-14
p8,2074,2074-09-18
p8,2074,2074-09-19
p8,2074,2074-09-21
p8,2074,2074-09-22
p8,2074,2074-09-23
p8,2074,2074-09-25
p8,2074,2074-09-26
p8,2074,2074-09-27
p8,2075,2075-07-16
p8,2075,2075-07-17
p8,2075,2075-07-27
p8,2075,2075-07-31
p8,2075,2075-08-01
p8,2075,2075-08-02
p8,2075,2075-08-04
p8,2075,2075-08-05
p8,2075,2075-08-20
p8,2075,2075-09-13
p8,2075,2075-09-14
p8,2076,2076-07-01
p8,2076,2076-07-06
p8,2076,2076-07-07
p8,2076,2076-07-08
p8,2076,2076-07-10
p8,2076,2076-07-11
p8,2076,2076-07-12
p8,2076,2076-07-13
p8,2076,2076-07-14
p8,2076,2076-07-15
p8,2076,2076-07-21
p8,2076,2076-07-22
p8,2076,2076-07-23
p8,2076,2076-07-24
p8,2076,2076-07-25
p8,2076,2076-07-26
p8,2076,2076-07-27
p8,2076,2076-07-29
p8,2076,2076-07-30
p8,2076,2076-07-31
p8,2076,2076-08-07
p8,2076,2076-08-08
p8,2076,2076-08-09
p8,2076,2076-08-10
p8,2076,2076-08-11
p8,2076,2076-08-12
p8,2076,2076-08-13
p8,2076,2076-08-14
p8,2076,2076-08-15
p8,2076,2076-08-16
p8,2076,2076-08-22
p8,2076,2076-08-23
p8,2076,2076-08-24
p8,2076,2076-08-25
p8,2076,2076-08-29
p8,2076,2076-08-30
p8,2076,2076-10-08
p8,2076,2076-10-09
p8,2077,2077-07-20
p8,2077,2077-08-04
p8,2077,2077-08-05
p8,2077,2077-08-06
p8,2077,2077-08-07
p8,2077,2077-08-08
p8,2077,2077-08-09
p8,2077,2077-08-12
p8,2077,2077-08-13
p8,2077,2077-08-14
p8,2077,2077-08-15
p8,2078,2078-07-16
p8,2078,2078-07-17
p8,2078,2078-07-20
p8,2078,2078-07-21
p8,2078,2078-07-22
p8,2078,2078-07-26
p8,2078,2078-07-27
p8,2078,2078-07-28
p8,2078,2078-07-29
p8,2078,2078-08-02
p8,2078,2078-08-03
p8,2078,2078-08-04
p8,2078,2078-08-05
p8,2078,2078-08-06
p8,2078,2078-08-11
p8,2078,2078-08-12
p8,2078,2078-08-13
p8,2078,2078-08-14
p8,2078,2078-08-15
p8,2078,2078-08-27
p8,2078,2078-08-28
p8,2078,2078-08-29
p8,2078,2078-08-30
p8,2078,2078-08-31
p8,2078,2078-09-01
p8,2078,2078-09-02
p8,2078,2078-09-03
p8,2078,2078-09-04
p8,2078,2078-09-05
p8,2078,2078-09-06
p8,2078,2078-09-14
