rb,Year,Date
p85,2098,2098-10-05
p85,2099,2099-07-05
p85,2099,2099-07-08
p85,2099,2099-07-09
p85,2099,2099-07-10
p85,2099,2099-07-11
p85,2099,2099-07-17
p85,2099,2099-08-06
p85,2099,2099-08-07
p85,2099,2099-08-08
p85,2099,2099-08-09
p85,2099,2099-08-10
p85,2099,2099-08-11
p85,2099,2099-08-12
p85,2099,2099-08-13
p85,2099,2099-08-14
p85,2099,2099-08-15
p85,2099,2099-08-16
p85,2099,2099-08-17
p85,2099,2099-08-18
p85,2099,2099-08-19
p85,2099,2099-08-20
p85,2099,2099-08-21
p85,2099,2099-08-22
p85,2099,2099-08-24
p85,2099,2099-08-26
p85,2099,2099-08-27
p85,2099,2099-08-28
p85,2099,2099-08-29
p85,2099,2099-08-30
p85,2099,2099-08-31
p85,2099,2099-09-01
p85,2099,2099-09-02
p85,2099,2099-09-03
p85,2099,2099-09-04
p85,2099,2099-09-05
p85,2099,2099-09-06
p85,2099,2099-09-07
p85,2099,2099-09-08
p85,2099,2099-09-09
p85,2099,2099-09-10
p85,2099,2099-09-11
p85,2099,2099-09-12
p85,2099,2099-09-13
p85,2099,2099-09-14
p85,2099,2099-09-15
p85,2099,2099-09-16
p85,2099,2099-09-17
p85,2099,2099-09-18
p85,2099,2099-09-19
p85,2099,2099-09-23
p85,2099,2099-09-27
p85,2099,2099-09-28
p85,2099,2099-09-29
p85,2099,2099-09-30
p85,2099,2099-10-01
p85,2099,2099-10-02
p85,2099,2099-10-03
p85,2099,2099-10-06
