rb,Year,Date
p91,2039,2039-08-19
p91,2039,2039-08-20
p91,2039,2039-08-21
p91,2039,2039-08-22
p91,2039,2039-08-23
p91,2039,2039-08-24
p91,2039,2039-08-26
p91,2039,2039-08-27
p91,2039,2039-08-28
p91,2039,2039-08-29
p91,2039,2039-09-03
p91,2039,2039-09-04
p91,2039,2039-09-08
p91,2039,2039-09-10
p91,2039,2039-09-14
p91,2039,2039-09-15
p91,2040,2040-06-22
p91,2040,2040-07-06
p91,2040,2040-07-07
p91,2040,2040-07-08
p91,2040,2040-07-09
p91,2040,2040-07-10
p91,2040,2040-07-12
p91,2040,2040-07-13
p91,2040,2040-07-14
p91,2040,2040-07-15
p91,2040,2040-07-16
p91,2040,2040-07-17
p91,2040,2040-07-18
p91,2040,2040-07-19
p91,2040,2040-07-20
p91,2040,2040-08-09
p91,2040,2040-08-10
p91,2040,2040-08-12
p91,2040,2040-08-13
p91,2040,2040-08-14
p91,2040,2040-08-15
p91,2040,2040-08-16
p91,2040,2040-08-17
p91,2040,2040-08-18
p91,2040,2040-08-19
p91,2040,2040-08-20
p91,2040,2040-08-21
p91,2040,2040-08-22
p91,2040,2040-08-23
p91,2040,2040-08-24
p91,2040,2040-08-25
p91,2040,2040-08-26
p91,2040,2040-08-27
p91,2040,2040-08-28
p91,2040,2040-08-29
p91,2040,2040-08-30
p91,2040,2040-08-31
p91,2040,2040-09-15
p91,2042,2042-07-16
p91,2042,2042-07-17
p91,2042,2042-07-18
p91,2042,2042-07-19
p91,2042,2042-07-20
p91,2042,2042-07-21
p91,2042,2042-08-02
p91,2042,2042-08-03
p91,2042,2042-08-07
p91,2042,2042-08-23
p91,2042,2042-08-24
p91,2042,2042-08-25
p91,2042,2042-08-28
p91,2042,2042-09-04
p91,2042,2042-09-11
p91,2042,2042-09-12
p91,2044,2044-07-13
p91,2044,2044-07-14
p91,2044,2044-07-15
p91,2044,2044-07-22
p91,2044,2044-07-24
p91,2044,2044-08-01
p91,2044,2044-08-02
p91,2044,2044-08-05
p91,2044,2044-08-06
p91,2044,2044-09-05
p91,2045,2045-08-20
p91,2045,2045-08-21
p91,2045,2045-08-22
p91,2045,2045-08-23
p91,2045,2045-08-26
p91,2045,2045-09-19
p91,2045,2045-09-20
p91,2045,2045-09-21
p91,2046,2046-06-21
p91,2046,2046-06-22
p91,2046,2046-06-23
p91,2046,2046-06-30
p91,2046,2046-07-04
p91,2046,2046-07-19
p91,2046,2046-07-21
p91,2046,2046-07-27
p91,2046,2046-07-28
p91,2046,2046-08-02
p91,2046,2046-08-03
p91,2046,2046-08-04
p91,2046,2046-08-07
p91,2046,2046-08-08
p91,2046,2046-08-09
p91,2046,2046-08-10
p91,2046,2046-08-11
p91,2046,2046-08-12
p91,2046,2046-08-13
p91,2046,2046-08-14
p91,2046,2046-08-15
p91,2046,2046-08-17
p91,2046,2046-08-18
p91,2046,2046-08-19
p91,2046,2046-08-29
p91,2046,2046-08-30
p91,2046,2046-08-31
p91,2047,2047-06-10
p91,2047,2047-06-11
p91,2047,2047-06-21
p91,2047,2047-06-29
p91,2047,2047-06-30
p91,2047,2047-07-01
p91,2047,2047-07-02
p91,2047,2047-07-08
p91,2047,2047-07-09
p91,2047,2047-07-10
p91,2047,2047-07-18
p91,2047,2047-07-19
p91,2047,2047-07-20
p91,2047,2047-07-22
p91,2047,2047-08-08
p91,2047,2047-08-10
p91,2047,2047-08-11
p91,2047,2047-08-12
p91,2047,2047-08-13
p91,2047,2047-08-14
p91,2047,2047-08-15
p91,2047,2047-08-16
p91,2047,2047-08-17
p91,2047,2047-08-18
p91,2047,2047-08-19
p91,2047,2047-08-20
p91,2047,2047-08-21
p91,2047,2047-08-22
p91,2047,2047-08-23
p91,2047,2047-08-24
p91,2047,2047-08-25
p91,2047,2047-08-30
p91,2048,2048-07-13
p91,2048,2048-07-15
p91,2048,2048-07-18
p91,2048,2048-07-19
p91,2048,2048-07-20
p91,2048,2048-07-25
p91,2048,2048-08-06
p91,2048,2048-08-07
p91,2049,2049-06-17
p91,2049,2049-06-18
p91,2049,2049-06-19
p91,2049,2049-06-20
p91,2049,2049-06-21
p91,2049,2049-06-22
p91,2049,2049-06-23
p91,2049,2049-06-28
p91,2049,2049-06-29
p91,2049,2049-07-02
p91,2049,2049-07-03
p91,2049,2049-07-04
p91,2050,2050-05-24
p91,2050,2050-06-13
p91,2050,2050-06-16
p91,2050,2050-06-17
p91,2050,2050-06-24
p91,2050,2050-06-25
p91,2050,2050-06-26
p91,2050,2050-06-27
p91,2050,2050-07-08
p91,2050,2050-07-09
p91,2050,2050-07-10
p91,2050,2050-07-14
p91,2050,2050-07-20
p91,2050,2050-07-21
p91,2050,2050-07-22
p91,2050,2050-07-23
p91,2050,2050-07-24
p91,2050,2050-07-28
p91,2050,2050-07-29
p91,2050,2050-07-30
p91,2050,2050-07-31
p91,2050,2050-08-01
p91,2050,2050-08-02
p91,2050,2050-08-03
p91,2050,2050-08-04
p91,2050,2050-08-08
p91,2050,2050-08-10
p91,2050,2050-08-21
p91,2050,2050-08-23
p91,2050,2050-08-24
p91,2050,2050-08-25
p91,2050,2050-09-13
p91,2050,2050-09-18
p91,2050,2050-09-19
p91,2050,2050-09-20
p91,2051,2051-06-01
p91,2051,2051-06-02
p91,2051,2051-06-03
p91,2051,2051-06-04
p91,2051,2051-06-05
p91,2051,2051-06-06
p91,2051,2051-06-09
p91,2051,2051-06-10
p91,2051,2051-06-11
p91,2051,2051-06-12
p91,2051,2051-06-13
p91,2051,2051-06-14
p91,2051,2051-06-15
p91,2051,2051-06-16
p91,2051,2051-06-19
p91,2051,2051-06-20
p91,2051,2051-06-26
p91,2051,2051-06-27
p91,2051,2051-06-29
p91,2051,2051-06-30
p91,2051,2051-07-01
p91,2051,2051-07-02
p91,2051,2051-07-03
p91,2051,2051-07-06
p91,2051,2051-07-07
p91,2051,2051-07-08
p91,2051,2051-07-09
p91,2051,2051-07-10
p91,2051,2051-07-11
p91,2051,2051-07-14
p91,2051,2051-07-23
p91,2051,2051-07-30
p91,2051,2051-07-31
p91,2051,2051-08-01
p91,2051,2051-08-02
p91,2051,2051-08-03
p91,2051,2051-08-04
p91,2051,2051-08-05
p91,2051,2051-08-06
p91,2051,2051-08-07
p91,2051,2051-08-10
p91,2051,2051-08-11
p91,2051,2051-08-12
p91,2051,2051-08-13
p91,2051,2051-08-15
p91,2051,2051-08-16
p91,2051,2051-08-17
p91,2051,2051-08-18
p91,2051,2051-08-19
p91,2051,2051-08-20
p91,2051,2051-08-21
p91,2051,2051-08-22
p91,2051,2051-08-23
p91,2051,2051-08-24
p91,2051,2051-08-25
p91,2051,2051-08-26
p91,2051,2051-08-27
p91,2051,2051-08-28
p91,2051,2051-08-29
p91,2051,2051-08-30
p91,2051,2051-08-31
p91,2051,2051-09-02
p91,2052,2052-05-26
p91,2052,2052-05-27
p91,2052,2052-05-29
p91,2052,2052-06-26
p91,2052,2052-07-30
p91,2052,2052-08-01
p91,2052,2052-08-02
p91,2052,2052-08-09
p91,2053,2053-06-14
p91,2053,2053-06-28
p91,2054,2054-06-21
p91,2054,2054-06-29
p91,2054,2054-06-30
p91,2054,2054-07-01
p91,2054,2054-07-02
p91,2054,2054-07-03
p91,2054,2054-08-22
p91,2054,2054-08-23
p91,2054,2054-08-24
p91,2055,2055-06-22
p91,2055,2055-06-24
p91,2055,2055-07-10
p91,2055,2055-07-11
p91,2055,2055-07-12
p91,2055,2055-07-13
p91,2055,2055-07-14
p91,2055,2055-07-15
p91,2055,2055-07-16
p91,2055,2055-07-17
p91,2055,2055-07-18
p91,2055,2055-07-19
p91,2055,2055-07-20
p91,2055,2055-07-21
p91,2055,2055-07-22
p91,2055,2055-07-23
p91,2055,2055-07-24
p91,2055,2055-07-25
p91,2055,2055-07-26
p91,2055,2055-07-27
p91,2055,2055-07-28
p91,2055,2055-07-29
p91,2055,2055-07-30
p91,2055,2055-08-01
p91,2055,2055-08-02
p91,2055,2055-08-03
p91,2055,2055-08-04
p91,2055,2055-08-07
p91,2055,2055-08-08
p91,2055,2055-08-09
p91,2055,2055-08-10
p91,2055,2055-08-11
p91,2055,2055-08-12
p91,2055,2055-08-13
p91,2055,2055-08-14
p91,2055,2055-08-21
p91,2055,2055-08-22
p91,2055,2055-08-23
p91,2055,2055-08-24
p91,2055,2055-08-25
p91,2055,2055-08-31
p91,2055,2055-09-01
p91,2055,2055-09-03
p91,2056,2056-06-08
p91,2056,2056-06-17
p91,2056,2056-06-26
p91,2056,2056-07-07
p91,2056,2056-07-08
p91,2056,2056-07-09
p91,2056,2056-07-10
p91,2056,2056-07-12
p91,2056,2056-07-20
p91,2056,2056-07-21
p91,2056,2056-07-22
p91,2056,2056-07-23
p91,2056,2056-07-27
p91,2056,2056-07-28
p91,2056,2056-07-29
p91,2056,2056-07-30
p91,2056,2056-07-31
p91,2056,2056-08-01
p91,2056,2056-08-06
p91,2056,2056-08-07
p91,2056,2056-08-18
p91,2056,2056-08-23
p91,2056,2056-08-24
p91,2056,2056-08-25
p91,2056,2056-08-26
p91,2056,2056-08-28
p91,2056,2056-08-29
p91,2056,2056-08-30
p91,2056,2056-08-31
p91,2056,2056-09-02
p91,2057,2057-07-30
p91,2057,2057-08-18
p91,2057,2057-08-21
p91,2057,2057-08-23
p91,2057,2057-08-24
p91,2057,2057-08-25
p91,2058,2058-06-28
p91,2058,2058-06-29
p91,2058,2058-06-30
p91,2058,2058-07-10
p91,2058,2058-07-14
p91,2058,2058-07-15
p91,2058,2058-07-21
p91,2058,2058-07-22
p91,2058,2058-07-23
p91,2058,2058-07-25
p91,2058,2058-07-26
p91,2058,2058-07-27
p91,2058,2058-07-28
p91,2058,2058-07-29
p91,2058,2058-08-06
p91,2058,2058-09-16
p91,2058,2058-09-17
p91,2059,2059-06-03
p91,2059,2059-06-25
p91,2059,2059-06-26
p91,2059,2059-07-01
p91,2059,2059-07-02
p91,2059,2059-07-03
p91,2059,2059-07-04
p91,2059,2059-07-05
p91,2059,2059-07-06
p91,2059,2059-07-07
p91,2059,2059-07-08
p91,2059,2059-07-17
p91,2059,2059-07-18
p91,2059,2059-08-01
p91,2059,2059-08-04
p91,2059,2059-08-06
p91,2059,2059-08-07
p91,2059,2059-08-08
p91,2059,2059-08-09
p91,2059,2059-08-12
p91,2059,2059-08-13
p91,2059,2059-08-16
p91,2059,2059-08-17
p91,2059,2059-08-28
p91,2059,2059-08-29
p91,2059,2059-08-30
p91,2059,2059-09-02
p91,2059,2059-09-03
p91,2059,2059-09-04
p91,2059,2059-09-05
p91,2059,2059-09-06
p91,2059,2059-09-07
p91,2059,2059-09-08
p91,2059,2059-09-09
p91,2059,2059-09-10
p91,2059,2059-09-11
p91,2059,2059-09-12
p91,2059,2059-09-13
p91,2059,2059-09-14
p91,2059,2059-09-15
p91,2059,2059-09-16
p91,2059,2059-09-17
p91,2059,2059-09-18
p91,2059,2059-09-25
p91,2059,2059-09-26
p91,2059,2059-09-27
p91,2059,2059-09-30
p91,2059,2059-10-01
p91,2059,2059-10-02
p91,2059,2059-10-03
p91,2059,2059-10-04
p91,2059,2059-10-05
p91,2060,2060-06-12
p91,2060,2060-06-25
p91,2060,2060-06-26
p91,2060,2060-06-30
p91,2060,2060-07-01
p91,2060,2060-07-02
p91,2060,2060-07-03
p91,2060,2060-07-04
p91,2060,2060-07-05
p91,2060,2060-07-06
p91,2060,2060-07-07
p91,2060,2060-07-08
p91,2060,2060-07-09
p91,2060,2060-07-10
p91,2060,2060-07-11
p91,2060,2060-07-12
p91,2060,2060-07-13
p91,2060,2060-07-14
p91,2060,2060-07-15
p91,2060,2060-07-16
p91,2060,2060-07-17
p91,2060,2060-07-18
p91,2060,2060-07-29
p91,2060,2060-07-30
p91,2060,2060-07-31
p91,2060,2060-08-01
p91,2060,2060-08-02
p91,2060,2060-08-03
p91,2060,2060-08-05
p91,2060,2060-08-06
p91,2060,2060-08-07
p91,2060,2060-08-08
p91,2060,2060-08-09
p91,2060,2060-08-10
p91,2060,2060-08-11
p91,2060,2060-08-12
p91,2060,2060-08-13
p91,2060,2060-08-14
p91,2060,2060-08-17
p91,2060,2060-08-18
p91,2060,2060-08-19
p91,2060,2060-08-20
p91,2060,2060-08-21
p91,2060,2060-08-22
p91,2060,2060-08-23
p91,2060,2060-08-24
p91,2060,2060-08-25
p91,2060,2060-08-26
p91,2060,2060-08-30
p91,2060,2060-08-31
p91,2060,2060-09-01
p91,2060,2060-09-02
p91,2060,2060-09-03
p91,2060,2060-09-04
p91,2060,2060-09-05
p91,2060,2060-09-06
p91,2060,2060-09-07
p91,2060,2060-09-08
p91,2060,2060-09-09
p91,2060,2060-09-10
p91,2060,2060-09-11
p91,2060,2060-09-12
p91,2060,2060-09-13
p91,2060,2060-09-14
p91,2060,2060-09-15
p91,2060,2060-09-16
p91,2060,2060-09-20
p91,2060,2060-09-21
p91,2060,2060-09-22
p91,2060,2060-09-23
p91,2060,2060-09-24
p91,2060,2060-09-25
p91,2060,2060-09-26
p91,2060,2060-09-27
p91,2061,2061-06-09
p91,2061,2061-06-10
p91,2061,2061-06-11
p91,2061,2061-06-12
p91,2061,2061-06-13
p91,2061,2061-06-14
p91,2061,2061-06-15
p91,2061,2061-06-16
p91,2061,2061-06-17
p91,2061,2061-06-18
p91,2061,2061-06-19
p91,2061,2061-06-20
p91,2061,2061-06-21
p91,2061,2061-06-22
p91,2061,2061-06-23
p91,2061,2061-06-24
p91,2061,2061-06-25
p91,2061,2061-06-26
p91,2061,2061-06-27
p91,2061,2061-06-28
p91,2061,2061-06-29
p91,2061,2061-06-30
p91,2061,2061-07-01
p91,2061,2061-07-05
p91,2061,2061-07-06
p91,2061,2061-07-07
p91,2061,2061-07-08
p91,2061,2061-07-09
p91,2061,2061-07-10
p91,2061,2061-07-11
p91,2061,2061-07-12
p91,2061,2061-07-13
p91,2061,2061-07-14
p91,2061,2061-07-15
p91,2061,2061-07-16
p91,2061,2061-07-17
p91,2061,2061-07-18
p91,2061,2061-07-19
p91,2061,2061-07-20
p91,2061,2061-07-21
p91,2061,2061-07-22
p91,2061,2061-07-23
p91,2061,2061-07-24
p91,2061,2061-07-25
p91,2061,2061-07-26
p91,2061,2061-07-27
p91,2061,2061-07-28
p91,2061,2061-07-29
p91,2061,2061-08-03
p91,2061,2061-08-04
p91,2061,2061-08-05
p91,2061,2061-08-06
p91,2061,2061-08-07
p91,2061,2061-08-08
p91,2061,2061-08-09
p91,2061,2061-08-10
p91,2061,2061-08-11
p91,2061,2061-08-12
p91,2061,2061-08-13
p91,2061,2061-08-14
p91,2061,2061-08-15
p91,2061,2061-08-16
p91,2061,2061-08-17
p91,2061,2061-08-18
p91,2061,2061-08-19
p91,2061,2061-08-24
p91,2061,2061-08-26
p91,2061,2061-08-28
p91,2061,2061-09-02
p91,2061,2061-09-06
p91,2061,2061-09-07
p91,2061,2061-09-08
p91,2061,2061-09-09
p91,2061,2061-09-10
p91,2061,2061-09-11
p91,2061,2061-09-12
p91,2061,2061-09-13
p91,2061,2061-09-14
p91,2061,2061-09-15
p91,2061,2061-09-23
p91,2061,2061-09-24
p91,2061,2061-09-28
p91,2061,2061-09-29
p91,2061,2061-09-30
p91,2061,2061-10-02
p91,2062,2062-06-03
p91,2062,2062-06-05
p91,2062,2062-06-06
p91,2062,2062-06-07
p91,2062,2062-06-08
p91,2062,2062-06-09
p91,2062,2062-06-10
p91,2062,2062-06-11
p91,2062,2062-06-12
p91,2062,2062-06-13
p91,2062,2062-06-14
p91,2062,2062-06-18
p91,2062,2062-06-19
p91,2062,2062-06-20
p91,2062,2062-06-24
p91,2062,2062-06-29
p91,2062,2062-06-30
p91,2062,2062-07-01
p91,2062,2062-07-02
p91,2062,2062-07-03
p91,2062,2062-07-04
p91,2062,2062-07-05
p91,2062,2062-07-06
p91,2062,2062-07-13
p91,2062,2062-07-14
p91,2062,2062-07-15
p91,2062,2062-07-16
p91,2062,2062-07-17
p91,2062,2062-07-18
p91,2062,2062-07-19
p91,2062,2062-07-20
p91,2062,2062-07-21
p91,2062,2062-07-22
p91,2062,2062-07-25
p91,2062,2062-07-26
p91,2062,2062-07-27
p91,2062,2062-07-28
p91,2062,2062-08-03
p91,2062,2062-08-04
p91,2062,2062-08-05
p91,2062,2062-08-10
p91,2062,2062-08-11
p91,2062,2062-08-13
p91,2062,2062-08-15
p91,2062,2062-08-21
p91,2062,2062-08-23
p91,2062,2062-08-24
p91,2062,2062-08-25
p91,2062,2062-08-26
p91,2062,2062-08-27
p91,2062,2062-08-28
p91,2062,2062-08-29
p91,2062,2062-08-30
p91,2062,2062-08-31
p91,2062,2062-09-01
p91,2062,2062-09-02
p91,2062,2062-09-03
p91,2062,2062-09-04
p91,2062,2062-09-05
p91,2062,2062-09-14
p91,2062,2062-09-15
p91,2062,2062-09-16
p91,2062,2062-09-17
p91,2062,2062-09-18
p91,2062,2062-09-19
p91,2062,2062-10-11
p91,2063,2063-07-01
p91,2063,2063-07-04
p91,2063,2063-07-05
p91,2063,2063-07-07
p91,2063,2063-07-09
p91,2063,2063-07-10
p91,2063,2063-07-11
p91,2063,2063-07-12
p91,2063,2063-07-13
p91,2063,2063-07-14
p91,2063,2063-07-15
p91,2063,2063-07-16
p91,2063,2063-07-17
p91,2063,2063-07-18
p91,2063,2063-07-19
p91,2063,2063-07-20
p91,2063,2063-07-21
p91,2063,2063-07-22
p91,2063,2063-07-23
p91,2063,2063-07-24
p91,2063,2063-07-25
p91,2063,2063-07-26
p91,2063,2063-07-27
p91,2063,2063-07-28
p91,2063,2063-07-29
p91,2063,2063-07-30
p91,2063,2063-08-04
p91,2063,2063-08-05
p91,2063,2063-08-06
p91,2063,2063-08-08
p91,2063,2063-08-09
p91,2063,2063-08-10
p91,2063,2063-08-11
p91,2063,2063-08-12
p91,2063,2063-08-13
p91,2063,2063-08-14
p91,2063,2063-08-17
p91,2063,2063-08-18
p91,2063,2063-08-19
p91,2063,2063-08-20
p91,2063,2063-08-21
p91,2063,2063-08-22
p91,2063,2063-08-23
p91,2063,2063-08-24
p91,2063,2063-08-25
p91,2063,2063-08-26
p91,2063,2063-08-27
p91,2063,2063-08-28
p91,2063,2063-08-29
p91,2063,2063-08-30
p91,2063,2063-08-31
p91,2063,2063-09-05
p91,2063,2063-09-06
p91,2063,2063-09-07
p91,2063,2063-09-08
p91,2063,2063-09-09
p91,2063,2063-09-10
p91,2063,2063-09-11
p91,2063,2063-09-14
p91,2064,2064-06-11
p91,2064,2064-06-13
p91,2064,2064-06-19
p91,2064,2064-06-20
p91,2064,2064-06-21
p91,2064,2064-06-22
p91,2064,2064-06-23
p91,2064,2064-06-25
p91,2064,2064-06-26
p91,2064,2064-07-07
p91,2064,2064-07-08
p91,2064,2064-07-09
p91,2064,2064-07-10
p91,2064,2064-07-11
p91,2064,2064-07-12
p91,2064,2064-07-14
p91,2064,2064-07-15
p91,2064,2064-07-16
p91,2064,2064-07-22
p91,2064,2064-07-25
p91,2064,2064-07-26
p91,2064,2064-07-27
p91,2064,2064-08-08
p91,2064,2064-08-09
p91,2064,2064-08-10
p91,2064,2064-08-11
p91,2064,2064-08-16
p91,2064,2064-08-17
p91,2064,2064-08-18
p91,2064,2064-08-19
p91,2064,2064-08-20
p91,2064,2064-08-21
p91,2064,2064-08-22
p91,2064,2064-08-24
p91,2064,2064-08-25
p91,2064,2064-08-26
p91,2064,2064-08-28
p91,2064,2064-08-30
p91,2064,2064-08-31
p91,2064,2064-09-01
p91,2064,2064-09-02
p91,2064,2064-09-03
p91,2064,2064-09-04
p91,2064,2064-09-11
p91,2064,2064-09-12
p91,2064,2064-09-13
p91,2064,2064-09-14
p91,2064,2064-09-15
p91,2064,2064-09-16
p91,2064,2064-09-26
p91,2064,2064-09-27
p91,2064,2064-09-28
p91,2065,2065-06-01
p91,2065,2065-06-02
p91,2065,2065-06-03
p91,2065,2065-06-04
p91,2065,2065-06-05
p91,2065,2065-06-06
p91,2065,2065-06-07
p91,2065,2065-06-08
p91,2065,2065-06-10
p91,2065,2065-06-24
p91,2065,2065-06-25
p91,2065,2065-06-26
p91,2065,2065-06-27
p91,2065,2065-06-28
p91,2065,2065-07-09
p91,2065,2065-07-10
p91,2065,2065-07-18
p91,2065,2065-07-19
p91,2065,2065-07-20
p91,2065,2065-07-21
p91,2065,2065-07-22
p91,2065,2065-07-24
p91,2065,2065-07-31
p91,2065,2065-08-09
p91,2065,2065-08-10
p91,2065,2065-08-11
p91,2065,2065-08-13
p91,2065,2065-08-14
p91,2065,2065-08-17
p91,2065,2065-08-18
p91,2065,2065-08-19
p91,2065,2065-08-20
p91,2065,2065-08-21
p91,2065,2065-08-22
p91,2065,2065-08-23
p91,2065,2065-08-24
p91,2065,2065-08-25
p91,2065,2065-08-27
p91,2065,2065-08-31
p91,2065,2065-09-08
p91,2065,2065-09-09
p91,2065,2065-09-10
p91,2065,2065-09-11
p91,2065,2065-09-12
p91,2066,2066-05-30
p91,2066,2066-06-02
p91,2066,2066-06-03
p91,2066,2066-06-08
p91,2066,2066-06-11
p91,2066,2066-06-12
p91,2066,2066-06-13
p91,2066,2066-06-14
p91,2066,2066-06-15
p91,2066,2066-06-16
p91,2066,2066-06-17
p91,2066,2066-06-18
p91,2066,2066-06-19
p91,2066,2066-06-21
p91,2066,2066-06-22
p91,2066,2066-06-23
p91,2066,2066-06-24
p91,2066,2066-06-25
p91,2066,2066-06-26
p91,2066,2066-06-27
p91,2066,2066-06-28
p91,2066,2066-07-01
p91,2066,2066-07-02
p91,2066,2066-07-03
p91,2066,2066-07-04
p91,2066,2066-07-07
p91,2066,2066-07-08
p91,2066,2066-07-09
p91,2066,2066-07-10
p91,2066,2066-07-11
p91,2066,2066-07-12
p91,2066,2066-07-13
p91,2066,2066-07-14
p91,2066,2066-07-15
p91,2066,2066-07-16
p91,2066,2066-07-18
p91,2066,2066-07-19
p91,2066,2066-07-20
p91,2066,2066-07-21
p91,2066,2066-07-22
p91,2066,2066-07-23
p91,2066,2066-07-24
p91,2066,2066-07-28
p91,2066,2066-07-29
p91,2066,2066-07-30
p91,2066,2066-07-31
p91,2066,2066-08-01
p91,2066,2066-08-02
p91,2066,2066-08-03
p91,2066,2066-08-04
p91,2066,2066-08-05
p91,2066,2066-08-06
p91,2066,2066-08-07
p91,2066,2066-08-08
p91,2066,2066-08-09
p91,2066,2066-08-10
p91,2066,2066-08-11
p91,2066,2066-08-12
p91,2066,2066-08-14
p91,2066,2066-08-15
p91,2066,2066-08-16
p91,2066,2066-08-18
p91,2066,2066-08-19
p91,2066,2066-08-22
p91,2066,2066-08-23
p91,2066,2066-08-24
p91,2066,2066-08-25
