rb,Year,Date
p90,2060,2060-09-14
p90,2060,2060-09-15
p90,2060,2060-09-16
p90,2061,2061-06-24
p90,2061,2061-07-08
p90,2061,2061-07-09
p90,2061,2061-07-13
p90,2061,2061-07-14
p90,2061,2061-07-15
p90,2061,2061-07-16
p90,2061,2061-07-17
p90,2061,2061-07-18
p90,2061,2061-07-21
p90,2061,2061-07-22
p90,2061,2061-07-23
p90,2061,2061-07-24
p90,2061,2061-07-26
p90,2061,2061-07-27
p90,2061,2061-07-28
p90,2061,2061-07-29
p90,2061,2061-08-16
p90,2063,2063-08-20
p90,2063,2063-08-21
p90,2063,2063-08-23
p90,2063,2063-08-24
p90,2065,2065-06-05
p90,2065,2065-06-06
p90,2066,2066-07-14
p90,2066,2066-07-20
p90,2066,2066-07-21
p90,2066,2066-07-28
p90,2066,2066-07-29
p90,2066,2066-07-30
p90,2066,2066-07-31
p90,2066,2066-08-01
p90,2066,2066-08-02
p90,2066,2066-08-24
p90,2068,2068-06-27
p90,2068,2068-06-29
p90,2068,2068-07-15
p90,2068,2068-07-30
p90,2068,2068-08-02
p90,2070,2070-06-20
p90,2070,2070-07-02
p90,2070,2070-07-31
p90,2070,2070-08-05
p90,2070,2070-08-17
p90,2070,2070-08-18
p90,2070,2070-08-19
p90,2070,2070-08-20
p90,2070,2070-08-21
p90,2070,2070-08-22
p90,2070,2070-08-24
p90,2070,2070-08-25
p90,2070,2070-08-27
p90,2070,2070-08-28
p90,2070,2070-08-29
p90,2070,2070-09-04
p90,2070,2070-09-06
p90,2070,2070-09-07
p90,2070,2070-09-08
p90,2073,2073-07-18
p90,2073,2073-07-20
p90,2073,2073-07-21
p90,2073,2073-07-22
p90,2073,2073-07-23
p90,2073,2073-07-24
p90,2073,2073-07-28
p90,2073,2073-07-29
p90,2073,2073-07-30
p90,2073,2073-08-01
p90,2073,2073-08-02
p90,2073,2073-08-16
p90,2073,2073-08-17
p90,2073,2073-08-19
p90,2073,2073-08-20
p90,2073,2073-08-21
p90,2073,2073-08-24
p90,2073,2073-08-25
p90,2075,2075-07-12
p90,2075,2075-07-16
p90,2075,2075-07-17
p90,2075,2075-07-18
p90,2075,2075-07-19
p90,2075,2075-07-20
p90,2075,2075-07-23
p90,2075,2075-07-24
p90,2075,2075-07-25
p90,2075,2075-07-26
p90,2075,2075-08-12
p90,2075,2075-08-13
p90,2075,2075-08-14
p90,2075,2075-08-15
p90,2075,2075-08-16
p90,2078,2078-06-01
p90,2078,2078-06-02
p90,2078,2078-06-22
p90,2078,2078-06-23
p90,2078,2078-06-29
p90,2078,2078-06-30
p90,2078,2078-07-01
p90,2078,2078-07-06
p90,2078,2078-07-07
p90,2078,2078-07-08
p90,2078,2078-07-09
p90,2078,2078-07-10
p90,2078,2078-07-16
p90,2078,2078-07-18
p90,2078,2078-07-19
p90,2078,2078-07-20
p90,2078,2078-07-29
p90,2078,2078-07-30
p90,2078,2078-07-31
p90,2078,2078-08-01
p90,2078,2078-08-06
p90,2078,2078-08-11
p90,2078,2078-08-19
p90,2078,2078-08-25
p90,2078,2078-08-26
p90,2078,2078-08-27
p90,2078,2078-08-28
p90,2078,2078-08-29
p90,2078,2078-08-30
p90,2078,2078-08-31
p90,2078,2078-09-05
p90,2079,2079-07-23
p90,2079,2079-07-27
p90,2079,2079-07-28
p90,2079,2079-07-29
p90,2079,2079-07-30
p90,2079,2079-07-31
p90,2079,2079-08-01
p90,2079,2079-08-02
p90,2079,2079-08-03
p90,2079,2079-08-04
p90,2079,2079-08-05
p90,2079,2079-08-06
p90,2079,2079-08-07
p90,2079,2079-08-08
p90,2079,2079-08-09
p90,2079,2079-08-10
p90,2079,2079-08-11
p90,2079,2079-08-12
p90,2079,2079-08-13
p90,2079,2079-08-14
p90,2079,2079-08-16
p90,2079,2079-08-17
p90,2079,2079-08-18
p90,2079,2079-08-19
p90,2079,2079-08-20
p90,2079,2079-08-21
p90,2079,2079-08-22
p90,2079,2079-08-23
p90,2079,2079-08-26
p90,2079,2079-08-27
p90,2079,2079-08-28
p90,2079,2079-09-05
p90,2079,2079-09-08
p90,2080,2080-06-24
p90,2080,2080-07-07
p90,2080,2080-07-08
p90,2080,2080-07-09
p90,2080,2080-07-10
p90,2080,2080-07-11
p90,2080,2080-07-12
p90,2080,2080-07-13
p90,2080,2080-07-14
p90,2080,2080-07-15
p90,2080,2080-07-16
p90,2080,2080-07-17
p90,2080,2080-07-18
p90,2080,2080-07-19
p90,2080,2080-07-20
p90,2080,2080-07-28
p90,2080,2080-07-29
p90,2080,2080-08-05
p90,2080,2080-08-06
p90,2080,2080-08-07
p90,2080,2080-08-08
p90,2080,2080-08-09
p90,2080,2080-08-10
p90,2080,2080-08-15
p90,2080,2080-08-16
p90,2080,2080-08-17
p90,2080,2080-08-18
p90,2080,2080-08-19
p90,2080,2080-08-20
p90,2080,2080-08-21
p90,2080,2080-08-24
p90,2080,2080-08-25
p90,2080,2080-08-26
p90,2080,2080-08-28
p90,2080,2080-08-29
p90,2080,2080-08-30
p90,2080,2080-08-31
p90,2080,2080-09-04
p90,2081,2081-07-09
p90,2081,2081-07-19
p90,2081,2081-07-23
p90,2082,2082-07-06
p90,2082,2082-07-16
p90,2082,2082-07-17
p90,2082,2082-07-18
p90,2082,2082-07-19
p90,2082,2082-07-20
p90,2082,2082-08-07
p90,2082,2082-08-18
p90,2082,2082-08-22
p90,2082,2082-08-23
p90,2082,2082-08-24
p90,2082,2082-09-05
p90,2082,2082-09-10
p90,2082,2082-09-11
p90,2082,2082-09-12
p90,2086,2086-06-21
p90,2086,2086-06-22
p90,2086,2086-07-18
p90,2086,2086-07-19
p90,2086,2086-07-20
p90,2086,2086-07-21
p90,2086,2086-07-27
p90,2086,2086-07-28
p90,2086,2086-08-07
p90,2086,2086-08-08
p90,2086,2086-08-09
p90,2086,2086-08-17
p90,2086,2086-08-18
p90,2086,2086-08-29
p90,2087,2087-06-10
p90,2087,2087-06-11
p90,2087,2087-06-30
p90,2087,2087-07-01
p90,2087,2087-08-04
p90,2087,2087-08-05
p90,2087,2087-08-06
p90,2087,2087-08-08
p90,2087,2087-08-09
p90,2087,2087-08-10
p90,2087,2087-08-11
p90,2087,2087-08-12
p90,2087,2087-08-13
p90,2087,2087-08-14
p90,2087,2087-08-15
p90,2087,2087-08-16
p90,2087,2087-08-17
p90,2087,2087-08-18
p90,2087,2087-08-19
p90,2087,2087-08-20
p90,2087,2087-08-21
p90,2087,2087-08-22
p90,2087,2087-08-23
p90,2087,2087-08-25
p90,2088,2088-07-20
p90,2088,2088-08-06
p90,2089,2089-06-22
p90,2089,2089-06-28
p90,2090,2090-07-23
p90,2090,2090-07-24
p90,2090,2090-08-02
p90,2090,2090-08-03
p90,2090,2090-08-04
p90,2090,2090-08-05
p90,2091,2091-06-01
p90,2091,2091-06-14
p90,2091,2091-06-19
p90,2091,2091-06-30
p90,2091,2091-07-01
p90,2091,2091-07-02
p90,2091,2091-07-03
p90,2091,2091-07-07
p90,2091,2091-07-08
p90,2091,2091-07-10
p90,2091,2091-07-11
p90,2091,2091-07-31
p90,2091,2091-08-01
p90,2091,2091-08-02
p90,2091,2091-08-03
p90,2091,2091-08-04
p90,2091,2091-08-05
p90,2091,2091-08-10
p90,2091,2091-08-11
p90,2091,2091-08-12
p90,2091,2091-08-18
p90,2091,2091-08-21
p90,2091,2091-08-22
p90,2091,2091-08-23
p90,2091,2091-08-24
p90,2091,2091-08-25
p90,2091,2091-08-26
p90,2091,2091-08-27
p90,2091,2091-08-28
p90,2091,2091-08-29
p90,2091,2091-08-30
p90,2091,2091-08-31
p90,2092,2092-06-29
p90,2092,2092-06-30
p90,2092,2092-07-01
p90,2092,2092-08-01
p90,2095,2095-07-18
p90,2095,2095-07-19
p90,2095,2095-07-27
p90,2095,2095-07-28
p90,2095,2095-07-29
p90,2095,2095-07-30
p90,2095,2095-08-03
p90,2095,2095-08-04
p90,2095,2095-08-05
p90,2095,2095-08-07
p90,2095,2095-08-08
p90,2095,2095-08-09
p90,2095,2095-08-10
p90,2095,2095-08-11
p90,2099,2099-09-17
p90,2099,2099-09-18
