rb,Year,Date
p9,2038,2038-08-12
p9,2038,2038-08-13
p9,2038,2038-08-31
p9,2038,2038-09-01
p9,2038,2038-09-02
p9,2038,2038-09-03
p9,2039,2039-06-29
p9,2039,2039-06-30
p9,2039,2039-07-11
p9,2039,2039-07-12
p9,2039,2039-08-22
p9,2039,2039-08-25
p9,2039,2039-08-26
p9,2039,2039-09-29
p9,2040,2040-06-13
p9,2040,2040-06-14
p9,2040,2040-06-15
p9,2040,2040-07-31
p9,2040,2040-08-01
p9,2040,2040-08-02
p9,2040,2040-08-16
p9,2040,2040-09-13
p9,2040,2040-09-18
p9,2040,2040-09-19
p9,2041,2041-05-30
p9,2041,2041-05-31
p9,2041,2041-06-20
p9,2041,2041-07-02
p9,2041,2041-07-03
p9,2041,2041-07-04
p9,2041,2041-08-07
p9,2041,2041-08-27
p9,2041,2041-08-28
p9,2041,2041-09-30
p9,2041,2041-10-01
p9,2042,2042-06-05
p9,2042,2042-07-09
p9,2042,2042-07-10
p9,2042,2042-07-11
p9,2042,2042-08-08
p9,2042,2042-08-09
p9,2042,2042-08-10
p9,2042,2042-08-11
p9,2042,2042-09-01
p9,2042,2042-09-02
p9,2042,2042-09-23
p9,2043,2043-06-26
p9,2043,2043-06-27
p9,2043,2043-07-17
p9,2043,2043-07-18
p9,2043,2043-07-19
p9,2043,2043-07-20
p9,2043,2043-08-25
p9,2043,2043-09-02
p9,2043,2043-09-12
p9,2043,2043-09-13
p9,2043,2043-09-21
p9,2043,2043-09-22
p9,2044,2044-08-11
p9,2044,2044-08-28
p9,2044,2044-09-05
p9,2044,2044-09-06
p9,2044,2044-09-07
p9,2044,2044-09-08
p9,2044,2044-09-09
p9,2045,2045-07-16
p9,2045,2045-07-17
p9,2045,2045-07-23
p9,2045,2045-07-24
p9,2045,2045-08-05
p9,2045,2045-08-06
p9,2046,2046-06-22
p9,2046,2046-07-16
p9,2046,2046-07-17
p9,2046,2046-07-18
p9,2046,2046-07-20
p9,2046,2046-07-21
p9,2046,2046-07-22
p9,2046,2046-07-23
p9,2046,2046-07-24
p9,2046,2046-07-25
p9,2046,2046-07-26
p9,2046,2046-08-09
p9,2047,2047-06-14
p9,2047,2047-07-04
p9,2047,2047-07-05
p9,2047,2047-07-06
p9,2047,2047-08-29
p9,2047,2047-08-30
p9,2047,2047-09-01
p9,2047,2047-09-02
p9,2048,2048-06-20
p9,2048,2048-06-21
p9,2048,2048-07-07
p9,2048,2048-07-08
p9,2048,2048-07-09
p9,2048,2048-07-10
p9,2048,2048-07-11
p9,2048,2048-08-13
p9,2048,2048-08-14
p9,2048,2048-08-27
p9,2048,2048-08-28
p9,2048,2048-08-29
p9,2048,2048-09-04
p9,2048,2048-09-05
p9,2048,2048-09-06
p9,2049,2049-06-27
p9,2049,2049-06-28
p9,2049,2049-06-29
p9,2049,2049-07-14
p9,2049,2049-07-18
p9,2049,2049-07-19
p9,2049,2049-08-10
p9,2049,2049-08-27
p9,2049,2049-08-28
p9,2049,2049-08-29
p9,2049,2049-08-30
p9,2049,2049-09-02
p9,2049,2049-09-03
p9,2049,2049-09-11
p9,2049,2049-09-18
p9,2049,2049-09-22
p9,2049,2049-09-26
p9,2049,2049-09-27
p9,2050,2050-08-23
p9,2050,2050-08-24
p9,2050,2050-08-25
p9,2050,2050-08-26
p9,2050,2050-09-02
p9,2050,2050-09-25
p9,2050,2050-09-27
p9,2050,2050-09-28
p9,2050,2050-09-29
p9,2051,2051-07-03
p9,2051,2051-09-07
p9,2052,2052-06-16
p9,2052,2052-07-10
p9,2052,2052-07-11
p9,2052,2052-07-21
p9,2052,2052-08-08
p9,2052,2052-08-09
p9,2052,2052-08-10
p9,2052,2052-08-11
p9,2052,2052-08-12
p9,2052,2052-08-13
p9,2052,2052-08-14
p9,2052,2052-10-01
p9,2052,2052-10-02
p9,2053,2053-06-08
p9,2053,2053-06-28
p9,2053,2053-06-29
p9,2053,2053-06-30
p9,2053,2053-07-01
p9,2053,2053-07-02
p9,2053,2053-07-03
p9,2053,2053-07-04
p9,2053,2053-07-05
p9,2053,2053-08-18
p9,2053,2053-09-09
p9,2054,2054-06-08
p9,2054,2054-06-09
p9,2054,2054-06-30
p9,2054,2054-07-13
p9,2054,2054-07-14
p9,2054,2054-07-25
p9,2054,2054-07-26
p9,2054,2054-07-31
p9,2054,2054-08-01
p9,2054,2054-08-02
p9,2054,2054-09-11
p9,2054,2054-09-13
p9,2055,2055-06-08
p9,2055,2055-06-25
p9,2055,2055-06-30
p9,2055,2055-07-28
p9,2055,2055-07-29
p9,2055,2055-08-15
p9,2055,2055-08-16
p9,2055,2055-08-17
p9,2055,2055-08-27
p9,2055,2055-08-28
p9,2055,2055-09-08
p9,2055,2055-09-09
p9,2055,2055-09-10
p9,2055,2055-09-11
p9,2055,2055-09-12
p9,2055,2055-09-20
p9,2055,2055-09-21
p9,2056,2056-06-27
p9,2056,2056-06-28
p9,2056,2056-07-23
p9,2056,2056-07-26
p9,2056,2056-07-27
p9,2056,2056-07-28
p9,2056,2056-07-29
p9,2056,2056-09-18
p9,2056,2056-09-19
p9,2056,2056-09-26
p9,2057,2057-06-18
p9,2057,2057-06-19
p9,2057,2057-06-21
p9,2057,2057-06-22
p9,2057,2057-07-06
p9,2057,2057-07-07
p9,2057,2057-07-08
p9,2057,2057-07-09
p9,2057,2057-07-15
p9,2057,2057-07-16
p9,2057,2057-07-17
p9,2057,2057-07-22
p9,2057,2057-08-01
p9,2057,2057-08-02
p9,2057,2057-08-03
p9,2057,2057-08-26
p9,2057,2057-08-27
p9,2057,2057-08-28
p9,2057,2057-08-29
p9,2057,2057-08-31
p9,2057,2057-09-01
p9,2057,2057-09-02
p9,2057,2057-09-03
p9,2057,2057-09-04
p9,2057,2057-09-10
p9,2058,2058-06-23
p9,2058,2058-07-07
p9,2058,2058-07-25
p9,2058,2058-07-26
p9,2058,2058-07-27
p9,2058,2058-08-06
p9,2058,2058-08-09
p9,2058,2058-08-10
p9,2058,2058-08-18
p9,2059,2059-06-10
p9,2059,2059-06-11
p9,2059,2059-07-24
p9,2059,2059-07-27
p9,2059,2059-07-28
p9,2059,2059-08-14
p9,2059,2059-08-15
p9,2059,2059-08-16
p9,2059,2059-09-13
p9,2059,2059-09-25
p9,2060,2060-06-27
p9,2060,2060-06-28
p9,2060,2060-07-22
p9,2060,2060-07-23
p9,2060,2060-07-24
p9,2060,2060-07-25
p9,2060,2060-07-26
p9,2060,2060-07-27
p9,2060,2060-07-28
p9,2060,2060-07-29
p9,2060,2060-07-30
p9,2060,2060-07-31
p9,2060,2060-08-01
p9,2060,2060-08-02
p9,2060,2060-08-10
p9,2060,2060-08-11
p9,2060,2060-08-12
p9,2060,2060-09-30
p9,2060,2060-10-01
p9,2060,2060-10-02
p9,2060,2060-10-03
p9,2060,2060-10-04
p9,2060,2060-10-07
p9,2061,2061-06-04
p9,2061,2061-06-05
p9,2061,2061-06-15
p9,2061,2061-06-16
p9,2061,2061-06-18
p9,2061,2061-06-19
p9,2061,2061-06-20
p9,2061,2061-06-21
p9,2061,2061-06-22
p9,2061,2061-06-23
p9,2061,2061-06-27
p9,2061,2061-07-03
p9,2061,2061-07-04
p9,2061,2061-07-08
p9,2061,2061-07-13
p9,2061,2061-07-14
p9,2061,2061-07-15
p9,2061,2061-07-21
p9,2061,2061-08-06
p9,2061,2061-08-07
p9,2061,2061-08-08
p9,2061,2061-08-09
p9,2061,2061-08-10
p9,2061,2061-08-26
p9,2061,2061-08-27
p9,2061,2061-08-28
p9,2061,2061-08-29
p9,2062,2062-07-29
p9,2062,2062-07-30
p9,2062,2062-07-31
p9,2062,2062-08-06
p9,2062,2062-08-07
p9,2062,2062-08-21
p9,2062,2062-08-22
p9,2062,2062-08-23
p9,2062,2062-09-01
p9,2062,2062-09-02
p9,2062,2062-09-05
p9,2062,2062-09-07
p9,2063,2063-07-10
p9,2063,2063-07-11
p9,2063,2063-07-12
p9,2063,2063-07-13
p9,2063,2063-07-14
p9,2063,2063-08-05
p9,2063,2063-08-06
p9,2063,2063-08-07
p9,2063,2063-08-08
p9,2063,2063-08-12
p9,2063,2063-08-13
p9,2063,2063-08-14
p9,2063,2063-08-15
p9,2063,2063-08-16
p9,2063,2063-09-04
p9,2063,2063-09-05
p9,2063,2063-09-10
p9,2063,2063-09-11
p9,2063,2063-09-12
p9,2063,2063-09-13
p9,2063,2063-09-14
p9,2063,2063-09-15
p9,2063,2063-09-20
p9,2064,2064-05-27
p9,2064,2064-05-28
p9,2064,2064-05-29
p9,2064,2064-06-27
p9,2064,2064-06-28
p9,2064,2064-07-01
p9,2064,2064-07-02
p9,2064,2064-07-03
p9,2064,2064-07-04
p9,2064,2064-07-05
p9,2064,2064-07-06
p9,2064,2064-07-07
p9,2064,2064-07-10
p9,2064,2064-07-11
p9,2064,2064-07-12
p9,2064,2064-07-13
p9,2064,2064-07-14
p9,2064,2064-07-15
p9,2064,2064-07-16
p9,2064,2064-07-17
p9,2064,2064-07-18
p9,2064,2064-07-30
p9,2064,2064-08-07
p9,2064,2064-08-08
p9,2064,2064-08-09
p9,2064,2064-08-10
p9,2064,2064-08-17
p9,2064,2064-08-18
p9,2064,2064-08-29
p9,2064,2064-09-01
p9,2064,2064-09-02
p9,2064,2064-09-03
p9,2064,2064-09-04
p9,2064,2064-09-05
p9,2064,2064-09-07
p9,2064,2064-09-08
p9,2064,2064-09-09
p9,2064,2064-09-10
p9,2064,2064-09-16
p9,2064,2064-09-17
p9,2064,2064-09-18
p9,2064,2064-09-19
p9,2065,2065-06-10
p9,2065,2065-06-11
p9,2065,2065-06-12
p9,2065,2065-06-14
p9,2065,2065-06-15
p9,2065,2065-06-16
p9,2065,2065-06-27
p9,2065,2065-07-01
p9,2065,2065-07-02
p9,2065,2065-07-03
p9,2065,2065-07-04
p9,2065,2065-07-05
p9,2065,2065-07-06
p9,2065,2065-07-07
p9,2065,2065-07-08
p9,2065,2065-07-09
p9,2065,2065-07-10
p9,2065,2065-07-11
p9,2065,2065-07-13
p9,2065,2065-07-15
p9,2065,2065-07-24
p9,2065,2065-07-25
p9,2065,2065-07-26
p9,2065,2065-07-27
p9,2065,2065-08-24
p9,2065,2065-09-24
p9,2065,2065-10-03
p9,2065,2065-10-04
p9,2066,2066-06-09
p9,2066,2066-07-20
p9,2066,2066-07-30
p9,2066,2066-07-31
p9,2066,2066-08-03
p9,2066,2066-08-04
p9,2066,2066-08-18
p9,2066,2066-08-19
p9,2066,2066-08-20
p9,2067,2067-05-05
p9,2067,2067-05-06
p9,2067,2067-05-07
p9,2067,2067-06-02
p9,2067,2067-06-24
p9,2067,2067-06-25
p9,2067,2067-06-26
p9,2067,2067-07-14
p9,2067,2067-07-15
p9,2067,2067-07-31
p9,2067,2067-08-01
p9,2067,2067-08-02
p9,2067,2067-08-03
p9,2067,2067-08-04
p9,2067,2067-08-05
p9,2067,2067-08-06
p9,2067,2067-08-28
p9,2067,2067-08-29
p9,2067,2067-08-30
p9,2067,2067-08-31
p9,2067,2067-09-01
p9,2067,2067-09-02
p9,2067,2067-09-03
p9,2067,2067-09-08
p9,2067,2067-09-20
p9,2067,2067-09-21
p9,2067,2067-09-29
p9,2067,2067-09-30
p9,2067,2067-10-03
p9,2067,2067-10-04
p9,2067,2067-10-05
p9,2067,2067-10-06
p9,2068,2068-06-18
p9,2068,2068-06-19
p9,2068,2068-06-23
p9,2068,2068-06-24
p9,2068,2068-06-30
p9,2068,2068-07-01
p9,2068,2068-07-02
p9,2068,2068-07-09
p9,2068,2068-07-10
p9,2068,2068-07-16
p9,2068,2068-07-17
p9,2068,2068-07-18
p9,2068,2068-07-19
p9,2068,2068-07-20
p9,2068,2068-07-21
p9,2068,2068-07-22
p9,2068,2068-07-23
p9,2068,2068-07-24
p9,2068,2068-07-25
p9,2068,2068-07-26
p9,2068,2068-07-27
p9,2068,2068-07-28
p9,2068,2068-07-29
p9,2068,2068-07-30
p9,2068,2068-08-17
p9,2068,2068-08-18
p9,2068,2068-08-24
p9,2068,2068-08-25
p9,2068,2068-08-26
p9,2068,2068-08-27
p9,2068,2068-08-28
p9,2068,2068-08-29
p9,2068,2068-08-30
p9,2068,2068-08-31
p9,2068,2068-09-03
p9,2068,2068-09-04
p9,2068,2068-09-05
p9,2068,2068-09-06
p9,2068,2068-09-29
p9,2068,2068-09-30
p9,2069,2069-06-21
p9,2069,2069-06-22
p9,2069,2069-06-23
p9,2069,2069-07-05
p9,2069,2069-07-06
p9,2069,2069-07-07
p9,2069,2069-07-08
p9,2069,2069-07-18
p9,2069,2069-07-19
p9,2069,2069-07-20
p9,2069,2069-08-13
p9,2069,2069-08-14
p9,2069,2069-08-15
p9,2069,2069-09-14
p9,2070,2070-06-08
p9,2070,2070-06-19
p9,2070,2070-06-20
p9,2070,2070-06-21
p9,2070,2070-07-10
p9,2070,2070-07-11
p9,2070,2070-07-12
p9,2070,2070-07-13
p9,2070,2070-07-14
p9,2070,2070-07-20
p9,2070,2070-07-21
p9,2070,2070-07-22
p9,2070,2070-08-04
p9,2070,2070-08-05
p9,2070,2070-08-06
p9,2070,2070-08-07
p9,2070,2070-08-08
p9,2070,2070-08-09
p9,2070,2070-08-10
p9,2070,2070-08-11
p9,2070,2070-09-09
p9,2070,2070-09-10
p9,2070,2070-09-20
p9,2070,2070-09-29
p9,2071,2071-07-01
p9,2071,2071-07-02
p9,2071,2071-07-03
p9,2071,2071-07-04
p9,2071,2071-07-05
p9,2071,2071-07-29
p9,2071,2071-07-30
p9,2071,2071-07-31
p9,2071,2071-08-13
p9,2071,2071-08-14
p9,2071,2071-09-02
p9,2071,2071-09-03
p9,2071,2071-09-04
p9,2071,2071-09-16
p9,2071,2071-09-17
p9,2071,2071-09-18
p9,2071,2071-09-23
p9,2071,2071-09-24
p9,2071,2071-09-25
p9,2071,2071-10-02
p9,2071,2071-10-03
p9,2071,2071-10-09
p9,2071,2071-10-10
p9,2071,2071-10-11
p9,2072,2072-07-09
p9,2072,2072-07-27
p9,2072,2072-07-28
p9,2072,2072-08-01
p9,2072,2072-08-02
p9,2072,2072-08-03
p9,2072,2072-08-09
p9,2072,2072-08-10
p9,2072,2072-08-11
p9,2072,2072-08-13
p9,2072,2072-08-14
p9,2072,2072-08-15
p9,2072,2072-08-16
p9,2072,2072-08-17
p9,2072,2072-08-18
p9,2072,2072-08-19
p9,2072,2072-08-20
p9,2072,2072-08-27
p9,2072,2072-09-26
p9,2072,2072-09-27
p9,2072,2072-09-28
p9,2073,2073-06-17
p9,2073,2073-06-18
p9,2073,2073-06-24
p9,2073,2073-06-25
p9,2073,2073-06-26
p9,2073,2073-07-31
p9,2073,2073-08-01
p9,2073,2073-08-02
p9,2073,2073-08-03
p9,2073,2073-08-22
p9,2073,2073-08-26
p9,2073,2073-08-27
p9,2073,2073-08-28
p9,2073,2073-09-02
p9,2073,2073-09-08
p9,2073,2073-09-09
p9,2073,2073-09-26
p9,2073,2073-09-27
p9,2073,2073-09-28
p9,2074,2074-06-10
p9,2074,2074-06-11
p9,2074,2074-08-06
p9,2074,2074-08-07
p9,2074,2074-08-12
p9,2074,2074-08-13
p9,2074,2074-08-14
p9,2074,2074-08-15
p9,2074,2074-08-16
p9,2074,2074-08-17
p9,2074,2074-09-16
p9,2075,2075-06-24
p9,2075,2075-06-25
p9,2075,2075-06-26
p9,2075,2075-07-14
p9,2075,2075-07-15
p9,2075,2075-07-16
p9,2075,2075-07-27
p9,2075,2075-07-28
p9,2075,2075-07-30
p9,2075,2075-07-31
p9,2075,2075-08-01
p9,2075,2075-08-02
p9,2075,2075-08-03
p9,2075,2075-08-08
p9,2075,2075-08-09
p9,2075,2075-08-13
p9,2075,2075-08-14
p9,2075,2075-08-15
p9,2075,2075-08-19
p9,2075,2075-08-20
p9,2075,2075-09-06
p9,2075,2075-09-18
p9,2075,2075-09-19
p9,2075,2075-09-20
p9,2076,2076-06-02
p9,2076,2076-06-30
p9,2076,2076-07-01
p9,2076,2076-07-02
p9,2076,2076-07-10
p9,2076,2076-07-19
p9,2076,2076-07-20
p9,2076,2076-07-21
p9,2076,2076-07-22
p9,2076,2076-07-23
p9,2076,2076-07-25
p9,2076,2076-07-26
p9,2076,2076-07-28
p9,2076,2076-07-29
p9,2076,2076-07-30
p9,2076,2076-07-31
p9,2076,2076-08-01
p9,2076,2076-08-08
p9,2076,2076-08-09
p9,2076,2076-08-10
p9,2076,2076-08-11
p9,2076,2076-08-12
p9,2076,2076-08-13
p9,2076,2076-08-14
p9,2076,2076-08-15
p9,2076,2076-08-16
p9,2076,2076-08-22
p9,2076,2076-08-23
p9,2076,2076-08-28
p9,2076,2076-08-29
p9,2076,2076-08-30
p9,2076,2076-08-31
p9,2076,2076-10-06
p9,2076,2076-10-07
p9,2076,2076-10-08
p9,2076,2076-10-09
p9,2077,2077-05-17
p9,2077,2077-07-07
p9,2077,2077-07-08
p9,2077,2077-08-04
p9,2077,2077-08-05
p9,2077,2077-08-06
p9,2077,2077-08-07
p9,2077,2077-08-08
p9,2077,2077-09-04
p9,2077,2077-09-23
p9,2077,2077-09-24
p9,2077,2077-09-28
p9,2077,2077-09-29
p9,2078,2078-07-15
p9,2078,2078-07-16
p9,2078,2078-07-17
p9,2078,2078-07-18
p9,2078,2078-07-19
p9,2078,2078-07-26
p9,2078,2078-08-02
p9,2078,2078-08-03
p9,2078,2078-08-04
p9,2078,2078-08-05
p9,2078,2078-08-06
p9,2078,2078-08-10
p9,2078,2078-08-11
p9,2078,2078-08-12
p9,2078,2078-08-13
p9,2078,2078-08-14
p9,2078,2078-08-15
p9,2078,2078-08-28
p9,2078,2078-08-29
p9,2078,2078-08-30
p9,2078,2078-08-31
p9,2078,2078-09-01
p9,2078,2078-09-02
p9,2078,2078-09-03
p9,2078,2078-09-04
p9,2078,2078-09-07
