rb,Year,Date
p15,2093,2093-06-28
p15,2093,2093-06-29
p15,2093,2093-06-30
p15,2093,2093-07-01
p15,2093,2093-07-02
p15,2093,2093-07-03
p15,2093,2093-07-04
p15,2093,2093-07-07
p15,2093,2093-07-08
p15,2093,2093-07-09
p15,2093,2093-07-10
p15,2093,2093-07-11
p15,2093,2093-07-14
p15,2093,2093-07-15
p15,2093,2093-07-16
p15,2093,2093-07-17
p15,2093,2093-07-18
p15,2093,2093-07-19
p15,2093,2093-07-20
p15,2093,2093-07-21
p15,2093,2093-07-22
p15,2093,2093-07-23
p15,2093,2093-07-24
p15,2093,2093-07-25
p15,2093,2093-07-26
p15,2093,2093-07-27
p15,2093,2093-07-28
p15,2093,2093-07-31
p15,2093,2093-08-01
p15,2093,2093-08-04
p15,2093,2093-08-05
p15,2093,2093-08-06
p15,2093,2093-08-07
p15,2093,2093-08-08
p15,2093,2093-08-09
p15,2093,2093-08-10
p15,2093,2093-08-14
p15,2093,2093-08-15
p15,2093,2093-08-16
p15,2093,2093-08-17
p15,2093,2093-08-18
p15,2093,2093-08-19
p15,2093,2093-08-20
p15,2093,2093-08-22
p15,2093,2093-08-23
p15,2093,2093-08-29
p15,2093,2093-09-01
p15,2093,2093-09-02
p15,2094,2094-07-02
p15,2094,2094-07-03
p15,2094,2094-07-04
p15,2094,2094-07-06
p15,2094,2094-07-07
p15,2094,2094-07-08
p15,2094,2094-07-09
p15,2094,2094-07-10
p15,2094,2094-07-11
p15,2094,2094-07-12
p15,2094,2094-07-13
p15,2094,2094-07-14
p15,2094,2094-07-15
p15,2094,2094-07-16
p15,2094,2094-07-17
p15,2094,2094-07-18
p15,2094,2094-07-19
p15,2094,2094-07-20
p15,2094,2094-07-22
p15,2094,2094-07-23
p15,2094,2094-07-24
p15,2094,2094-07-27
p15,2094,2094-07-28
p15,2094,2094-07-29
p15,2094,2094-08-02
p15,2094,2094-08-03
p15,2094,2094-08-04
p15,2094,2094-08-10
p15,2094,2094-08-11
p15,2094,2094-08-12
p15,2094,2094-08-18
p15,2095,2095-06-09
p15,2095,2095-06-26
p15,2095,2095-06-27
p15,2095,2095-06-28
p15,2095,2095-06-29
p15,2095,2095-06-30
p15,2095,2095-07-01
p15,2095,2095-07-02
p15,2095,2095-07-03
p15,2095,2095-07-04
p15,2095,2095-07-05
p15,2095,2095-07-20
p15,2095,2095-07-21
p15,2095,2095-07-30
p15,2095,2095-07-31
p15,2095,2095-08-01
p15,2095,2095-08-02
p15,2095,2095-08-03
p15,2095,2095-08-04
p15,2095,2095-08-10
p15,2095,2095-08-11
p15,2095,2095-08-12
p15,2095,2095-08-13
p15,2095,2095-08-14
p15,2095,2095-08-15
p15,2095,2095-08-24
p15,2095,2095-08-25
p15,2095,2095-08-26
p15,2095,2095-08-27
p15,2096,2096-06-08
p15,2096,2096-06-27
p15,2096,2096-06-28
p15,2096,2096-06-29
p15,2096,2096-06-30
p15,2096,2096-07-21
p15,2096,2096-07-22
p15,2096,2096-07-25
p15,2096,2096-07-26
p15,2096,2096-07-27
p15,2096,2096-07-28
p15,2096,2096-07-29
p15,2096,2096-07-30
p15,2096,2096-07-31
p15,2096,2096-08-01
p15,2096,2096-08-02
p15,2096,2096-08-03
p15,2096,2096-08-14
p15,2096,2096-08-15
p15,2096,2096-08-16
p15,2096,2096-08-17
p15,2096,2096-08-18
p15,2096,2096-08-19
p15,2096,2096-08-21
p15,2096,2096-08-22
p15,2096,2096-08-29
p15,2096,2096-08-30
p15,2096,2096-08-31
p15,2097,2097-06-25
p15,2097,2097-06-26
p15,2097,2097-06-27
p15,2097,2097-07-02
p15,2097,2097-07-04
p15,2097,2097-07-05
p15,2097,2097-07-06
p15,2097,2097-07-07
p15,2097,2097-07-08
p15,2097,2097-07-09
p15,2097,2097-07-10
p15,2097,2097-07-12
p15,2097,2097-07-13
p15,2097,2097-07-14
p15,2097,2097-07-15
p15,2097,2097-07-16
p15,2097,2097-07-18
p15,2097,2097-07-19
p15,2097,2097-07-20
p15,2097,2097-07-23
p15,2097,2097-07-24
p15,2097,2097-07-25
p15,2097,2097-07-27
p15,2097,2097-07-28
p15,2097,2097-07-29
p15,2097,2097-07-30
p15,2097,2097-07-31
p15,2097,2097-08-01
p15,2097,2097-08-02
p15,2097,2097-08-03
p15,2097,2097-08-04
p15,2097,2097-08-05
p15,2097,2097-08-06
p15,2097,2097-08-22
p15,2097,2097-08-23
p15,2097,2097-08-27
p15,2097,2097-08-28
p15,2097,2097-08-29
p15,2097,2097-08-30
p15,2097,2097-08-31
p15,2097,2097-09-02
p15,2097,2097-09-03
p15,2097,2097-09-04
p15,2097,2097-09-05
p15,2097,2097-09-06
p15,2097,2097-09-07
p15,2098,2098-07-05
p15,2098,2098-07-06
p15,2098,2098-07-08
p15,2098,2098-07-09
p15,2098,2098-07-10
p15,2098,2098-07-13
p15,2098,2098-07-14
p15,2098,2098-07-15
p15,2098,2098-07-16
p15,2098,2098-07-17
p15,2098,2098-07-18
p15,2098,2098-07-19
p15,2098,2098-07-20
p15,2098,2098-07-21
p15,2098,2098-07-22
p15,2098,2098-07-23
p15,2098,2098-07-24
p15,2098,2098-07-25
p15,2098,2098-07-26
p15,2098,2098-07-27
p15,2098,2098-07-28
p15,2098,2098-07-29
p15,2098,2098-07-30
p15,2098,2098-07-31
p15,2098,2098-08-01
p15,2098,2098-08-02
p15,2098,2098-08-03
p15,2098,2098-08-07
p15,2098,2098-08-08
p15,2098,2098-08-09
p15,2098,2098-08-10
p15,2098,2098-08-11
p15,2098,2098-08-12
p15,2098,2098-08-14
p15,2098,2098-08-15
p15,2098,2098-08-16
p15,2098,2098-08-17
p15,2098,2098-08-19
p15,2098,2098-08-20
p15,2099,2099-07-12
p15,2099,2099-07-13
p15,2099,2099-07-14
p15,2099,2099-07-21
p15,2099,2099-07-22
p15,2099,2099-07-23
p15,2099,2099-07-24
p15,2099,2099-07-26
p15,2099,2099-07-27
p15,2099,2099-07-28
p15,2099,2099-07-29
p15,2099,2099-07-30
p15,2099,2099-07-31
p15,2099,2099-08-01
p15,2099,2099-08-02
p15,2099,2099-08-03
p15,2099,2099-08-04
p15,2099,2099-08-05
p15,2099,2099-08-06
p15,2099,2099-08-07
p15,2099,2099-08-08
p15,2099,2099-08-19
p15,2099,2099-08-20
p15,2099,2099-08-21
p15,2099,2099-08-22
p15,2099,2099-08-24
p15,2099,2099-08-25
p15,2099,2099-08-28
p15,2099,2099-08-29
p15,2099,2099-08-30
p15,2099,2099-08-31
p15,2099,2099-09-01
p15,2099,2099-09-03
p15,2099,2099-09-04
p15,2099,2099-09-05
p15,2099,2099-09-06
