rb,Year,Date
p128,2082,2082-06-27
p128,2082,2082-06-28
p128,2082,2082-06-29
p128,2082,2082-07-01
p128,2082,2082-07-02
p128,2082,2082-07-03
p128,2082,2082-07-04
p128,2082,2082-07-05
p128,2082,2082-07-06
p128,2082,2082-07-07
p128,2082,2082-07-08
p128,2082,2082-07-09
p128,2082,2082-07-14
p128,2082,2082-07-15
p128,2082,2082-07-16
p128,2082,2082-07-17
p128,2082,2082-07-18
p128,2082,2082-07-20
p128,2082,2082-07-21
p128,2082,2082-07-22
p128,2082,2082-07-23
p128,2082,2082-07-28
p128,2082,2082-07-29
p128,2082,2082-07-30
p128,2082,2082-07-31
p128,2082,2082-08-01
p128,2082,2082-08-02
p128,2082,2082-08-03
p128,2082,2082-08-04
p128,2082,2082-08-05
p128,2082,2082-08-07
p128,2082,2082-08-08
p128,2082,2082-08-09
p128,2082,2082-08-10
p128,2082,2082-08-11
p128,2082,2082-08-12
p128,2082,2082-08-13
p128,2082,2082-08-14
p128,2082,2082-08-15
p128,2082,2082-08-16
p128,2082,2082-08-17
p128,2082,2082-08-18
p128,2082,2082-08-19
p128,2082,2082-08-20
p128,2082,2082-08-21
p128,2082,2082-08-22
p128,2082,2082-08-23
p128,2082,2082-08-25
p128,2082,2082-08-26
p128,2082,2082-08-27
p128,2082,2082-09-03
p128,2082,2082-09-04
p128,2082,2082-09-10
p128,2082,2082-09-11
p128,2082,2082-10-05
p128,2083,2083-06-23
p128,2083,2083-06-24
p128,2083,2083-06-25
p128,2083,2083-06-26
p128,2083,2083-06-27
p128,2083,2083-06-28
p128,2083,2083-07-04
p128,2083,2083-07-05
p128,2083,2083-07-06
p128,2083,2083-07-07
p128,2083,2083-07-08
p128,2083,2083-07-09
p128,2083,2083-07-13
p128,2083,2083-07-17
p128,2083,2083-07-25
p128,2083,2083-07-26
p128,2083,2083-07-27
p128,2083,2083-07-28
p128,2083,2083-08-03
p128,2083,2083-08-12
p128,2083,2083-08-13
p128,2083,2083-08-14
p128,2083,2083-08-15
p128,2083,2083-08-16
p128,2083,2083-08-17
p128,2083,2083-08-19
p128,2083,2083-08-20
p128,2083,2083-08-21
p128,2083,2083-08-22
p128,2083,2083-08-23
p128,2083,2083-08-25
p128,2083,2083-08-26
p128,2083,2083-08-27
p128,2084,2084-06-09
p128,2084,2084-06-23
p128,2084,2084-07-03
p128,2084,2084-07-06
p128,2084,2084-07-08
p128,2084,2084-07-09
p128,2084,2084-07-10
p128,2084,2084-07-11
p128,2084,2084-07-17
p128,2084,2084-07-20
p128,2084,2084-07-21
p128,2084,2084-07-22
p128,2084,2084-07-23
p128,2084,2084-07-29
p128,2084,2084-07-30
p128,2084,2084-07-31
p128,2084,2084-08-02
p128,2084,2084-08-03
p128,2084,2084-08-04
p128,2084,2084-08-05
p128,2084,2084-08-09
p128,2084,2084-08-19
p128,2084,2084-08-20
p128,2084,2084-08-28
p128,2084,2084-08-29
p128,2084,2084-08-30
p128,2084,2084-08-31
p128,2084,2084-09-01
p128,2084,2084-09-04
p128,2084,2084-09-10
p128,2084,2084-09-13
p128,2085,2085-06-05
p128,2085,2085-06-08
p128,2085,2085-06-13
p128,2085,2085-06-14
p128,2085,2085-06-15
p128,2085,2085-06-26
p128,2085,2085-07-02
p128,2085,2085-07-10
p128,2085,2085-07-11
p128,2085,2085-07-12
p128,2085,2085-07-14
p128,2085,2085-07-15
p128,2085,2085-07-16
p128,2085,2085-07-18
p128,2085,2085-07-19
p128,2085,2085-07-20
p128,2085,2085-07-21
p128,2085,2085-07-22
p128,2085,2085-07-23
p128,2085,2085-07-24
p128,2085,2085-07-25
p128,2085,2085-07-26
p128,2085,2085-07-27
p128,2085,2085-07-28
p128,2085,2085-07-29
p128,2085,2085-07-30
p128,2085,2085-08-01
p128,2085,2085-08-02
p128,2085,2085-08-03
p128,2085,2085-08-04
p128,2085,2085-08-05
p128,2085,2085-08-06
p128,2085,2085-08-07
p128,2085,2085-08-08
p128,2085,2085-08-09
p128,2085,2085-08-10
p128,2085,2085-08-11
p128,2085,2085-08-12
p128,2085,2085-08-13
p128,2085,2085-08-14
p128,2085,2085-08-17
p128,2085,2085-08-18
p128,2085,2085-08-20
p128,2085,2085-08-21
p128,2085,2085-08-22
p128,2085,2085-08-23
p128,2085,2085-08-24
p128,2085,2085-08-25
p128,2085,2085-08-26
p128,2085,2085-08-27
p128,2085,2085-08-28
p128,2085,2085-08-29
p128,2085,2085-08-31
p128,2085,2085-09-01
p128,2085,2085-09-02
p128,2085,2085-09-03
p128,2085,2085-09-04
p128,2085,2085-09-09
p128,2085,2085-09-12
p128,2085,2085-09-13
p128,2085,2085-09-14
p128,2085,2085-09-16
p128,2085,2085-09-17
p128,2085,2085-09-18
p128,2085,2085-09-19
p128,2085,2085-09-21
p128,2085,2085-09-23
p128,2086,2086-06-16
p128,2086,2086-06-30
p128,2086,2086-07-01
p128,2086,2086-07-02
p128,2086,2086-07-03
p128,2086,2086-07-04
p128,2086,2086-07-09
p128,2086,2086-07-11
p128,2086,2086-07-13
p128,2086,2086-07-14
p128,2086,2086-07-15
p128,2086,2086-07-16
p128,2086,2086-07-17
p128,2086,2086-07-18
p128,2086,2086-07-19
p128,2086,2086-07-20
p128,2086,2086-07-21
p128,2086,2086-07-22
p128,2086,2086-07-24
p128,2086,2086-07-26
p128,2086,2086-07-27
p128,2086,2086-07-28
p128,2086,2086-07-29
p128,2086,2086-07-30
p128,2086,2086-07-31
p128,2086,2086-08-01
p128,2086,2086-08-02
p128,2086,2086-08-03
p128,2086,2086-08-04
p128,2086,2086-08-05
p128,2086,2086-08-06
p128,2086,2086-08-07
p128,2086,2086-08-08
p128,2086,2086-08-09
p128,2086,2086-08-10
p128,2086,2086-08-15
p128,2086,2086-08-16
p128,2086,2086-08-17
p128,2086,2086-08-18
p128,2086,2086-08-19
p128,2086,2086-08-20
p128,2086,2086-08-21
p128,2086,2086-08-22
p128,2086,2086-08-23
p128,2087,2087-05-26
p128,2087,2087-06-17
p128,2087,2087-06-26
p128,2087,2087-06-27
p128,2087,2087-06-28
p128,2087,2087-06-29
p128,2087,2087-07-06
p128,2087,2087-07-07
p128,2087,2087-07-08
p128,2087,2087-07-09
p128,2087,2087-07-10
p128,2087,2087-07-11
p128,2087,2087-07-12
p128,2087,2087-07-13
p128,2087,2087-07-15
p128,2087,2087-07-16
p128,2087,2087-07-17
p128,2087,2087-07-19
p128,2087,2087-07-20
p128,2087,2087-07-21
p128,2087,2087-07-22
p128,2087,2087-07-25
p128,2087,2087-07-26
p128,2087,2087-07-27
p128,2087,2087-07-28
p128,2087,2087-07-30
p128,2087,2087-07-31
p128,2087,2087-08-01
p128,2087,2087-08-02
p128,2087,2087-08-03
p128,2087,2087-08-04
p128,2087,2087-08-05
p128,2087,2087-08-06
p128,2087,2087-08-07
p128,2087,2087-08-08
p128,2087,2087-08-09
p128,2087,2087-08-11
p128,2087,2087-08-12
p128,2087,2087-08-13
p128,2087,2087-08-14
p128,2087,2087-08-15
p128,2087,2087-08-16
p128,2087,2087-08-17
p128,2087,2087-08-25
p128,2087,2087-08-26
p128,2087,2087-08-27
p128,2087,2087-08-28
p128,2087,2087-08-29
p128,2087,2087-08-30
p128,2087,2087-08-31
p128,2087,2087-09-04
p128,2087,2087-10-07
p128,2088,2088-06-08
p128,2088,2088-06-09
p128,2088,2088-06-10
p128,2088,2088-06-11
p128,2088,2088-06-12
p128,2088,2088-06-14
p128,2088,2088-06-27
p128,2088,2088-07-01
p128,2088,2088-07-02
p128,2088,2088-07-03
p128,2088,2088-07-04
p128,2088,2088-07-07
p128,2088,2088-07-08
p128,2088,2088-07-09
p128,2088,2088-07-10
p128,2088,2088-07-11
p128,2088,2088-07-12
p128,2088,2088-07-13
p128,2088,2088-07-14
p128,2088,2088-07-15
p128,2088,2088-07-16
p128,2088,2088-07-17
p128,2088,2088-07-18
p128,2088,2088-07-19
p128,2088,2088-07-20
p128,2088,2088-07-21
p128,2088,2088-07-22
p128,2088,2088-07-23
p128,2088,2088-07-25
p128,2088,2088-07-26
p128,2088,2088-07-27
p128,2088,2088-07-28
p128,2088,2088-07-29
p128,2088,2088-07-30
p128,2088,2088-07-31
p128,2088,2088-08-01
p128,2088,2088-08-02
p128,2088,2088-08-03
p128,2088,2088-08-04
p128,2088,2088-08-05
p128,2088,2088-08-06
p128,2088,2088-08-07
p128,2088,2088-08-08
p128,2088,2088-08-09
p128,2088,2088-08-10
p128,2088,2088-08-13
p128,2088,2088-08-14
p128,2088,2088-08-16
p128,2088,2088-08-17
p128,2088,2088-08-18
p128,2088,2088-08-19
p128,2088,2088-08-25
p128,2088,2088-08-28
p128,2088,2088-08-30
p128,2088,2088-08-31
p128,2088,2088-09-01
p128,2088,2088-09-02
p128,2088,2088-09-03
p128,2088,2088-09-04
p128,2088,2088-09-05
p128,2088,2088-09-07
p128,2088,2088-09-15
p128,2089,2089-07-12
p128,2089,2089-07-17
p128,2089,2089-07-18
p128,2089,2089-07-19
p128,2089,2089-07-24
p128,2089,2089-07-25
p128,2089,2089-07-26
p128,2089,2089-07-27
p128,2089,2089-07-28
p128,2089,2089-07-30
p128,2089,2089-07-31
p128,2089,2089-08-01
p128,2089,2089-08-03
p128,2089,2089-08-04
p128,2089,2089-08-05
p128,2089,2089-08-06
p128,2089,2089-08-07
p128,2089,2089-08-10
p128,2089,2089-08-11
p128,2089,2089-08-12
p128,2089,2089-08-15
p128,2089,2089-08-16
p128,2089,2089-08-17
p128,2089,2089-08-18
p128,2089,2089-08-19
p128,2089,2089-08-20
p128,2089,2089-08-21
p128,2089,2089-08-22
p128,2089,2089-08-23
p128,2089,2089-08-24
p128,2089,2089-08-25
p128,2089,2089-08-26
p128,2089,2089-08-27
p128,2089,2089-09-04
p128,2089,2089-09-05
p128,2089,2089-09-13
p128,2089,2089-09-15
p128,2089,2089-09-24
p128,2090,2090-05-26
p128,2090,2090-06-20
p128,2090,2090-06-21
p128,2090,2090-06-22
p128,2090,2090-06-23
p128,2090,2090-06-24
p128,2090,2090-06-25
p128,2090,2090-06-26
p128,2090,2090-06-27
p128,2090,2090-06-28
p128,2090,2090-06-29
p128,2090,2090-06-30
p128,2090,2090-07-03
p128,2090,2090-07-04
p128,2090,2090-07-05
p128,2090,2090-07-06
p128,2090,2090-07-07
p128,2090,2090-07-08
p128,2090,2090-07-09
p128,2090,2090-07-10
p128,2090,2090-07-11
p128,2090,2090-07-12
p128,2090,2090-07-13
p128,2090,2090-07-14
p128,2090,2090-07-15
p128,2090,2090-07-16
p128,2090,2090-07-17
p128,2090,2090-07-18
p128,2090,2090-07-19
p128,2090,2090-07-20
p128,2090,2090-07-21
p128,2090,2090-07-22
p128,2090,2090-07-23
p128,2090,2090-07-24
p128,2090,2090-07-25
p128,2090,2090-07-26
p128,2090,2090-07-27
p128,2090,2090-07-28
p128,2090,2090-07-29
p128,2090,2090-07-30
p128,2090,2090-07-31
p128,2090,2090-08-02
p128,2090,2090-08-03
p128,2090,2090-08-04
p128,2090,2090-08-05
p128,2090,2090-08-06
p128,2090,2090-08-07
p128,2090,2090-08-08
p128,2090,2090-08-09
p128,2090,2090-08-10
p128,2090,2090-08-11
p128,2090,2090-08-16
p128,2090,2090-08-17
p128,2090,2090-08-18
p128,2090,2090-08-19
p128,2090,2090-08-20
p128,2090,2090-08-21
p128,2090,2090-08-26
p128,2090,2090-08-29
p128,2090,2090-08-30
p128,2090,2090-08-31
p128,2090,2090-09-01
p128,2090,2090-09-02
p128,2090,2090-09-04
p128,2090,2090-09-08
p128,2090,2090-09-14
p128,2090,2090-09-17
p128,2090,2090-09-23
p128,2090,2090-09-25
p128,2091,2091-05-30
p128,2091,2091-05-31
p128,2091,2091-06-07
p128,2091,2091-06-08
p128,2091,2091-06-09
p128,2091,2091-06-10
p128,2091,2091-06-18
p128,2091,2091-06-19
p128,2091,2091-06-21
p128,2091,2091-06-25
p128,2091,2091-06-26
p128,2091,2091-06-27
p128,2091,2091-06-29
p128,2091,2091-06-30
p128,2091,2091-07-01
p128,2091,2091-07-02
p128,2091,2091-07-04
p128,2091,2091-07-05
p128,2091,2091-07-06
p128,2091,2091-07-07
p128,2091,2091-07-08
p128,2091,2091-07-09
p128,2091,2091-07-10
p128,2091,2091-07-11
p128,2091,2091-07-12
p128,2091,2091-07-13
p128,2091,2091-07-14
p128,2091,2091-07-15
p128,2091,2091-07-16
p128,2091,2091-07-17
p128,2091,2091-07-18
p128,2091,2091-07-19
p128,2091,2091-07-20
p128,2091,2091-07-21
p128,2091,2091-07-22
p128,2091,2091-07-23
p128,2091,2091-07-24
p128,2091,2091-07-25
p128,2091,2091-07-26
p128,2091,2091-07-27
p128,2091,2091-07-28
p128,2091,2091-07-29
p128,2091,2091-07-30
p128,2091,2091-07-31
p128,2091,2091-08-01
p128,2091,2091-08-02
p128,2091,2091-08-03
p128,2091,2091-08-04
p128,2091,2091-08-05
p128,2091,2091-08-07
p128,2091,2091-08-08
p128,2091,2091-08-09
p128,2091,2091-08-10
p128,2091,2091-08-11
p128,2091,2091-08-12
p128,2091,2091-08-13
p128,2091,2091-08-15
p128,2091,2091-08-17
p128,2091,2091-08-18
p128,2091,2091-08-19
p128,2091,2091-08-20
p128,2091,2091-08-21
p128,2091,2091-08-22
p128,2091,2091-08-23
p128,2091,2091-08-25
p128,2091,2091-08-26
p128,2091,2091-08-27
p128,2091,2091-08-31
p128,2091,2091-09-09
p128,2092,2092-05-28
p128,2092,2092-05-29
p128,2092,2092-05-31
p128,2092,2092-06-10
p128,2092,2092-06-20
p128,2092,2092-06-21
p128,2092,2092-06-22
p128,2092,2092-06-23
p128,2092,2092-06-24
p128,2092,2092-06-27
p128,2092,2092-06-28
p128,2092,2092-06-29
p128,2092,2092-06-30
p128,2092,2092-07-01
p128,2092,2092-07-02
p128,2092,2092-07-03
p128,2092,2092-07-04
p128,2092,2092-07-05
p128,2092,2092-07-06
p128,2092,2092-07-07
p128,2092,2092-07-08
p128,2092,2092-07-09
p128,2092,2092-07-10
p128,2092,2092-07-11
p128,2092,2092-07-12
p128,2092,2092-07-13
p128,2092,2092-07-14
p128,2092,2092-07-16
p128,2092,2092-07-17
p128,2092,2092-07-18
p128,2092,2092-07-19
p128,2092,2092-07-23
p128,2092,2092-07-24
p128,2092,2092-07-25
p128,2092,2092-07-26
p128,2092,2092-07-27
p128,2092,2092-07-28
p128,2092,2092-07-31
p128,2092,2092-08-01
p128,2092,2092-08-02
p128,2092,2092-08-03
p128,2092,2092-08-04
p128,2092,2092-08-05
p128,2092,2092-08-06
p128,2092,2092-08-07
p128,2092,2092-08-08
p128,2092,2092-08-09
p128,2092,2092-08-10
p128,2092,2092-08-11
p128,2092,2092-08-12
p128,2092,2092-08-13
p128,2092,2092-08-14
p128,2092,2092-08-15
p128,2092,2092-08-16
p128,2092,2092-08-17
p128,2092,2092-08-18
p128,2092,2092-08-19
p128,2092,2092-08-20
p128,2092,2092-08-21
p128,2092,2092-08-22
p128,2092,2092-08-23
p128,2092,2092-08-24
p128,2092,2092-08-25
p128,2092,2092-08-26
p128,2092,2092-08-27
p128,2092,2092-08-28
p128,2092,2092-08-29
p128,2092,2092-08-30
p128,2092,2092-08-31
p128,2092,2092-09-01
p128,2092,2092-09-02
p128,2092,2092-09-03
p128,2092,2092-09-04
p128,2092,2092-09-05
p128,2092,2092-09-06
p128,2092,2092-09-07
p128,2092,2092-09-08
p128,2092,2092-09-09
p128,2092,2092-09-14
p128,2092,2092-09-15
p128,2093,2093-05-31
p128,2093,2093-06-23
p128,2093,2093-06-24
p128,2093,2093-06-25
p128,2093,2093-06-26
p128,2093,2093-06-29
p128,2093,2093-07-03
p128,2093,2093-07-04
p128,2093,2093-07-05
p128,2093,2093-07-06
p128,2093,2093-07-07
p128,2093,2093-07-08
p128,2093,2093-07-09
p128,2093,2093-07-10
p128,2093,2093-07-13
p128,2093,2093-07-14
p128,2093,2093-07-15
p128,2093,2093-07-16
p128,2093,2093-07-17
p128,2093,2093-07-18
p128,2093,2093-07-19
p128,2093,2093-07-20
p128,2093,2093-07-21
p128,2093,2093-07-22
p128,2093,2093-07-23
p128,2093,2093-07-24
p128,2093,2093-07-26
p128,2093,2093-07-27
p128,2093,2093-07-28
p128,2093,2093-07-29
p128,2093,2093-07-30
p128,2093,2093-07-31
p128,2093,2093-08-02
p128,2093,2093-08-03
p128,2093,2093-08-04
p128,2093,2093-08-09
p128,2093,2093-08-10
p128,2093,2093-08-12
p128,2093,2093-08-19
p128,2093,2093-08-20
p128,2093,2093-08-21
p128,2093,2093-08-23
p128,2093,2093-08-27
p128,2093,2093-08-29
p128,2093,2093-09-01
p128,2093,2093-09-02
p128,2093,2093-09-03
p128,2093,2093-09-04
p128,2093,2093-09-05
p128,2093,2093-09-08
p128,2093,2093-09-11
p128,2093,2093-09-12
p128,2093,2093-09-13
p128,2093,2093-10-02
p128,2094,2094-05-27
p128,2094,2094-06-18
p128,2094,2094-06-19
p128,2094,2094-06-26
p128,2094,2094-06-27
p128,2094,2094-06-28
p128,2094,2094-07-01
p128,2094,2094-07-02
p128,2094,2094-07-03
p128,2094,2094-07-05
p128,2094,2094-07-06
p128,2094,2094-07-07
p128,2094,2094-07-08
p128,2094,2094-07-09
p128,2094,2094-07-10
p128,2094,2094-07-12
p128,2094,2094-07-14
p128,2094,2094-07-17
p128,2094,2094-07-18
p128,2094,2094-07-21
p128,2094,2094-07-22
p128,2094,2094-07-23
p128,2094,2094-07-24
p128,2094,2094-07-25
p128,2094,2094-07-26
p128,2094,2094-07-27
p128,2094,2094-07-28
p128,2094,2094-08-01
p128,2094,2094-08-04
p128,2094,2094-08-05
p128,2094,2094-08-06
p128,2094,2094-08-07
p128,2094,2094-08-08
p128,2094,2094-08-09
p128,2094,2094-08-10
p128,2094,2094-08-11
p128,2094,2094-08-12
p128,2094,2094-08-17
p128,2094,2094-08-18
p128,2094,2094-08-20
p128,2094,2094-08-25
p128,2094,2094-08-26
p128,2094,2094-08-27
p128,2094,2094-08-28
p128,2094,2094-08-31
p128,2094,2094-09-01
p128,2094,2094-09-02
p128,2094,2094-09-03
p128,2094,2094-09-04
p128,2094,2094-09-05
p128,2094,2094-09-06
p128,2094,2094-09-27
p128,2095,2095-06-11
p128,2095,2095-06-12
p128,2095,2095-06-13
p128,2095,2095-06-19
p128,2095,2095-06-21
p128,2095,2095-06-22
p128,2095,2095-06-24
p128,2095,2095-06-25
p128,2095,2095-07-01
p128,2095,2095-07-02
p128,2095,2095-07-06
p128,2095,2095-07-07
p128,2095,2095-07-08
p128,2095,2095-07-10
p128,2095,2095-07-11
p128,2095,2095-07-12
p128,2095,2095-07-13
p128,2095,2095-07-14
p128,2095,2095-07-18
p128,2095,2095-07-19
p128,2095,2095-07-20
p128,2095,2095-07-21
p128,2095,2095-07-22
p128,2095,2095-07-23
p128,2095,2095-07-24
p128,2095,2095-07-26
p128,2095,2095-07-28
p128,2095,2095-07-29
p128,2095,2095-07-30
p128,2095,2095-07-31
p128,2095,2095-08-01
p128,2095,2095-08-02
p128,2095,2095-08-03
p128,2095,2095-08-04
p128,2095,2095-08-05
p128,2095,2095-08-06
p128,2095,2095-08-07
p128,2095,2095-08-08
p128,2095,2095-08-09
p128,2095,2095-08-11
p128,2095,2095-08-12
p128,2095,2095-08-13
p128,2095,2095-08-14
p128,2095,2095-08-15
p128,2095,2095-08-16
p128,2095,2095-08-17
p128,2095,2095-08-18
p128,2095,2095-08-19
p128,2095,2095-08-20
p128,2095,2095-08-21
p128,2095,2095-08-22
p128,2095,2095-08-23
p128,2095,2095-08-24
p128,2095,2095-08-25
p128,2095,2095-08-26
p128,2095,2095-08-27
p128,2095,2095-08-29
p128,2095,2095-08-30
p128,2095,2095-08-31
p128,2095,2095-09-01
p128,2095,2095-09-02
p128,2095,2095-09-03
p128,2095,2095-09-04
p128,2095,2095-09-06
p128,2095,2095-09-07
p128,2095,2095-09-08
p128,2095,2095-09-09
p128,2095,2095-09-10
p128,2095,2095-09-11
p128,2095,2095-09-15
p128,2095,2095-09-18
p128,2096,2096-06-06
p128,2096,2096-06-21
p128,2096,2096-06-22
p128,2096,2096-06-24
p128,2096,2096-06-29
p128,2096,2096-06-30
p128,2096,2096-07-01
p128,2096,2096-07-02
p128,2096,2096-07-05
p128,2096,2096-07-06
p128,2096,2096-07-07
p128,2096,2096-07-08
p128,2096,2096-07-10
p128,2096,2096-07-11
p128,2096,2096-07-12
p128,2096,2096-07-13
p128,2096,2096-07-14
p128,2096,2096-07-15
p128,2096,2096-07-16
p128,2096,2096-07-17
p128,2096,2096-07-18
p128,2096,2096-07-19
p128,2096,2096-07-20
p128,2096,2096-07-21
p128,2096,2096-07-22
p128,2096,2096-07-23
p128,2096,2096-07-24
p128,2096,2096-07-25
p128,2096,2096-07-26
p128,2096,2096-07-27
p128,2096,2096-07-28
p128,2096,2096-07-29
p128,2096,2096-07-30
p128,2096,2096-07-31
p128,2096,2096-08-01
p128,2096,2096-08-02
p128,2096,2096-08-04
p128,2096,2096-08-06
p128,2096,2096-08-07
p128,2096,2096-08-08
p128,2096,2096-08-09
p128,2096,2096-08-11
p128,2096,2096-08-12
p128,2096,2096-08-13
p128,2096,2096-08-14
p128,2096,2096-08-15
p128,2096,2096-08-16
p128,2096,2096-08-17
p128,2096,2096-08-18
p128,2096,2096-08-19
p128,2096,2096-08-20
p128,2096,2096-08-21
p128,2096,2096-08-22
p128,2096,2096-08-24
p128,2096,2096-08-25
p128,2096,2096-08-26
p128,2096,2096-08-27
p128,2096,2096-08-28
p128,2096,2096-08-29
p128,2096,2096-08-30
p128,2096,2096-08-31
p128,2096,2096-09-02
p128,2096,2096-09-05
p128,2096,2096-09-07
p128,2096,2096-09-08
p128,2096,2096-09-09
p128,2096,2096-09-10
p128,2096,2096-09-14
p128,2096,2096-09-18
p128,2096,2096-09-21
p128,2097,2097-05-18
p128,2097,2097-05-19
p128,2097,2097-06-11
p128,2097,2097-06-12
p128,2097,2097-06-13
p128,2097,2097-06-20
p128,2097,2097-06-21
p128,2097,2097-06-23
p128,2097,2097-06-24
p128,2097,2097-06-25
p128,2097,2097-07-02
p128,2097,2097-07-03
p128,2097,2097-07-04
p128,2097,2097-07-05
p128,2097,2097-07-08
p128,2097,2097-07-09
p128,2097,2097-07-10
p128,2097,2097-07-11
p128,2097,2097-07-12
p128,2097,2097-07-13
p128,2097,2097-07-15
p128,2097,2097-07-16
p128,2097,2097-07-17
p128,2097,2097-07-18
p128,2097,2097-07-19
p128,2097,2097-07-20
p128,2097,2097-07-21
p128,2097,2097-07-22
p128,2097,2097-07-23
p128,2097,2097-07-24
p128,2097,2097-07-28
p128,2097,2097-07-30
p128,2097,2097-07-31
p128,2097,2097-08-01
p128,2097,2097-08-02
p128,2097,2097-08-03
p128,2097,2097-08-04
p128,2097,2097-08-05
p128,2097,2097-08-09
p128,2097,2097-08-10
p128,2097,2097-08-13
p128,2097,2097-08-14
p128,2097,2097-08-15
p128,2097,2097-08-16
p128,2097,2097-08-17
p128,2097,2097-08-18
p128,2097,2097-08-19
p128,2097,2097-08-20
p128,2097,2097-08-21
p128,2097,2097-08-22
p128,2097,2097-08-23
p128,2097,2097-08-24
p128,2097,2097-08-25
p128,2097,2097-08-31
p128,2097,2097-09-16
p128,2097,2097-09-20
p128,2097,2097-09-21
p128,2097,2097-09-23
p128,2097,2097-09-24
p128,2097,2097-09-25
p128,2097,2097-09-26
p128,2097,2097-09-27
p128,2097,2097-10-10
p128,2098,2098-06-14
p128,2098,2098-06-17
p128,2098,2098-06-19
p128,2098,2098-06-29
p128,2098,2098-06-30
p128,2098,2098-07-01
p128,2098,2098-07-02
p128,2098,2098-07-03
p128,2098,2098-07-04
p128,2098,2098-07-05
p128,2098,2098-07-06
p128,2098,2098-07-09
p128,2098,2098-07-10
p128,2098,2098-07-11
p128,2098,2098-07-12
p128,2098,2098-07-13
p128,2098,2098-07-14
p128,2098,2098-07-15
p128,2098,2098-07-16
p128,2098,2098-07-17
p128,2098,2098-07-18
p128,2098,2098-07-19
p128,2098,2098-07-20
p128,2098,2098-07-23
p128,2098,2098-07-24
p128,2098,2098-07-26
p128,2098,2098-07-27
p128,2098,2098-07-28
p128,2098,2098-07-29
p128,2098,2098-07-30
p128,2098,2098-07-31
p128,2098,2098-08-01
p128,2098,2098-08-02
p128,2098,2098-08-03
p128,2098,2098-08-04
p128,2098,2098-08-05
p128,2098,2098-08-06
p128,2098,2098-08-07
p128,2098,2098-08-08
p128,2098,2098-08-09
p128,2098,2098-08-10
p128,2098,2098-08-11
p128,2098,2098-08-12
p128,2098,2098-08-13
p128,2098,2098-08-14
p128,2098,2098-08-15
p128,2098,2098-08-16
p128,2098,2098-08-17
p128,2098,2098-08-18
p128,2098,2098-08-22
p128,2098,2098-08-23
p128,2098,2098-08-24
p128,2098,2098-08-25
p128,2098,2098-08-26
p128,2098,2098-08-27
p128,2098,2098-08-28
p128,2098,2098-08-29
p128,2098,2098-08-30
p128,2098,2098-08-31
p128,2098,2098-09-02
p128,2098,2098-09-03
p128,2098,2098-09-04
p128,2098,2098-09-05
p128,2098,2098-09-06
p128,2098,2098-09-07
p128,2098,2098-09-17
p128,2098,2098-09-19
p128,2098,2098-10-10
p128,2099,2099-06-06
p128,2099,2099-06-22
p128,2099,2099-06-23
p128,2099,2099-06-26
p128,2099,2099-06-27
p128,2099,2099-06-28
p128,2099,2099-06-29
p128,2099,2099-06-30
p128,2099,2099-07-01
p128,2099,2099-07-02
p128,2099,2099-07-03
p128,2099,2099-07-04
p128,2099,2099-07-05
p128,2099,2099-07-06
p128,2099,2099-07-08
p128,2099,2099-07-09
p128,2099,2099-07-10
p128,2099,2099-07-11
p128,2099,2099-07-12
p128,2099,2099-07-13
p128,2099,2099-07-14
p128,2099,2099-07-15
p128,2099,2099-07-16
p128,2099,2099-07-17
p128,2099,2099-07-18
p128,2099,2099-07-19
p128,2099,2099-07-20
p128,2099,2099-07-21
p128,2099,2099-07-22
p128,2099,2099-07-24
p128,2099,2099-07-25
p128,2099,2099-07-26
p128,2099,2099-07-27
p128,2099,2099-07-28
p128,2099,2099-07-29
p128,2099,2099-07-30
p128,2099,2099-07-31
p128,2099,2099-08-01
p128,2099,2099-08-02
p128,2099,2099-08-03
p128,2099,2099-08-04
p128,2099,2099-08-05
p128,2099,2099-08-06
p128,2099,2099-08-07
p128,2099,2099-08-08
p128,2099,2099-08-09
p128,2099,2099-08-10
p128,2099,2099-08-11
p128,2099,2099-08-12
p128,2099,2099-08-14
p128,2099,2099-08-15
p128,2099,2099-08-16
p128,2099,2099-08-17
p128,2099,2099-08-18
p128,2099,2099-08-19
p128,2099,2099-08-20
p128,2099,2099-08-21
p128,2099,2099-08-22
p128,2099,2099-08-23
p128,2099,2099-08-29
p128,2099,2099-08-30
p128,2099,2099-08-31
p128,2099,2099-09-03
p128,2099,2099-09-04
p128,2099,2099-09-11
p128,2099,2099-09-12
p128,2099,2099-09-15
p128,2099,2099-09-21
p128,2099,2099-09-24
p128,2099,2099-10-02
