rb,Year,Date
p88,2097,2097-06-21
p88,2097,2097-06-22
p88,2097,2097-06-23
p88,2097,2097-06-24
p88,2097,2097-06-25
p88,2097,2097-06-26
p88,2097,2097-06-27
p88,2097,2097-06-28
p88,2097,2097-06-29
p88,2097,2097-06-30
p88,2097,2097-07-01
p88,2097,2097-07-02
p88,2097,2097-07-03
p88,2097,2097-07-04
p88,2097,2097-07-05
p88,2097,2097-07-06
p88,2097,2097-07-07
p88,2097,2097-07-08
p88,2097,2097-07-09
p88,2097,2097-07-10
p88,2097,2097-07-11
p88,2097,2097-07-12
p88,2097,2097-07-13
p88,2097,2097-07-14
p88,2097,2097-07-15
p88,2097,2097-07-16
p88,2097,2097-07-17
p88,2097,2097-07-18
p88,2097,2097-07-19
p88,2097,2097-07-20
p88,2097,2097-07-21
p88,2097,2097-07-22
p88,2097,2097-07-23
p88,2097,2097-07-24
p88,2097,2097-07-25
p88,2097,2097-07-26
p88,2097,2097-07-27
p88,2097,2097-07-28
p88,2097,2097-07-29
p88,2097,2097-07-30
p88,2097,2097-07-31
p88,2097,2097-08-01
p88,2097,2097-08-02
p88,2097,2097-08-03
p88,2097,2097-08-04
p88,2097,2097-08-05
p88,2097,2097-08-06
p88,2097,2097-08-07
p88,2097,2097-08-08
p88,2097,2097-08-09
p88,2097,2097-08-10
p88,2097,2097-08-11
p88,2097,2097-08-12
p88,2097,2097-08-13
p88,2097,2097-08-14
p88,2097,2097-08-15
p88,2097,2097-08-16
p88,2097,2097-08-17
p88,2097,2097-08-18
p88,2097,2097-08-19
p88,2097,2097-08-20
p88,2097,2097-08-21
p88,2097,2097-08-22
p88,2097,2097-08-23
p88,2097,2097-08-24
p88,2097,2097-08-25
p88,2097,2097-08-26
p88,2097,2097-08-27
p88,2097,2097-08-28
p88,2097,2097-08-29
p88,2097,2097-08-30
p88,2097,2097-08-31
p88,2097,2097-09-01
p88,2097,2097-09-02
p88,2097,2097-09-03
p88,2097,2097-09-04
p88,2097,2097-09-05
p88,2097,2097-09-06
p88,2097,2097-09-07
p88,2097,2097-09-08
p88,2097,2097-09-09
p88,2098,2098-06-02
p88,2098,2098-06-03
p88,2098,2098-06-04
p88,2098,2098-06-05
p88,2098,2098-06-06
p88,2098,2098-06-07
p88,2098,2098-06-08
p88,2098,2098-06-09
p88,2098,2098-06-10
p88,2098,2098-06-11
p88,2098,2098-06-12
p88,2098,2098-06-13
p88,2098,2098-06-14
p88,2098,2098-06-15
p88,2098,2098-06-16
p88,2098,2098-06-17
p88,2098,2098-06-18
p88,2098,2098-06-19
p88,2098,2098-06-20
p88,2098,2098-06-21
p88,2098,2098-06-22
p88,2098,2098-06-23
p88,2098,2098-06-24
p88,2098,2098-06-25
p88,2098,2098-06-26
p88,2098,2098-06-27
p88,2098,2098-06-28
p88,2098,2098-06-29
p88,2098,2098-06-30
p88,2098,2098-07-01
p88,2098,2098-07-02
p88,2098,2098-07-03
p88,2098,2098-07-04
p88,2098,2098-07-05
p88,2098,2098-07-06
p88,2098,2098-07-07
p88,2098,2098-07-08
p88,2098,2098-07-09
p88,2098,2098-07-10
p88,2098,2098-07-11
p88,2098,2098-07-12
p88,2098,2098-07-13
p88,2098,2098-07-14
p88,2098,2098-07-15
p88,2098,2098-07-16
p88,2098,2098-07-17
p88,2098,2098-07-18
p88,2098,2098-07-19
p88,2098,2098-07-20
p88,2098,2098-07-21
p88,2098,2098-07-22
p88,2098,2098-07-23
p88,2098,2098-07-24
p88,2098,2098-07-25
p88,2098,2098-07-26
p88,2098,2098-07-27
p88,2098,2098-07-28
p88,2098,2098-07-29
p88,2098,2098-07-30
p88,2098,2098-07-31
p88,2098,2098-08-01
p88,2098,2098-08-02
p88,2098,2098-08-03
p88,2098,2098-08-04
p88,2098,2098-08-05
p88,2098,2098-08-06
p88,2098,2098-08-07
p88,2098,2098-08-08
p88,2098,2098-08-09
p88,2098,2098-08-10
p88,2098,2098-08-11
p88,2098,2098-08-12
p88,2098,2098-08-13
p88,2098,2098-08-14
p88,2098,2098-08-15
p88,2098,2098-08-16
p88,2098,2098-08-17
p88,2098,2098-08-18
p88,2098,2098-08-19
p88,2098,2098-08-20
p88,2098,2098-08-21
p88,2098,2098-08-22
p88,2098,2098-08-23
p88,2098,2098-08-24
p88,2098,2098-08-25
p88,2098,2098-08-26
p88,2098,2098-08-27
p88,2098,2098-08-28
p88,2098,2098-08-29
p88,2098,2098-08-30
p88,2098,2098-08-31
p88,2098,2098-09-01
p88,2098,2098-09-02
p88,2098,2098-09-03
p88,2098,2098-09-04
p88,2098,2098-09-05
p88,2098,2098-09-06
p88,2098,2098-09-07
p88,2098,2098-09-08
p88,2098,2098-09-09
p88,2098,2098-09-10
p88,2098,2098-09-11
p88,2098,2098-09-12
p88,2098,2098-09-13
p88,2098,2098-09-14
p88,2099,2099-05-31
p88,2099,2099-06-01
p88,2099,2099-06-02
p88,2099,2099-06-03
p88,2099,2099-06-04
p88,2099,2099-06-05
p88,2099,2099-06-06
p88,2099,2099-06-07
p88,2099,2099-06-08
p88,2099,2099-06-09
p88,2099,2099-06-10
p88,2099,2099-06-11
p88,2099,2099-06-12
p88,2099,2099-06-13
p88,2099,2099-06-14
p88,2099,2099-06-15
p88,2099,2099-06-16
p88,2099,2099-06-17
p88,2099,2099-06-18
p88,2099,2099-06-19
p88,2099,2099-06-20
p88,2099,2099-06-21
p88,2099,2099-06-22
p88,2099,2099-06-23
p88,2099,2099-06-24
p88,2099,2099-06-25
p88,2099,2099-06-26
p88,2099,2099-06-27
p88,2099,2099-06-28
p88,2099,2099-06-29
p88,2099,2099-06-30
p88,2099,2099-07-01
p88,2099,2099-07-02
p88,2099,2099-07-03
p88,2099,2099-07-04
p88,2099,2099-07-05
p88,2099,2099-07-06
p88,2099,2099-07-07
p88,2099,2099-07-08
p88,2099,2099-07-09
p88,2099,2099-07-10
p88,2099,2099-07-11
p88,2099,2099-07-12
p88,2099,2099-07-13
p88,2099,2099-07-14
p88,2099,2099-07-15
p88,2099,2099-07-16
p88,2099,2099-07-17
p88,2099,2099-07-18
p88,2099,2099-07-19
p88,2099,2099-07-20
p88,2099,2099-07-21
p88,2099,2099-07-22
p88,2099,2099-07-23
p88,2099,2099-07-24
p88,2099,2099-07-25
p88,2099,2099-07-26
p88,2099,2099-07-27
p88,2099,2099-07-28
p88,2099,2099-07-29
p88,2099,2099-07-30
p88,2099,2099-07-31
p88,2099,2099-08-01
p88,2099,2099-08-02
p88,2099,2099-08-03
p88,2099,2099-08-04
p88,2099,2099-08-05
p88,2099,2099-08-06
p88,2099,2099-08-07
p88,2099,2099-08-08
p88,2099,2099-08-09
p88,2099,2099-08-10
p88,2099,2099-08-11
p88,2099,2099-08-12
p88,2099,2099-08-13
p88,2099,2099-08-14
p88,2099,2099-08-15
p88,2099,2099-08-16
p88,2099,2099-08-17
p88,2099,2099-08-18
p88,2099,2099-08-19
p88,2099,2099-08-20
p88,2099,2099-08-21
p88,2099,2099-08-22
p88,2099,2099-08-23
p88,2099,2099-08-24
p88,2099,2099-08-25
p88,2099,2099-08-26
p88,2099,2099-08-27
p88,2099,2099-08-28
p88,2099,2099-08-29
p88,2099,2099-08-30
p88,2099,2099-08-31
p88,2099,2099-09-01
p88,2099,2099-09-02
p88,2099,2099-09-03
p88,2099,2099-09-04
p88,2099,2099-09-05
p88,2099,2099-09-06
p88,2099,2099-09-07
p88,2099,2099-09-08
p88,2099,2099-09-09
p88,2099,2099-09-10
p88,2099,2099-09-11
p88,2099,2099-09-12
p88,2099,2099-09-13
p88,2099,2099-09-14
p88,2099,2099-09-15
p88,2099,2099-09-16
