rb,Year,Date
p21,2097,2097-06-27
p21,2097,2097-07-01
p21,2097,2097-07-02
p21,2097,2097-07-03
p21,2097,2097-07-04
p21,2097,2097-07-05
p21,2097,2097-07-06
p21,2097,2097-07-07
p21,2097,2097-07-08
p21,2097,2097-07-09
p21,2097,2097-07-10
p21,2097,2097-07-11
p21,2097,2097-07-12
p21,2097,2097-07-13
p21,2097,2097-07-14
p21,2097,2097-07-15
p21,2097,2097-07-16
p21,2097,2097-07-17
p21,2097,2097-07-18
p21,2097,2097-07-19
p21,2097,2097-07-20
p21,2097,2097-07-21
p21,2097,2097-07-22
p21,2097,2097-07-23
p21,2097,2097-07-24
p21,2097,2097-07-25
p21,2097,2097-07-26
p21,2097,2097-07-27
p21,2097,2097-07-28
p21,2097,2097-07-29
p21,2097,2097-07-30
p21,2097,2097-07-31
p21,2097,2097-08-01
p21,2097,2097-08-02
p21,2097,2097-08-03
p21,2097,2097-08-04
p21,2097,2097-08-05
p21,2097,2097-08-06
p21,2097,2097-08-12
p21,2097,2097-08-13
p21,2097,2097-08-14
p21,2097,2097-08-17
p21,2097,2097-08-18
p21,2097,2097-08-19
p21,2097,2097-08-20
p21,2097,2097-08-21
p21,2097,2097-08-22
p21,2097,2097-08-23
p21,2097,2097-08-24
p21,2097,2097-08-25
p21,2097,2097-08-26
p21,2097,2097-08-27
p21,2097,2097-08-28
p21,2097,2097-08-29
p21,2097,2097-08-30
p21,2097,2097-08-31
p21,2097,2097-09-01
p21,2097,2097-09-02
p21,2097,2097-09-03
p21,2097,2097-09-04
p21,2097,2097-09-06
p21,2097,2097-09-07
p21,2097,2097-09-08
p21,2097,2097-09-09
p21,2097,2097-09-10
p21,2097,2097-09-11
p21,2097,2097-09-12
p21,2097,2097-09-13
p21,2098,2098-05-26
p21,2098,2098-06-04
p21,2098,2098-06-05
p21,2098,2098-06-06
p21,2098,2098-06-07
p21,2098,2098-06-08
p21,2098,2098-06-09
p21,2098,2098-06-10
p21,2098,2098-06-13
p21,2098,2098-06-14
p21,2098,2098-06-15
p21,2098,2098-06-21
p21,2098,2098-06-22
p21,2098,2098-06-25
p21,2098,2098-06-26
p21,2098,2098-06-27
p21,2098,2098-06-28
p21,2098,2098-06-29
p21,2098,2098-07-02
p21,2098,2098-07-03
p21,2098,2098-07-04
p21,2098,2098-07-05
p21,2098,2098-07-06
p21,2098,2098-07-07
p21,2098,2098-07-08
p21,2098,2098-07-09
p21,2098,2098-07-10
p21,2098,2098-07-11
p21,2098,2098-07-12
p21,2098,2098-07-13
p21,2098,2098-07-14
p21,2098,2098-07-15
p21,2098,2098-07-16
p21,2098,2098-07-17
p21,2098,2098-07-18
p21,2098,2098-07-19
p21,2098,2098-07-20
p21,2098,2098-07-21
p21,2098,2098-07-22
p21,2098,2098-07-23
p21,2098,2098-07-24
p21,2098,2098-07-25
p21,2098,2098-07-26
p21,2098,2098-07-27
p21,2098,2098-07-28
p21,2098,2098-07-29
p21,2098,2098-07-30
p21,2098,2098-07-31
p21,2098,2098-08-01
p21,2098,2098-08-02
p21,2098,2098-08-03
p21,2098,2098-08-04
p21,2098,2098-08-05
p21,2098,2098-08-06
p21,2098,2098-08-07
p21,2098,2098-08-08
p21,2098,2098-08-09
p21,2098,2098-08-10
p21,2098,2098-08-11
p21,2098,2098-08-12
p21,2098,2098-08-13
p21,2098,2098-08-14
p21,2098,2098-08-15
p21,2098,2098-08-16
p21,2098,2098-08-17
p21,2098,2098-08-18
p21,2098,2098-08-20
p21,2098,2098-08-21
p21,2098,2098-08-22
p21,2098,2098-08-23
p21,2098,2098-08-24
p21,2098,2098-08-25
p21,2098,2098-08-26
p21,2098,2098-08-30
p21,2098,2098-08-31
p21,2098,2098-09-02
p21,2098,2098-09-03
p21,2098,2098-09-04
p21,2098,2098-09-05
p21,2098,2098-09-06
p21,2098,2098-09-07
p21,2098,2098-09-08
p21,2098,2098-09-09
p21,2098,2098-09-10
p21,2098,2098-09-11
p21,2098,2098-09-12
p21,2098,2098-09-14
p21,2098,2098-09-15
p21,2098,2098-09-16
p21,2098,2098-09-17
p21,2098,2098-09-18
p21,2098,2098-09-22
p21,2099,2099-06-06
p21,2099,2099-06-26
p21,2099,2099-06-27
p21,2099,2099-06-28
p21,2099,2099-06-29
p21,2099,2099-06-30
p21,2099,2099-07-01
p21,2099,2099-07-02
p21,2099,2099-07-03
p21,2099,2099-07-06
p21,2099,2099-07-07
p21,2099,2099-07-08
p21,2099,2099-07-10
p21,2099,2099-07-11
p21,2099,2099-07-12
p21,2099,2099-07-13
p21,2099,2099-07-14
p21,2099,2099-07-15
p21,2099,2099-07-16
p21,2099,2099-07-17
p21,2099,2099-07-18
p21,2099,2099-07-19
p21,2099,2099-07-20
p21,2099,2099-07-21
p21,2099,2099-07-22
p21,2099,2099-07-23
p21,2099,2099-07-24
p21,2099,2099-07-25
p21,2099,2099-07-26
p21,2099,2099-07-27
p21,2099,2099-07-28
p21,2099,2099-07-29
p21,2099,2099-07-30
p21,2099,2099-07-31
p21,2099,2099-08-01
p21,2099,2099-08-02
p21,2099,2099-08-03
p21,2099,2099-08-04
p21,2099,2099-08-05
p21,2099,2099-08-06
p21,2099,2099-08-07
p21,2099,2099-08-08
p21,2099,2099-08-09
p21,2099,2099-08-10
p21,2099,2099-08-11
p21,2099,2099-08-12
p21,2099,2099-08-13
p21,2099,2099-08-14
p21,2099,2099-08-15
p21,2099,2099-08-16
p21,2099,2099-08-17
p21,2099,2099-08-18
p21,2099,2099-08-19
p21,2099,2099-08-20
p21,2099,2099-08-21
p21,2099,2099-08-22
p21,2099,2099-08-23
p21,2099,2099-08-24
p21,2099,2099-08-25
p21,2099,2099-08-26
p21,2099,2099-08-28
p21,2099,2099-08-29
p21,2099,2099-08-30
p21,2099,2099-08-31
p21,2099,2099-09-01
p21,2099,2099-09-02
p21,2099,2099-09-03
p21,2099,2099-09-04
p21,2099,2099-09-05
p21,2099,2099-09-06
p21,2099,2099-09-07
p21,2099,2099-09-08
p21,2099,2099-09-15
p21,2099,2099-09-16
